11,6,854.04,265.53,79.78,293.67,1,-1,-1,-1
11,5,774.08,331.23,43.54,120.34,1,-1,-1,-1
11,4,878.72,162.16,183.11,608.33,1,-1,-1,-1
11,3,330.58,263.59,128.66,347.61,1,-1,-1,-1
11,2,497.77,257.69,104.53,359.19,1,-1,-1,-1
11,1,-8.37,134.43,198.75,793.39,1,-1,-1,-1
12,17,829.26,334.61,33.12,116.50,1,-1,-1,-1
12,16,1631.74,355.21,28.87,31.73,1,-1,-1,-1
12,12,1681.41,546.42,65.83,167.51,1,-1,-1,-1
12,11,1367.29,327.06,35.24,56.66,1,-1,-1,-1
12,10,1301.04,349.09,21.26,35.01,1,-1,-1,-1
12,9,673.66,341.33,38.87,118.38,1,-1,-1,-1
12,8,1030.32,251.59,82.42,399.67,1,-1,-1,-1
12,7,714.68,323.58,42.12,131.07,1,-1,-1,-1
12,6,853.80,266.31,77.68,288.96,1,-1,-1,-1
12,5,772.98,333.23,43.58,120.58,1,-1,-1,-1
12,4,871.87,160.96,184.41,613.67,1,-1,-1,-1
12,3,325.56,264.84,129.99,351.20,1,-1,-1,-1
12,2,493.34,256.11,106.17,363.47,1,-1,-1,-1
12,1,-7.73,127.77,176.20,724.68,1,-1,-1,-1
13,17,829.39,331.70,36.75,122.02,1,-1,-1,-1
13,16,1632.10,354.24,28.00,31.17,1,-1,-1,-1
13,12,1686.49,543.99,65.35,168.56,1,-1,-1,-1
13,11,1368.59,326.85,34.12,56.13,1,-1,-1,-1
13,9,671.99,341.07,38.99,119.25,1,-1,-1,-1
13,8,1027.98,250.18,81.65,402.16,1,-1,-1,-1
13,7,712.94,324.39,43.25,132.34,1,-1,-1,-1
13,6,853.92,281.95,73.87,277.63,1,-1,-1,-1
13,5,771.69,331.82,44.41,120.89,1,-1,-1,-1
13,4,865.43,160.67,186.74,618.62,1,-1,-1,-1
13,3,321.19,266.73,130.52,355.17,1,-1,-1,-1
13,2,487.96,253.67,108.07,367.27,1,-1,-1,-1
13,1,-6.10,133.72,153.50,641.92,1,-1,-1,-1
14,17,829.83,330.54,38.41,124.02,1,-1,-1,-1
14,16,1632.53,353.35,26.29,30.25,1,-1,-1,-1
14,12,1691.53,541.36,65.82,169.82,1,-1,-1,-1
14,11,1368.61,325.58,34.23,56.13,1,-1,-1,-1
14,9,670.22,340.65,38.64,118.90,1,-1,-1,-1
14,8,1024.96,244.47,81.48,404.29,1,-1,-1,-1
14,7,710.98,324.50,44.36,133.34,1,-1,-1,-1
14,5,770.43,331.29,44.87,120.47,1,-1,-1,-1
14,4,864.62,161.19,186.22,622.45,1,-1,-1,-1
14,3,315.80,266.25,131.75,358.27,1,-1,-1,-1
14,2,481.51,252.27,111.63,371.12,1,-1,-1,-1
14,1,-5.62,158.95,129.09,576.72,1,-1,-1,-1
15,17,830.22,333.82,38.87,121.69,1,-1,-1,-1
15,12,1697.45,539.46,66.14,171.99,1,-1,-1,-1
15,11,1369.79,324.90,33.61,55.78,1,-1,-1,-1
15,9,667.91,340.93,38.67,119.24,1,-1,-1,-1
15,8,1022.08,239.99,82.85,408.02,1,-1,-1,-1
15,7,710.25,325.11,45.95,134.73,1,-1,-1,-1
15,5,771.62,332.49,44.34,119.03,1,-1,-1,-1
15,4,856.08,157.90,190.49,627.82,1,-1,-1,-1
15,3,312.32,268.34,132.36,360.10,1,-1,-1,-1
15,2,478.44,251.49,114.74,374.22,1,-1,-1,-1
15,1,-5.77,234.45,101.64,500.36,1,-1,-1,-1
16,18,1839.80,341.20,36.99,42.51,1,-1,-1,-1
16,17,830.68,336.16,38.96,120.12,1,-1,-1,-1
16,13,1787.44,346.99,37.60,35.12,1,-1,-1,-1
16,12,1701.99,537.83,66.97,174.94,1,-1,-1,-1
16,11,1369.56,324.98,33.34,56.04,1,-1,-1,-1
16,9,666.24,341.31,38.47,119.38,1,-1,-1,-1
16,8,1019.32,238.52,85.06,411.98,1,-1,-1,-1
16,7,709.10,327.53,48.02,137.22,1,-1,-1,-1
16,5,771.74,333.97,44.28,118.31,1,-1,-1,-1
16,4,850.90,155.72,193.40,632.23,1,-1,-1,-1
16,3,307.77,270.04,134.03,362.89,1,-1,-1,-1
16,2,475.19,251.13,117.79,377.56,1,-1,-1,-1
16,1,-4.17,336.84,74.59,419.26,1,-1,-1,-1
17,18,1842.32,341.12,36.49,42.33,1,-1,-1,-1
17,17,831.22,340.08,39.64,119.00,1,-1,-1,-1
17,13,1788.50,346.82,38.01,35.12,1,-1,-1,-1
17,12,1706.98,537.15,67.63,178.22,1,-1,-1,-1
17,11,1368.77,325.26,33.92,56.34,1,-1,-1,-1
17,9,665.71,343.64,38.44,120.00,1,-1,-1,-1
17,8,1014.69,234.55,89.46,414.50,1,-1,-1,-1
17,7,709.91,329.99,48.22,138.12,1,-1,-1,-1
17,5,771.98,336.81,44.83,118.82,1,-1,-1,-1
17,4,847.44,157.40,195.11,636.08,1,-1,-1,-1
17,3,303.44,274.04,135.90,366.66,1,-1,-1,-1
17,2,472.58,252.74,120.65,380.09,1,-1,-1,-1
18,18,1845.22,341.81,35.97,41.75,1,-1,-1,-1
18,17,833.49,344.25,39.46,118.13,1,-1,-1,-1
18,12,1710.71,536.89,70.29,181.76,1,-1,-1,-1
18,11,1371.71,328.10,32.01,55.16,1,-1,-1,-1
18,9,665.05,347.32,38.87,120.67,1,-1,-1,-1
18,8,1013.22,233.22,93.07,412.65,1,-1,-1,-1
18,7,710.31,332.14,48.45,138.18,1,-1,-1,-1
18,5,771.12,338.77,46.26,119.83,1,-1,-1,-1
18,4,844.03,164.03,196.36,639.61,1,-1,-1,-1
18,3,300.42,278.01,137.72,370.56,1,-1,-1,-1
18,2,471.08,255.74,123.24,381.96,1,-1,-1,-1
19,17,833.84,345.33,41.30,120.54,1,-1,-1,-1
19,9,664.85,350.58,39.59,120.83,1,-1,-1,-1
19,8,1010.99,237.00,95.96,413.39,1,-1,-1,-1
19,7,710.15,336.15,48.28,138.68,1,-1,-1,-1
19,5,772.61,342.48,46.16,120.01,1,-1,-1,-1
19,4,844.92,169.24,194.79,641.11,1,-1,-1,-1
19,3,298.60,282.23,139.36,373.79,1,-1,-1,-1
19,2,469.33,260.04,125.32,384.46,1,-1,-1,-1
20,17,835.13,348.09,41.64,120.46,1,-1,-1,-1
20,9,665.98,354.16,39.91,119.90,1,-1,-1,-1
20,8,1009.67,240.74,98.81,413.39,1,-1,-1,-1
20,7,712.68,341.39,46.91,137.81,1,-1,-1,-1
20,5,774.05,348.43,45.86,118.29,1,-1,-1,-1
20,4,848.33,174.97,191.33,641.36,1,-1,-1,-1
20,3,297.48,286.24,139.53,377.48,1,-1,-1,-1
20,2,468.78,265.37,127.01,387.68,1,-1,-1,-1
21,9,670.90,357.72,41.05,119.18,1,-1,-1,-1
21,8,1015.60,246.31,101.59,416.43,1,-1,-1,-1
21,7,718.51,343.71,46.52,137.49,1,-1,-1,-1
21,5,776.84,352.19,50.03,117.91,1,-1,-1,-1
21,4,859.06,176.69,187.31,642.03,1,-1,-1,-1
21,3,300.91,289.07,140.40,381.85,1,-1,-1,-1
21,2,473.29,269.31,129.28,392.25,1,-1,-1,-1
22,8,1026.10,250.16,103.03,418.90,1,-1,-1,-1
22,7,732.85,345.43,45.44,135.16,1,-1,-1,-1
22,5,790.13,356.11,48.43,117.23,1,-1,-1,-1
22,4,873.44,179.69,184.56,643.41,1,-1,-1,-1
22,3,314.75,290.81,141.03,383.90,1,-1,-1,-1
22,2,486.16,272.76,130.92,397.38,1,-1,-1,-1
23,8,1036.19,253.79,106.11,421.56,1,-1,-1,-1
23,7,745.71,348.81,47.49,137.24,1,-1,-1,-1
23,5,804.77,359.43,47.07,117.15,1,-1,-1,-1
23,4,880.97,180.58,185.50,646.56,1,-1,-1,-1
23,3,328.46,292.77,142.82,385.94,1,-1,-1,-1
23,2,498.40,277.16,131.35,399.77,1,-1,-1,-1
24,8,1045.46,255.26,110.22,424.98,1,-1,-1,-1
24,7,758.51,350.45,48.02,138.54,1,-1,-1,-1
24,4,884.87,179.87,189.48,650.35,1,-1,-1,-1
24,3,339.40,293.47,143.76,388.17,1,-1,-1,-1
24,2,509.27,279.50,132.30,401.33,1,-1,-1,-1
25,22,1440.76,340.42,38.47,52.19,1,-1,-1,-1
25,20,727.43,368.37,43.08,123.39,1,-1,-1,-1
25,8,1055.47,256.25,114.67,428.46,1,-1,-1,-1
25,7,772.70,350.31,50.70,141.35,1,-1,-1,-1
25,4,885.34,177.26,194.91,655.28,1,-1,-1,-1
25,3,350.10,295.62,144.39,390.88,1,-1,-1,-1
25,2,520.57,283.25,133.00,403.76,1,-1,-1,-1
26,22,1459.59,340.99,36.90,51.66,1,-1,-1,-1
26,20,742.19,370.98,42.37,120.50,1,-1,-1,-1
26,8,1066.74,259.51,119.88,429.39,1,-1,-1,-1
26,7,785.73,352.61,49.78,141.36,1,-1,-1,-1
26,4,887.76,177.12,200.49,657.38,1,-1,-1,-1
26,3,363.09,297.45,145.12,393.69,1,-1,-1,-1
26,2,533.89,287.38,133.66,408.77,1,-1,-1,-1
27,20,756.16,373.74,43.30,122.58,1,-1,-1,-1
27,8,1079.27,263.43,124.60,432.35,1,-1,-1,-1
27,4,889.62,176.79,206.27,659.04,1,-1,-1,-1
27,3,376.11,299.82,145.80,395.46,1,-1,-1,-1
27,2,547.28,289.29,134.16,412.19,1,-1,-1,-1
28,20,767.14,379.84,43.34,123.96,1,-1,-1,-1
28,8,1087.65,268.67,128.47,434.71,1,-1,-1,-1
28,4,889.31,178.37,211.77,662.04,1,-1,-1,-1
28,3,382.81,304.58,146.25,397.66,1,-1,-1,-1
28,2,556.45,291.84,134.70,415.43,1,-1,-1,-1
29,20,773.91,383.79,44.16,127.23,1,-1,-1,-1
29,8,1093.41,273.67,132.25,437.87,1,-1,-1,-1
29,5,817.65,368.22,47.27,138.48,1,-1,-1,-1
29,4,888.33,184.94,215.35,664.75,1,-1,-1,-1
29,3,388.29,311.42,145.94,401.40,1,-1,-1,-1
29,2,563.82,295.34,135.47,419.40,1,-1,-1,-1
30,20,781.01,387.84,44.51,129.54,1,-1,-1,-1
30,8,1098.81,276.99,136.37,440.48,1,-1,-1,-1
30,5,824.62,371.71,48.69,141.35,1,-1,-1,-1
30,4,889.25,191.99,218.82,670.01,1,-1,-1,-1
30,3,394.60,316.59,146.37,406.20,1,-1,-1,-1
30,2,570.76,297.83,135.64,422.96,1,-1,-1,-1
31,20,787.59,391.94,44.84,129.89,1,-1,-1,-1
31,8,1103.31,280.42,140.38,441.23,1,-1,-1,-1
31,5,831.38,375.53,48.72,141.98,1,-1,-1,-1
31,4,891.00,196.77,221.03,671.98,1,-1,-1,-1
31,3,398.74,322.12,147.20,411.71,1,-1,-1,-1
31,2,575.19,301.62,135.92,426.14,1,-1,-1,-1
32,26,1523.40,365.55,38.21,51.77,1,-1,-1,-1
32,20,792.19,395.40,44.51,129.18,1,-1,-1,-1
32,8,1105.62,284.43,144.73,441.99,1,-1,-1,-1
32,5,836.94,380.11,49.52,143.86,1,-1,-1,-1
32,4,892.71,202.53,223.35,673.41,1,-1,-1,-1
32,3,401.21,326.94,148.07,416.64,1,-1,-1,-1
32,2,579.02,304.97,137.11,429.22,1,-1,-1,-1
33,26,1528.17,370.35,39.00,53.50,1,-1,-1,-1
33,20,797.20,399.65,45.33,129.97,1,-1,-1,-1
33,8,1108.45,289.14,149.31,442.86,1,-1,-1,-1
33,5,841.45,384.36,49.53,144.40,1,-1,-1,-1
33,4,895.66,211.33,224.80,678.29,1,-1,-1,-1
33,3,403.19,331.04,148.94,420.52,1,-1,-1,-1
33,2,582.02,308.35,138.11,432.20,1,-1,-1,-1
34,26,1535.47,375.55,40.76,55.07,1,-1,-1,-1
34,20,802.42,403.84,45.33,129.23,1,-1,-1,-1
34,8,1110.18,292.78,153.72,442.49,1,-1,-1,-1
34,5,846.34,389.90,50.10,144.44,1,-1,-1,-1
34,4,899.52,219.70,225.79,682.78,1,-1,-1,-1
34,3,403.01,335.23,148.00,425.15,1,-1,-1,-1
34,2,585.48,310.74,138.78,435.19,1,-1,-1,-1
35,26,1540.88,380.82,42.54,56.48,1,-1,-1,-1
35,20,805.99,408.99,45.02,129.13,1,-1,-1,-1
35,8,1112.61,296.21,156.75,440.62,1,-1,-1,-1
35,5,849.31,394.48,50.91,145.53,1,-1,-1,-1
35,4,904.81,220.92,228.08,687.72,1,-1,-1,-1
35,3,402.02,338.40,148.00,430.03,1,-1,-1,-1
35,2,587.56,315.48,139.01,436.97,1,-1,-1,-1
36,26,1548.06,387.74,44.12,56.87,1,-1,-1,-1
36,20,808.67,414.17,45.47,131.01,1,-1,-1,-1
36,8,1115.59,302.02,159.67,439.43,1,-1,-1,-1
36,5,852.06,399.39,51.15,146.23,1,-1,-1,-1
36,4,908.41,226.63,228.11,689.91,1,-1,-1,-1
36,3,399.29,342.17,147.80,434.33,1,-1,-1,-1
36,2,588.99,320.40,138.78,440.37,1,-1,-1,-1
37,26,1552.50,393.09,45.37,57.76,1,-1,-1,-1
37,20,811.59,418.81,46.54,132.09,1,-1,-1,-1
37,8,1118.90,308.59,161.10,438.92,1,-1,-1,-1
37,5,855.16,404.51,50.36,146.27,1,-1,-1,-1
37,4,911.96,237.29,226.91,688.38,1,-1,-1,-1
37,3,395.69,345.31,148.30,438.28,1,-1,-1,-1
37,2,590.34,325.27,137.84,445.27,1,-1,-1,-1
38,26,1560.23,401.11,42.85,56.91,1,-1,-1,-1
38,20,813.80,426.05,46.10,132.08,1,-1,-1,-1
38,8,1121.80,315.21,161.69,437.79,1,-1,-1,-1
38,5,857.89,410.26,49.81,147.46,1,-1,-1,-1
38,4,916.28,244.69,224.88,685.12,1,-1,-1,-1
38,3,391.71,348.45,148.90,443.09,1,-1,-1,-1
38,2,591.19,331.27,136.13,450.59,1,-1,-1,-1
39,26,1557.65,407.86,45.14,57.39,1,-1,-1,-1
39,20,815.05,432.33,45.75,131.87,1,-1,-1,-1
39,8,1124.77,321.98,160.48,437.58,1,-1,-1,-1
39,5,858.72,416.37,49.94,148.06,1,-1,-1,-1
39,4,919.97,250.81,222.83,682.32,1,-1,-1,-1
39,3,385.61,352.76,150.68,447.97,1,-1,-1,-1
39,2,590.92,337.85,135.30,457.35,1,-1,-1,-1
40,27,910.70,440.34,34.52,95.96,1,-1,-1,-1
40,20,815.56,440.01,46.10,131.17,1,-1,-1,-1
40,8,1127.61,330.03,159.50,436.79,1,-1,-1,-1
40,5,861.59,420.86,51.78,149.20,1,-1,-1,-1
40,4,924.74,256.32,220.01,679.55,1,-1,-1,-1
40,3,378.67,357.15,152.80,452.04,1,-1,-1,-1
40,2,590.01,343.19,134.45,462.96,1,-1,-1,-1
41,27,910.55,446.34,34.69,98.01,1,-1,-1,-1
41,20,815.38,445.22,46.86,129.71,1,-1,-1,-1
41,8,1129.87,337.43,157.87,437.42,1,-1,-1,-1
41,5,861.59,424.42,50.81,146.70,1,-1,-1,-1
41,4,928.82,262.73,216.72,680.03,1,-1,-1,-1
41,3,369.24,359.61,155.79,456.91,1,-1,-1,-1
41,2,589.26,347.24,133.70,466.36,1,-1,-1,-1
42,27,908.94,451.41,35.13,100.99,1,-1,-1,-1
42,20,813.64,451.07,46.42,130.12,1,-1,-1,-1
42,8,1130.64,343.46,155.54,436.01,1,-1,-1,-1
42,5,860.14,431.40,49.50,146.76,1,-1,-1,-1
42,4,929.94,269.38,213.68,677.37,1,-1,-1,-1
42,3,357.82,362.30,159.03,462.39,1,-1,-1,-1
42,2,584.20,352.76,135.14,473.74,1,-1,-1,-1
43,27,907.06,456.69,35.20,102.80,1,-1,-1,-1
43,20,810.11,457.43,44.63,130.06,1,-1,-1,-1
43,8,1129.88,350.58,154.34,435.12,1,-1,-1,-1
43,5,857.02,436.28,49.80,145.47,1,-1,-1,-1
43,4,930.27,273.45,210.55,676.18,1,-1,-1,-1
43,3,341.63,366.09,165.89,467.94,1,-1,-1,-1
43,2,577.62,358.94,136.50,480.54,1,-1,-1,-1
44,27,903.80,458.22,35.85,105.22,1,-1,-1,-1
44,20,806.43,462.43,45.04,129.88,1,-1,-1,-1
44,8,1128.35,358.28,153.64,435.10,1,-1,-1,-1
44,5,851.58,441.12,51.50,147.36,1,-1,-1,-1
44,4,930.04,277.69,207.57,672.15,1,-1,-1,-1
44,3,327.82,368.98,171.10,475.20,1,-1,-1,-1
44,2,571.74,362.21,138.07,488.17,1,-1,-1,-1
45,27,899.83,461.54,36.93,108.73,1,-1,-1,-1
45,26,1559.14,442.73,39.25,56.19,1,-1,-1,-1
45,20,801.72,466.49,44.46,130.40,1,-1,-1,-1
45,8,1125.58,365.50,152.57,435.14,1,-1,-1,-1
45,5,848.23,445.94,52.46,149.42,1,-1,-1,-1
45,4,928.05,284.97,204.41,667.07,1,-1,-1,-1
45,3,313.37,374.38,177.47,485.26,1,-1,-1,-1
45,2,564.91,364.88,140.84,496.47,1,-1,-1,-1
46,27,895.75,466.68,37.03,110.80,1,-1,-1,-1
46,26,1560.05,452.60,36.26,53.85,1,-1,-1,-1
46,20,795.47,471.05,44.17,131.78,1,-1,-1,-1
46,8,1122.45,374.22,151.32,436.55,1,-1,-1,-1
46,5,842.10,451.84,55.37,150.82,1,-1,-1,-1
46,4,925.59,294.28,201.45,665.39,1,-1,-1,-1
46,3,297.63,380.16,183.74,495.79,1,-1,-1,-1
46,2,556.42,368.01,143.66,505.12,1,-1,-1,-1
47,27,890.82,471.34,36.91,112.13,1,-1,-1,-1
47,26,1552.12,456.08,38.53,55.35,1,-1,-1,-1
47,20,789.45,476.56,44.77,133.62,1,-1,-1,-1
47,8,1118.13,380.28,150.15,437.02,1,-1,-1,-1
47,5,837.47,458.25,55.17,151.97,1,-1,-1,-1
47,4,921.72,304.16,198.24,662.38,1,-1,-1,-1
47,3,282.09,386.37,189.96,506.56,1,-1,-1,-1
47,2,546.83,371.54,146.54,513.28,1,-1,-1,-1
48,27,885.27,477.03,37.42,112.79,1,-1,-1,-1
48,26,1547.04,460.94,39.15,56.58,1,-1,-1,-1
48,20,784.45,481.38,45.32,135.50,1,-1,-1,-1
48,8,1112.89,387.98,148.30,438.14,1,-1,-1,-1
48,5,833.68,464.80,55.46,152.25,1,-1,-1,-1
48,4,917.50,314.09,195.95,661.61,1,-1,-1,-1
48,3,264.68,393.65,197.05,518.04,1,-1,-1,-1
48,2,536.71,376.61,149.82,519.88,1,-1,-1,-1
49,27,880.17,482.23,37.40,112.74,1,-1,-1,-1
49,26,1540.84,465.69,40.42,57.22,1,-1,-1,-1
49,20,777.89,487.08,45.64,137.57,1,-1,-1,-1
49,8,1107.74,393.89,148.20,440.25,1,-1,-1,-1
49,5,829.62,470.08,56.19,153.65,1,-1,-1,-1
49,4,913.25,323.28,194.14,664.23,1,-1,-1,-1
49,3,248.95,401.44,202.77,528.37,1,-1,-1,-1
49,2,526.79,382.65,153.58,526.78,1,-1,-1,-1
50,27,874.84,489.08,37.66,112.38,1,-1,-1,-1
50,26,1539.71,471.57,37.99,56.70,1,-1,-1,-1
50,20,771.80,491.99,45.76,138.65,1,-1,-1,-1
50,8,1102.18,399.22,148.50,441.06,1,-1,-1,-1
50,5,823.47,476.49,57.35,153.68,1,-1,-1,-1
50,4,907.02,332.32,193.91,668.83,1,-1,-1,-1
50,3,234.76,409.95,206.79,538.10,1,-1,-1,-1
50,2,516.72,386.81,157.38,532.79,1,-1,-1,-1
51,35,1765.53,904.57,117.60,173.86,1,-1,-1,-1
51,27,869.58,495.36,38.34,114.17,1,-1,-1,-1
51,26,1538.19,476.12,35.83,56.42,1,-1,-1,-1
51,20,765.77,497.15,46.17,140.13,1,-1,-1,-1
51,8,1097.25,404.11,149.29,442.67,1,-1,-1,-1
51,5,818.00,482.02,56.36,153.91,1,-1,-1,-1
51,4,900.42,340.44,192.83,672.38,1,-1,-1,-1
51,3,217.97,415.21,212.42,546.81,1,-1,-1,-1
51,2,507.72,391.17,160.37,539.32,1,-1,-1,-1
52,35,1767.58,906.14,118.34,171.96,1,-1,-1,-1
52,27,865.63,499.03,37.76,112.18,1,-1,-1,-1
52,26,1531.42,477.96,37.31,57.31,1,-1,-1,-1
52,20,760.82,500.08,47.62,142.33,1,-1,-1,-1
52,8,1092.06,407.09,150.40,444.08,1,-1,-1,-1
52,5,813.52,485.09,56.41,154.57,1,-1,-1,-1
52,4,895.25,347.83,191.99,674.06,1,-1,-1,-1
52,3,202.78,419.01,217.28,555.40,1,-1,-1,-1
52,2,498.81,393.79,164.10,546.33,1,-1,-1,-1
53,35,1771.13,908.12,118.37,169.19,1,-1,-1,-1
53,34,1813.59,496.91,36.50,39.93,1,-1,-1,-1
53,27,862.23,503.91,37.87,112.43,1,-1,-1,-1
53,26,1525.18,479.10,39.42,58.02,1,-1,-1,-1
53,20,756.22,504.36,47.93,143.52,1,-1,-1,-1
53,8,1087.18,409.53,152.24,445.27,1,-1,-1,-1
53,5,808.72,489.42,56.27,155.81,1,-1,-1,-1
53,4,889.21,355.07,190.46,677.85,1,-1,-1,-1
53,3,190.70,416.56,220.00,552.44,1,-1,-1,-1
