21,1,75.62,107.74,100.60,270.93,1,-1,-1,-1
22,13,196.83,187.32,27.72,71.56,1,-1,-1,-1
22,2,218.99,124.38,115.19,250.55,1,-1,-1,-1
22,1,71.76,103.80,103.28,279.38,1,-1,-1,-1
23,19,-0.59,133.25,24.00,83.90,1,-1,-1,-1
23,13,201.72,189.62,26.86,71.81,1,-1,-1,-1
23,2,217.16,124.43,118.02,258.26,1,-1,-1,-1
23,1,69.55,101.53,106.58,286.94,1,-1,-1,-1
24,19,-0.33,133.64,23.99,85.04,1,-1,-1,-1
24,2,217.60,123.88,119.94,265.27,1,-1,-1,-1
24,1,69.11,102.60,109.24,292.23,1,-1,-1,-1
25,19,-0.28,134.25,23.81,85.33,1,-1,-1,-1
25,2,213.31,122.01,126.35,273.42,1,-1,-1,-1
25,1,66.92,102.05,113.18,299.22,1,-1,-1,-1
26,19,-0.28,135.78,23.90,88.51,1,-1,-1,-1
26,18,-1.61,137.97,40.36,248.65,1,-1,-1,-1
26,2,217.29,119.68,127.14,279.92,1,-1,-1,-1
26,1,63.97,99.85,115.85,305.92,1,-1,-1,-1
27,2,221.80,116.94,127.61,287.74,1,-1,-1,-1
27,1,59.05,96.59,119.97,316.19,1,-1,-1,-1
28,2,223.25,114.11,129.61,294.87,1,-1,-1,-1
28,1,56.85,98.05,125.12,322.06,1,-1,-1,-1
29,2,223.82,109.99,132.94,302.49,1,-1,-1,-1
29,1,54.46,93.81,130.02,330.72,1,-1,-1,-1
30,18,-1.26,140.56,37.22,255.67,1,-1,-1,-1
30,2,223.58,109.05,135.83,309.22,1,-1,-1,-1
30,1,51.47,89.66,133.77,337.58,1,-1,-1,-1
31,18,-0.79,132.39,37.48,268.19,1,-1,-1,-1
31,2,224.55,102.59,140.13,317.89,1,-1,-1,-1
31,1,48.28,80.01,138.87,350.74,1,-1,-1,-1
32,2,232.56,98.35,145.02,324.45,1,-1,-1,-1
32,1,48.66,75.79,141.07,360.10,1,-1,-1,-1
33,25,403.37,183.42,31.45,73.35,1,-1,-1,-1
33,2,236.18,92.14,147.93,329.17,1,-1,-1,-1
33,1,52.48,66.50,144.44,356.15,1,-1,-1,-1
34,26,427.95,184.45,30.01,84.34,1,-1,-1,-1
34,25,413.28,180.21,29.66,79.04,1,-1,-1,-1
34,24,154.70,83.96,57.84,236.12,1,-1,-1,-1
34,2,243.28,88.87,154.66,334.45,1,-1,-1,-1
34,1,56.16,63.32,145.69,352.78,1,-1,-1,-1
35,26,435.52,186.71,29.79,84.83,1,-1,-1,-1
35,25,422.60,180.20,28.19,83.13,1,-1,-1,-1
35,24,162.50,70.56,57.94,216.89,1,-1,-1,-1
35,5,410.13,183.14,22.28,80.60,1,-1,-1,-1
35,2,256.41,84.75,155.57,333.08,1,-1,-1,-1
35,1,60.87,63.81,149.57,350.67,1,-1,-1,-1
36,26,446.75,187.86,28.31,82.35,1,-1,-1,-1
36,25,435.27,177.22,27.81,87.20,1,-1,-1,-1
36,24,171.41,64.04,58.85,208.58,1,-1,-1,-1
36,19,4.09,115.19,36.91,112.09,1,-1,-1,-1
36,5,419.69,181.18,23.23,83.05,1,-1,-1,-1
36,2,266.16,77.42,161.00,334.52,1,-1,-1,-1
36,1,67.16,60.17,153.21,360.54,1,-1,-1,-1
37,28,391.96,190.12,28.16,77.42,1,-1,-1,-1
37,26,454.51,187.69,27.40,81.83,1,-1,-1,-1
37,25,441.19,175.08,27.46,89.98,1,-1,-1,-1
37,24,175.51,64.20,58.27,207.36,1,-1,-1,-1
37,5,426.26,181.29,22.92,83.70,1,-1,-1,-1
37,2,272.16,73.58,165.97,332.45,1,-1,-1,-1
37,1,67.64,60.00,154.06,367.70,1,-1,-1,-1
38,26,459.78,188.83,28.01,83.19,1,-1,-1,-1
38,25,446.76,175.53,27.04,92.49,1,-1,-1,-1
38,24,180.43,64.12,57.85,207.06,1,-1,-1,-1
38,5,431.33,184.54,22.75,83.31,1,-1,-1,-1
38,2,278.37,72.63,170.86,334.63,1,-1,-1,-1
38,1,67.50,56.62,156.03,373.30,1,-1,-1,-1
39,26,463.73,187.48,28.60,84.24,1,-1,-1,-1
39,25,451.08,173.26,26.60,94.50,1,-1,-1,-1
39,24,182.33,60.68,58.14,204.76,1,-1,-1,-1
39,5,436.29,183.65,22.55,83.37,1,-1,-1,-1
39,2,283.27,66.57,177.19,334.07,1,-1,-1,-1
39,1,68.57,46.41,157.39,367.47,1,-1,-1,-1
40,26,469.02,187.31,29.34,85.36,1,-1,-1,-1
40,25,455.37,173.93,26.15,96.08,1,-1,-1,-1
40,24,184.67,61.12,58.04,204.01,1,-1,-1,-1
40,5,440.13,184.82,23.10,83.29,1,-1,-1,-1
40,2,287.11,62.09,182.95,333.57,1,-1,-1,-1
40,1,67.19,48.32,159.96,375.72,1,-1,-1,-1
41,26,471.38,182.42,30.64,70.19,1,-1,-1,-1
41,24,184.41,60.45,58.80,203.61,1,-1,-1,-1
41,5,442.02,182.92,22.59,81.13,1,-1,-1,-1
41,2,289.94,58.37,189.44,334.54,1,-1,-1,-1
41,1,66.61,45.36,166.03,380.32,1,-1,-1,-1
42,24,178.98,70.19,61.77,227.69,1,-1,-1,-1
42,19,-0.36,109.65,45.48,120.71,1,-1,-1,-1
42,2,288.23,54.66,194.74,336.41,1,-1,-1,-1
42,1,57.12,37.48,168.52,373.90,1,-1,-1,-1
43,24,175.77,59.73,63.04,232.52,1,-1,-1,-1
43,2,286.73,46.03,199.98,332.61,1,-1,-1,-1
43,1,50.18,32.96,173.38,372.83,1,-1,-1,-1
44,24,174.39,53.16,63.53,233.60,1,-1,-1,-1
44,2,289.15,45.07,204.02,332.65,1,-1,-1,-1
44,1,44.35,28.25,177.26,374.58,1,-1,-1,-1
45,24,172.41,50.23,65.80,245.33,1,-1,-1,-1
45,2,292.35,41.74,205.25,333.11,1,-1,-1,-1
45,1,41.97,26.63,179.26,376.32,1,-1,-1,-1
46,24,171.83,49.84,66.44,253.53,1,-1,-1,-1
46,2,293.70,43.92,209.31,341.32,1,-1,-1,-1
46,1,43.72,7.72,180.69,360.46,1,-1,-1,-1
47,24,171.98,47.15,66.85,262.30,1,-1,-1,-1
47,2,293.14,39.15,214.57,351.09,1,-1,-1,-1
47,1,46.24,1.39,180.85,350.67,1,-1,-1,-1
48,24,172.47,44.73,68.21,271.09,1,-1,-1,-1
48,2,292.58,31.64,219.23,351.90,1,-1,-1,-1
48,1,39.69,-0.17,182.32,340.28,1,-1,-1,-1
49,24,172.78,41.89,69.20,277.76,1,-1,-1,-1
49,2,298.02,25.98,219.73,350.62,1,-1,-1,-1
49,1,37.44,1.84,182.13,332.72,1,-1,-1,-1
50,24,172.53,38.77,70.49,283.81,1,-1,-1,-1
50,2,300.03,24.44,222.61,353.87,1,-1,-1,-1
50,1,37.98,-1.67,183.43,329.33,1,-1,-1,-1
51,24,172.67,35.70,71.57,288.12,1,-1,-1,-1
51,2,305.33,23.54,222.85,356.45,1,-1,-1,-1
51,1,36.18,-2.06,183.94,326.77,1,-1,-1,-1
52,24,172.23,32.71,72.98,293.01,1,-1,-1,-1
52,2,286.46,55.13,212.80,363.01,1,-1,-1,-1
52,1,39.20,-1.96,186.65,325.44,1,-1,-1,-1
53,24,171.56,29.53,73.94,296.83,1,-1,-1,-1
53,2,297.72,53.24,233.38,374.48,1,-1,-1,-1
53,1,40.03,-1.18,189.18,324.52,1,-1,-1,-1
54,24,171.42,27.94,74.86,299.82,1,-1,-1,-1
54,1,36.13,0.24,188.13,323.46,1,-1,-1,-1
55,24,172.23,25.67,75.72,303.71,1,-1,-1,-1
55,1,35.55,10.59,198.43,330.29,1,-1,-1,-1
56,24,172.59,23.08,76.09,305.47,1,-1,-1,-1
56,1,36.85,2.91,201.64,328.54,1,-1,-1,-1
57,24,173.77,21.61,76.76,307.92,1,-1,-1,-1
57,1,15.40,-0.14,192.84,325.83,1,-1,-1,-1
58,31,309.24,-13.55,253.48,362.44,1,-1,-1,-1
58,24,175.13,20.08,77.94,309.77,1,-1,-1,-1
58,1,8.87,0.32,186.71,323.98,1,-1,-1,-1
59,31,309.56,-8.52,270.66,371.80,1,-1,-1,-1
59,24,175.04,18.91,79.16,312.16,1,-1,-1,-1
59,1,7.67,1.46,181.67,322.45,1,-1,-1,-1
60,24,175.56,16.16,79.51,312.70,1,-1,-1,-1
60,1,27.06,2.21,183.26,321.90,1,-1,-1,-1
61,24,175.67,15.12,79.93,314.34,1,-1,-1,-1
61,1,27.84,1.39,192.94,323.07,1,-1,-1,-1
62,24,157.76,14.78,92.78,333.88,1,-1,-1,-1
62,1,8.66,-0.97,189.05,320.18,1,-1,-1,-1
63,24,146.85,18.70,103.81,351.45,1,-1,-1,-1
63,1,3.36,-0.55,185.21,317.80,1,-1,-1,-1
64,24,143.10,11.25,111.10,354.19,1,-1,-1,-1
64,1,-0.31,-0.13,182.39,315.70,1,-1,-1,-1
65,24,141.15,6.14,115.44,352.65,1,-1,-1,-1
65,1,-1.56,-0.47,179.99,314.94,1,-1,-1,-1
66,31,301.36,-11.11,304.25,355.85,1,-1,-1,-1
66,24,158.20,2.86,107.70,344.60,1,-1,-1,-1
66,1,-0.04,1.30,179.35,314.11,1,-1,-1,-1
67,31,294.68,-12.12,290.09,346.53,1,-1,-1,-1
67,24,167.19,0.82,101.39,334.54,1,-1,-1,-1
67,1,-0.38,1.39,179.06,313.51,1,-1,-1,-1
68,31,296.10,-11.03,284.86,340.97,1,-1,-1,-1
68,24,171.51,4.07,98.01,329.64,1,-1,-1,-1
68,1,0.00,0.66,179.73,314.02,1,-1,-1,-1
69,31,306.32,-9.69,284.24,337.09,1,-1,-1,-1
69,24,154.54,11.26,107.45,340.01,1,-1,-1,-1
69,1,0.25,0.14,180.62,314.41,1,-1,-1,-1
70,31,309.02,-3.99,280.51,339.21,1,-1,-1,-1
70,24,146.53,13.73,114.50,345.99,1,-1,-1,-1
70,1,0.16,-0.04,181.25,314.84,1,-1,-1,-1
71,24,141.25,22.45,121.71,353.92,1,-1,-1,-1
71,1,-0.31,0.51,181.12,314.88,1,-1,-1,-1
72,38,290.16,204.07,17.34,53.90,1,-1,-1,-1
72,37,586.24,195.01,21.50,53.90,1,-1,-1,-1
72,36,299.52,177.32,23.20,85.52,1,-1,-1,-1
72,24,161.90,7.21,111.53,343.13,1,-1,-1,-1
72,1,-0.15,0.41,181.58,315.17,1,-1,-1,-1
73,39,-0.08,78.29,22.39,238.54,1,-1,-1,-1
73,38,290.07,204.17,17.43,54.06,1,-1,-1,-1
73,37,586.38,194.61,23.62,55.30,1,-1,-1,-1
73,36,297.16,176.64,24.07,86.74,1,-1,-1,-1
73,24,172.06,3.65,104.33,333.56,1,-1,-1,-1
73,1,20.16,1.69,197.92,320.01,1,-1,-1,-1
74,38,289.79,203.86,17.53,54.44,1,-1,-1,-1
74,36,298.32,176.95,23.22,84.90,1,-1,-1,-1
74,24,178.28,3.18,99.46,325.96,1,-1,-1,-1
74,1,5.59,0.08,194.85,319.13,1,-1,-1,-1
75,38,289.62,201.71,17.21,55.74,1,-1,-1,-1
75,36,297.73,176.59,23.98,85.49,1,-1,-1,-1
75,24,182.53,3.25,95.97,320.27,1,-1,-1,-1
75,1,21.11,5.36,215.88,325.31,1,-1,-1,-1
76,38,289.72,201.37,17.23,56.37,1,-1,-1,-1
76,36,294.36,174.73,26.29,85.83,1,-1,-1,-1
76,24,184.84,4.58,93.41,315.63,1,-1,-1,-1
76,1,25.54,1.96,225.04,326.29,1,-1,-1,-1
77,38,289.91,203.11,17.17,55.34,1,-1,-1,-1
77,36,293.15,174.23,27.52,85.31,1,-1,-1,-1
77,24,186.54,5.28,91.18,312.13,1,-1,-1,-1
77,1,25.14,0.07,234.63,327.59,1,-1,-1,-1
78,38,289.98,203.81,17.43,54.94,1,-1,-1,-1
78,36,292.34,174.56,28.93,85.12,1,-1,-1,-1
78,24,188.25,6.81,88.78,309.29,1,-1,-1,-1
78,1,21.92,-0.93,240.87,328.13,1,-1,-1,-1
79,36,291.30,174.34,30.47,85.11,1,-1,-1,-1
79,24,188.96,8.80,86.35,307.32,1,-1,-1,-1
79,2,297.39,59.98,262.33,391.71,1,-1,-1,-1
79,1,18.24,-0.45,246.65,328.46,1,-1,-1,-1
80,36,295.52,169.74,28.14,73.37,1,-1,-1,-1
80,24,189.94,10.54,84.66,305.85,1,-1,-1,-1
80,2,263.58,47.20,226.50,382.13,1,-1,-1,-1
80,1,-4.04,-1.68,228.50,324.22,1,-1,-1,-1
81,24,190.39,14.04,83.21,306.49,1,-1,-1,-1
81,2,262.98,56.75,237.64,384.96,1,-1,-1,-1
81,1,15.26,6.64,241.64,327.67,1,-1,-1,-1
82,24,190.28,13.27,81.84,304.50,1,-1,-1,-1
82,2,252.52,46.72,265.63,390.71,1,-1,-1,-1
82,1,-3.43,0.51,224.42,323.54,1,-1,-1,-1
83,41,303.77,54.81,119.59,233.27,1,-1,-1,-1
83,24,189.73,13.04,81.84,302.04,1,-1,-1,-1
83,2,272.32,56.50,260.84,389.43,1,-1,-1,-1
83,1,14.87,3.62,236.41,328.76,1,-1,-1,-1
84,24,188.17,15.83,82.31,303.52,1,-1,-1,-1
84,2,289.31,71.13,256.66,387.98,1,-1,-1,-1
84,1,20.06,2.06,249.42,328.74,1,-1,-1,-1
85,24,185.88,16.87,81.79,303.79,1,-1,-1,-1
85,2,292.35,91.60,244.99,381.22,1,-1,-1,-1
85,1,11.48,-1.62,245.27,326.02,1,-1,-1,-1
86,24,163.23,22.13,94.35,319.67,1,-1,-1,-1
86,2,293.59,75.27,235.87,378.44,1,-1,-1,-1
86,1,-7.10,0.95,226.07,319.54,1,-1,-1,-1
87,24,151.61,22.94,102.22,327.67,1,-1,-1,-1
87,2,271.67,57.96,243.06,380.55,1,-1,-1,-1
87,1,-10.54,0.62,212.69,316.34,1,-1,-1,-1
88,24,146.28,21.85,107.26,332.08,1,-1,-1,-1
88,2,282.25,62.34,235.42,380.38,1,-1,-1,-1
88,1,-8.39,0.78,202.87,314.22,1,-1,-1,-1
89,24,141.52,25.19,112.35,343.81,1,-1,-1,-1
89,2,280.00,52.45,235.74,381.20,1,-1,-1,-1
89,1,17.83,8.44,222.64,321.60,1,-1,-1,-1
90,24,139.74,19.94,116.47,345.22,1,-1,-1,-1
90,2,293.62,72.21,228.32,379.45,1,-1,-1,-1
90,1,2.28,6.89,208.30,316.36,1,-1,-1,-1
91,24,136.12,19.49,121.76,355.13,1,-1,-1,-1
91,2,298.96,79.63,223.66,377.19,1,-1,-1,-1
91,1,17.14,14.95,229.72,325.57,1,-1,-1,-1
92,2,289.57,73.06,225.04,377.70,1,-1,-1,-1
92,1,24.85,15.26,242.91,327.04,1,-1,-1,-1
93,2,296.61,80.04,218.98,377.46,1,-1,-1,-1
93,1,19.03,15.07,243.80,328.05,1,-1,-1,-1
94,36,300.33,176.54,26.41,74.17,1,-1,-1,-1
94,31,335.79,0.75,242.49,317.77,1,-1,-1,-1
94,2,290.00,84.98,194.15,371.86,1,-1,-1,-1
94,1,-3.67,9.89,225.49,320.20,1,-1,-1,-1
95,36,299.83,177.94,27.88,77.27,1,-1,-1,-1
95,2,301.64,74.95,197.94,373.74,1,-1,-1,-1
95,1,-8.46,6.28,212.58,315.69,1,-1,-1,-1
96,45,265.71,192.80,16.51,55.10,1,-1,-1,-1
96,36,300.37,175.37,26.28,73.87,1,-1,-1,-1
96,24,136.22,16.69,125.44,344.79,1,-1,-1,-1
96,2,306.71,70.01,200.28,375.56,1,-1,-1,-1
96,1,-4.29,7.03,200.08,311.45,1,-1,-1,-1
97,45,263.14,193.43,15.59,54.65,1,-1,-1,-1
97,36,300.94,176.01,25.93,72.45,1,-1,-1,-1
97,24,155.64,15.07,114.57,334.27,1,-1,-1,-1
97,2,306.37,67.83,202.52,376.53,1,-1,-1,-1
97,1,13.60,12.09,219.96,319.61,1,-1,-1,-1
98,36,301.15,178.63,25.85,74.91,1,-1,-1,-1
98,24,168.51,11.80,107.11,322.07,1,-1,-1,-1
98,2,310.02,79.39,201.30,375.97,1,-1,-1,-1
98,1,18.17,3.61,232.89,319.99,1,-1,-1,-1
99,36,300.29,179.20,26.19,76.96,1,-1,-1,-1
99,31,384.88,3.15,205.88,315.72,1,-1,-1,-1
99,24,176.84,12.88,101.11,312.10,1,-1,-1,-1
99,2,309.89,72.07,201.95,376.95,1,-1,-1,-1
99,1,15.89,9.70,235.95,323.43,1,-1,-1,-1
100,36,300.09,179.37,25.79,78.33,1,-1,-1,-1
100,31,376.22,8.83,209.89,323.48,1,-1,-1,-1
100,24,182.66,14.32,95.74,305.01,1,-1,-1,-1
100,2,304.78,67.75,207.37,379.14,1,-1,-1,-1
100,1,12.50,6.80,238.29,323.18,1,-1,-1,-1
101,36,300.96,177.32,25.43,77.26,1,-1,-1,-1
101,31,382.29,4.00,205.56,321.33,1,-1,-1,-1
101,24,187.40,17.89,93.84,304.64,1,-1,-1,-1
101,2,303.72,54.25,211.31,381.52,1,-1,-1,-1
101,1,8.52,10.71,233.37,319.20,1,-1,-1,-1
102,24,190.25,20.15,93.40,303.61,1,-1,-1,-1
102,1,7.17,9.06,230.74,318.71,1,-1,-1,-1
103,24,192.25,20.03,93.15,304.25,1,-1,-1,-1
103,1,5.71,8.18,227.83,318.74,1,-1,-1,-1
104,41,308.24,19.99,129.10,271.11,1,-1,-1,-1
104,24,192.43,20.01,91.70,303.59,1,-1,-1,-1
104,1,9.50,6.33,228.52,319.77,1,-1,-1,-1
105,41,309.78,32.13,128.11,259.02,1,-1,-1,-1
105,31,379.05,5.52,211.23,328.23,1,-1,-1,-1
105,24,192.45,21.83,90.44,306.43,1,-1,-1,-1
105,2,297.17,71.19,220.82,383.45,1,-1,-1,-1
105,1,13.84,6.25,232.17,320.70,1,-1,-1,-1
106,41,309.86,51.70,125.18,246.80,1,-1,-1,-1
106,36,301.55,180.24,25.25,74.08,1,-1,-1,-1
106,31,347.24,0.12,217.49,323.64,1,-1,-1,-1
106,24,191.84,20.51,88.60,305.59,1,-1,-1,-1
106,2,292.98,67.83,222.28,383.04,1,-1,-1,-1
106,1,9.81,5.27,231.03,321.27,1,-1,-1,-1
107,36,301.29,180.12,25.64,76.88,1,-1,-1,-1
107,31,360.43,11.40,221.58,333.74,1,-1,-1,-1
107,24,191.91,18.04,87.87,301.71,1,-1,-1,-1
107,2,288.22,79.27,192.62,374.49,1,-1,-1,-1
107,1,13.72,4.26,233.56,322.09,1,-1,-1,-1
108,36,301.10,179.87,26.09,79.51,1,-1,-1,-1
108,31,369.44,10.18,224.80,336.38,1,-1,-1,-1
108,24,191.62,17.01,87.17,297.90,1,-1,-1,-1
108,2,294.41,58.72,204.19,378.29,1,-1,-1,-1
108,1,10.02,3.84,234.96,322.24,1,-1,-1,-1
109,36,301.02,179.15,25.54,80.63,1,-1,-1,-1
109,31,337.01,0.43,236.76,330.84,1,-1,-1,-1
109,24,191.75,17.84,87.55,296.82,1,-1,-1,-1
109,2,307.12,74.89,205.27,379.53,1,-1,-1,-1
109,1,-7.41,3.56,215.89,316.73,1,-1,-1,-1
110,36,300.49,178.70,25.31,81.82,1,-1,-1,-1
110,24,191.44,20.46,88.15,300.14,1,-1,-1,-1
110,1,10.43,3.99,233.43,319.94,1,-1,-1,-1
111,36,295.40,177.54,28.69,83.35,1,-1,-1,-1
111,24,191.70,18.68,88.96,298.96,1,-1,-1,-1
111,1,13.18,4.43,243.20,321.11,1,-1,-1,-1
112,36,297.66,177.30,26.96,82.57,1,-1,-1,-1
112,24,191.51,18.52,89.14,298.04,1,-1,-1,-1
112,1,13.36,3.60,252.56,322.48,1,-1,-1,-1
113,36,296.92,172.39,26.98,71.16,1,-1,-1,-1
113,24,190.48,25.27,90.07,307.89,1,-1,-1,-1
113,1,16.52,3.07,268.23,324.42,1,-1,-1,-1
114,41,303.57,27.52,118.55,273.75,1,-1,-1,-1
114,24,190.17,23.77,91.79,311.30,1,-1,-1,-1
114,1,-10.38,5.62,240.49,317.75,1,-1,-1,-1
115,41,304.16,48.89,116.98,257.07,1,-1,-1,-1
115,24,190.41,21.48,92.59,310.63,1,-1,-1,-1
115,1,5.65,3.26,254.61,321.62,1,-1,-1,-1
116,41,303.22,51.84,116.66,247.40,1,-1,-1,-1
116,24,191.75,20.90,93.30,310.52,1,-1,-1,-1
116,1,11.87,1.46,268.80,324.22,1,-1,-1,-1
117,41,303.73,62.15,117.41,234.06,1,-1,-1,-1
117,24,192.61,20.67,94.44,310.41,1,-1,-1,-1
117,2,303.75,106.45,193.44,368.99,1,-1,-1,-1
117,1,7.53,1.24,267.41,324.44,1,-1,-1,-1
118,31,292.82,38.91,268.40,338.25,1,-1,-1,-1
118,24,193.34,20.75,94.98,310.29,1,-1,-1,-1
118,2,293.02,109.14,173.03,364.97,1,-1,-1,-1
118,1,-12.87,1.91,241.05,319.22,1,-1,-1,-1
119,31,344.86,9.64,244.47,327.80,1,-1,-1,-1
119,24,195.70,20.77,94.10,308.27,1,-1,-1,-1
119,2,293.05,73.45,189.17,370.14,1,-1,-1,-1
119,1,-15.51,4.21,222.13,314.42,1,-1,-1,-1
120,31,366.67,0.43,229.00,320.22,1,-1,-1,-1
120,24,198.68,22.21,92.36,307.62,1,-1,-1,-1
120,2,291.03,59.48,202.69,375.36,1,-1,-1,-1
120,1,-10.95,5.09,211.96,311.77,1,-1,-1,-1
121,34,499.70,191.63,29.34,81.39,1,-1,-1,-1
121,31,327.17,-1.55,237.60,317.43,1,-1,-1,-1
121,24,200.33,21.69,90.66,305.02,1,-1,-1,-1
121,2,276.31,55.59,217.24,374.91,1,-1,-1,-1
121,1,-7.04,7.36,205.36,311.62,1,-1,-1,-1
122,48,563.87,200.95,13.63,40.29,1,-1,-1,-1
122,34,498.87,191.66,30.25,81.62,1,-1,-1,-1
122,31,358.80,-0.98,226.52,314.30,1,-1,-1,-1
122,24,201.16,22.79,88.74,303.25,1,-1,-1,-1
122,2,281.92,60.35,219.85,379.54,1,-1,-1,-1
122,1,-3.00,8.89,202.07,312.27,1,-1,-1,-1
123,48,563.44,202.13,13.69,39.30,1,-1,-1,-1
123,34,499.78,192.33,29.73,81.04,1,-1,-1,-1
123,31,369.93,6.32,221.91,319.46,1,-1,-1,-1
123,24,201.30,22.35,86.58,299.29,1,-1,-1,-1
123,2,270.30,63.73,229.37,382.52,1,-1,-1,-1
123,1,17.43,13.23,226.81,319.83,1,-1,-1,-1
124,48,562.46,201.05,14.30,39.96,1,-1,-1,-1
124,34,500.55,192.47,29.20,80.84,1,-1,-1,-1
124,31,373.76,7.42,218.87,323.35,1,-1,-1,-1
124,24,201.40,18.33,84.70,289.45,1,-1,-1,-1
124,1,14.47,17.18,226.18,318.98,1,-1,-1,-1
125,48,561.34,201.24,15.28,39.80,1,-1,-1,-1
125,41,303.95,70.13,117.99,212.48,1,-1,-1,-1
125,34,500.85,192.27,28.91,80.55,1,-1,-1,-1
125,31,378.48,6.42,214.98,325.65,1,-1,-1,-1
