7,13,1076.52,480.57,46.77,113.84,1,-1,-1,-1
7,14,522.67,469.35,42.46,196.06,1,-1,-1,-1
7,15,1105.18,437.40,32.73,109.63,1,-1,-1,-1
7,16,1366.65,434.59,45.59,126.25,1,-1,-1,-1
8,1,1384.12,412.21,152.83,389.69,1,-1,-1,-1
8,2,581.50,443.17,94.66,263.80,1,-1,-1,-1
8,3,1495.50,422.29,132.64,349.62,1,-1,-1,-1
8,4,437.69,442.41,132.06,283.40,1,-1,-1,-1
8,5,911.07,487.15,96.70,99.05,1,-1,-1,-1
8,6,732.72,473.62,35.46,96.90,1,-1,-1,-1
8,7,1256.42,446.71,35.79,98.87,1,-1,-1,-1
8,8,935.04,434.10,36.89,83.27,1,-1,-1,-1
8,9,647.08,460.57,62.52,185.73,1,-1,-1,-1
8,10,548.41,454.37,33.86,105.42,1,-1,-1,-1
8,11,1013.88,430.58,43.57,97.77,1,-1,-1,-1
8,13,1076.31,479.90,46.98,114.63,1,-1,-1,-1
8,14,522.68,471.98,43.62,204.59,1,-1,-1,-1
8,16,1367.26,433.08,50.25,128.16,1,-1,-1,-1
9,1,1399.47,410.47,140.67,391.93,1,-1,-1,-1
9,2,582.78,442.26,94.12,265.66,1,-1,-1,-1
9,3,1498.92,420.68,145.62,350.75,1,-1,-1,-1
9,4,437.42,442.89,134.75,282.50,1,-1,-1,-1
9,5,911.12,486.21,97.96,100.28,1,-1,-1,-1
9,6,732.23,473.26,35.50,97.24,1,-1,-1,-1
9,7,1255.15,446.43,36.62,99.18,1,-1,-1,-1
9,8,934.90,434.61,35.73,82.78,1,-1,-1,-1
9,9,649.23,464.97,61.89,182.01,1,-1,-1,-1
9,11,1014.97,430.60,41.80,97.38,1,-1,-1,-1
9,13,1077.38,479.70,45.80,114.99,1,-1,-1,-1
9,14,521.07,467.01,48.53,217.13,1,-1,-1,-1
9,16,1370.67,434.78,54.03,126.74,1,-1,-1,-1
9,15,1104.56,436.76,33.31,110.62,1,-1,-1,-1
10,1,1417.94,407.71,121.60,394.15,1,-1,-1,-1
10,2,583.11,441.65,95.59,266.94,1,-1,-1,-1
10,3,1516.35,420.76,124.22,350.47,1,-1,-1,-1
10,4,437.70,442.37,135.80,282.26,1,-1,-1,-1
10,5,911.33,484.06,98.05,102.15,1,-1,-1,-1
10,6,732.02,472.94,35.76,98.74,1,-1,-1,-1
10,7,1255.62,446.34,36.39,99.29,1,-1,-1,-1
10,8,934.60,434.68,35.93,83.49,1,-1,-1,-1
10,9,651.63,461.40,63.48,187.15,1,-1,-1,-1
10,11,1017.04,430.64,39.83,97.47,1,-1,-1,-1
10,13,1077.57,478.67,45.88,115.85,1,-1,-1,-1
10,14,521.12,466.86,51.49,224.73,1,-1,-1,-1
10,16,1375.74,433.29,54.27,128.07,1,-1,-1,-1
10,15,1104.75,436.54,33.29,110.65,1,-1,-1,-1
10,17,1687.74,432.39,100.84,155.68,1,-1,-1,-1
11,1,1430.66,407.01,115.08,394.48,1,-1,-1,-1
11,2,583.44,441.34,95.93,267.23,1,-1,-1,-1
11,3,1532.16,420.15,124.82,353.35,1,-1,-1,-1
11,4,438.60,442.55,134.34,281.89,1,-1,-1,-1
11,5,910.01,482.89,99.34,103.61,1,-1,-1,-1
11,6,732.01,473.48,35.93,98.83,1,-1,-1,-1
11,7,1255.85,446.42,36.64,99.31,1,-1,-1,-1
11,8,934.44,434.85,35.19,83.53,1,-1,-1,-1
11,9,653.70,460.06,63.49,187.59,1,-1,-1,-1
11,11,1018.42,432.59,38.42,95.82,1,-1,-1,-1
11,13,1078.64,478.50,45.21,116.12,1,-1,-1,-1
11,14,517.97,463.23,55.97,234.71,1,-1,-1,-1
11,16,1378.64,433.11,51.64,127.75,1,-1,-1,-1
11,15,1104.91,436.28,33.18,110.82,1,-1,-1,-1
12,1,1441.70,407.57,113.67,395.09,1,-1,-1,-1
12,2,583.99,441.09,95.48,267.17,1,-1,-1,-1
12,3,1539.40,418.07,135.28,357.92,1,-1,-1,-1
12,4,438.87,443.51,131.61,281.34,1,-1,-1,-1
12,5,909.61,483.15,99.40,103.32,1,-1,-1,-1
12,6,731.80,473.50,35.90,99.42,1,-1,-1,-1
12,7,1254.62,446.50,37.32,98.92,1,-1,-1,-1
12,8,934.27,434.75,34.62,83.27,1,-1,-1,-1
12,9,656.35,459.75,59.48,188.35,1,-1,-1,-1
12,11,1018.04,434.60,37.99,94.04,1,-1,-1,-1
12,13,1078.59,480.12,45.00,114.44,1,-1,-1,-1
12,14,518.12,462.62,55.92,238.70,1,-1,-1,-1
12,16,1381.26,433.31,52.87,127.16,1,-1,-1,-1
12,15,1105.80,435.93,31.21,111.04,1,-1,-1,-1
12,18,1696.18,432.50,91.64,154.51,1,-1,-1,-1
13,1,1452.17,410.33,114.21,390.73,1,-1,-1,-1
13,2,584.25,440.79,94.61,267.40,1,-1,-1,-1
13,3,1543.05,418.63,138.77,362.32,1,-1,-1,-1
13,4,440.49,443.54,127.99,282.64,1,-1,-1,-1
13,5,909.98,486.03,99.24,100.56,1,-1,-1,-1
13,6,731.21,473.42,36.17,100.92,1,-1,-1,-1
13,7,1254.80,446.43,36.90,98.84,1,-1,-1,-1
13,8,933.55,434.49,35.43,83.69,1,-1,-1,-1
13,9,660.25,462.59,53.96,185.13,1,-1,-1,-1
13,11,1018.57,434.99,37.26,92.84,1,-1,-1,-1
13,13,1078.85,480.43,45.42,114.18,1,-1,-1,-1
13,14,519.01,462.85,55.93,240.73,1,-1,-1,-1
13,16,1383.13,432.19,54.65,127.81,1,-1,-1,-1
13,15,1104.71,435.37,31.67,111.21,1,-1,-1,-1
13,18,1697.55,432.98,90.48,154.68,1,-1,-1,-1
14,1,1456.63,414.01,121.30,387.71,1,-1,-1,-1
14,2,584.57,442.58,94.72,265.06,1,-1,-1,-1
14,3,1552.53,419.41,132.86,365.95,1,-1,-1,-1
14,4,441.27,443.34,125.92,285.00,1,-1,-1,-1
14,5,909.87,485.92,99.22,100.08,1,-1,-1,-1
14,6,730.82,476.83,36.49,98.33,1,-1,-1,-1
14,7,1255.04,446.59,36.62,98.54,1,-1,-1,-1
14,8,933.09,434.45,35.99,84.19,1,-1,-1,-1
14,9,662.52,463.58,52.97,183.51,1,-1,-1,-1
14,11,1020.23,435.32,35.85,92.45,1,-1,-1,-1
14,13,1079.10,480.21,46.03,114.48,1,-1,-1,-1
14,14,521.33,462.19,54.21,242.46,1,-1,-1,-1
14,16,1387.31,431.86,54.44,127.89,1,-1,-1,-1
14,15,1106.02,436.88,31.41,109.27,1,-1,-1,-1
14,18,1695.85,432.78,91.99,151.51,1,-1,-1,-1
15,1,1458.32,425.15,146.79,379.81,1,-1,-1,-1
15,2,584.73,442.41,92.87,265.49,1,-1,-1,-1
15,3,1566.08,422.30,141.53,365.38,1,-1,-1,-1
15,4,442.61,443.50,124.79,286.29,1,-1,-1,-1
15,5,910.38,486.24,99.30,99.70,1,-1,-1,-1
15,6,730.26,473.32,37.48,101.84,1,-1,-1,-1
15,7,1255.18,445.96,36.30,99.41,1,-1,-1,-1
15,8,933.04,434.48,35.92,84.51,1,-1,-1,-1
15,9,665.76,462.76,55.46,189.98,1,-1,-1,-1
15,13,1077.78,480.03,45.92,115.18,1,-1,-1,-1
15,14,526.30,462.50,49.69,241.68,1,-1,-1,-1
15,16,1394.54,430.88,46.76,128.35,1,-1,-1,-1
15,18,1687.95,432.83,99.41,164.04,1,-1,-1,-1
15,19,1840.02,471.49,71.29,184.24,1,-1,-1,-1
16,1,1459.06,415.89,174.71,393.27,1,-1,-1,-1
16,2,584.85,442.72,91.17,265.75,1,-1,-1,-1
16,3,1558.98,424.80,167.57,362.29,1,-1,-1,-1
16,4,442.40,443.87,123.59,287.58,1,-1,-1,-1
16,5,908.94,486.04,99.68,100.64,1,-1,-1,-1
16,6,729.36,473.42,37.46,101.80,1,-1,-1,-1
16,7,1255.23,446.13,36.23,99.22,1,-1,-1,-1
16,8,932.88,434.56,35.41,84.40,1,-1,-1,-1
16,9,668.15,463.79,54.19,175.80,1,-1,-1,-1
16,13,1077.72,481.48,45.24,113.60,1,-1,-1,-1
16,14,529.70,464.07,46.41,239.22,1,-1,-1,-1
16,16,1400.91,428.53,44.24,130.84,1,-1,-1,-1
17,1,1459.15,413.38,205.70,397.27,1,-1,-1,-1
17,2,584.44,441.28,91.08,267.56,1,-1,-1,-1
17,3,1552.06,425.50,189.81,360.38,1,-1,-1,-1
17,4,443.40,445.05,120.12,288.37,1,-1,-1,-1
17,5,909.95,485.38,99.34,100.62,1,-1,-1,-1
17,6,728.10,471.25,37.42,103.70,1,-1,-1,-1
17,7,1254.10,445.76,36.26,99.25,1,-1,-1,-1
17,8,933.38,434.56,33.81,83.69,1,-1,-1,-1
17,9,666.36,463.41,56.26,188.20,1,-1,-1,-1
17,13,1075.46,483.22,46.84,111.64,1,-1,-1,-1
17,14,533.07,466.32,43.13,237.71,1,-1,-1,-1
17,16,1406.48,428.13,38.75,130.92,1,-1,-1,-1
18,1,1459.30,423.54,223.76,388.73,1,-1,-1,-1
18,2,584.18,440.79,91.14,268.36,1,-1,-1,-1
18,4,444.53,443.62,121.30,289.14,1,-1,-1,-1
18,5,910.23,486.21,98.98,99.76,1,-1,-1,-1
18,6,728.07,465.29,36.34,103.62,1,-1,-1,-1
18,7,1253.54,445.61,36.40,99.17,1,-1,-1,-1
18,8,933.27,434.48,33.97,84.10,1,-1,-1,-1
18,9,664.65,464.57,55.21,189.87,1,-1,-1,-1
18,13,1075.29,483.09,47.10,111.63,1,-1,-1,-1
18,14,535.31,469.15,40.90,235.64,1,-1,-1,-1
19,1,1459.34,415.69,238.97,400.32,1,-1,-1,-1
19,2,585.21,441.76,91.87,266.96,1,-1,-1,-1
19,4,444.71,444.43,125.04,288.72,1,-1,-1,-1
19,5,909.53,486.10,100.39,99.97,1,-1,-1,-1
19,6,727.47,465.28,37.42,100.77,1,-1,-1,-1
19,7,1253.07,445.59,37.10,98.93,1,-1,-1,-1
19,8,933.29,434.32,33.81,84.29,1,-1,-1,-1
19,9,664.41,466.52,55.95,188.81,1,-1,-1,-1
19,13,1076.27,483.51,46.01,111.28,1,-1,-1,-1
19,14,536.64,466.11,39.32,237.74,1,-1,-1,-1
20,1,1460.25,413.22,253.22,407.86,1,-1,-1,-1
20,2,586.00,440.91,94.15,268.17,1,-1,-1,-1
20,4,450.27,442.56,121.98,290.94,1,-1,-1,-1
20,5,909.77,486.32,99.99,99.66,1,-1,-1,-1
20,6,726.20,468.88,40.11,95.51,1,-1,-1,-1
20,7,1252.73,445.56,37.62,98.80,1,-1,-1,-1
20,8,932.74,434.51,34.55,83.88,1,-1,-1,-1
20,9,663.22,467.04,52.12,188.32,1,-1,-1,-1
20,13,1076.75,483.91,45.45,110.23,1,-1,-1,-1
20,16,1416.92,454.51,33.27,103.49,1,-1,-1,-1
21,1,1460.58,412.33,260.00,412.66,1,-1,-1,-1
21,2,586.26,440.97,97.91,268.38,1,-1,-1,-1
21,4,453.02,441.96,120.86,292.26,1,-1,-1,-1
21,5,909.73,486.01,99.94,99.89,1,-1,-1,-1
21,6,725.54,471.66,42.16,88.62,1,-1,-1,-1
21,7,1251.12,445.63,39.24,98.74,1,-1,-1,-1
21,8,932.65,434.68,33.62,83.01,1,-1,-1,-1
21,9,667.54,466.26,52.75,162.41,1,-1,-1,-1
21,13,1075.77,483.96,46.46,109.71,1,-1,-1,-1
21,16,1417.84,452.83,37.74,106.12,1,-1,-1,-1
21,15,1101.39,436.63,36.12,111.21,1,-1,-1,-1
21,3,1565.18,426.70,210.53,365.63,1,-1,-1,-1
22,1,1463.40,411.35,259.82,415.35,1,-1,-1,-1
22,2,586.26,440.81,99.69,268.34,1,-1,-1,-1
22,4,455.82,442.42,118.38,291.72,1,-1,-1,-1
22,5,908.60,486.94,100.33,99.48,1,-1,-1,-1
22,6,724.45,469.13,44.33,89.31,1,-1,-1,-1
22,7,1249.82,445.34,39.79,99.37,1,-1,-1,-1
22,8,932.83,434.57,32.59,83.23,1,-1,-1,-1
22,9,666.88,467.17,54.41,167.85,1,-1,-1,-1
22,13,1073.72,484.21,48.11,109.90,1,-1,-1,-1
22,16,1418.80,448.76,41.95,109.57,1,-1,-1,-1
22,15,1101.39,436.31,35.02,111.84,1,-1,-1,-1
22,3,1573.49,425.17,204.54,371.10,1,-1,-1,-1
22,20,1307.33,430.41,35.39,115.01,1,-1,-1,-1
22,11,1019.43,434.05,38.42,95.43,1,-1,-1,-1
23,1,1466.14,411.21,258.10,417.62,1,-1,-1,-1
23,2,586.28,440.61,100.71,268.46,1,-1,-1,-1
23,4,459.40,444.26,116.71,290.80,1,-1,-1,-1
23,5,939.37,487.21,69.71,97.50,1,-1,-1,-1
23,6,724.60,466.67,44.32,94.10,1,-1,-1,-1
23,7,1249.22,445.61,39.62,99.17,1,-1,-1,-1
23,8,933.29,434.45,31.64,83.47,1,-1,-1,-1
23,9,663.97,464.54,56.32,182.26,1,-1,-1,-1
23,13,1074.40,484.30,47.42,110.09,1,-1,-1,-1
23,16,1418.77,438.07,52.40,120.25,1,-1,-1,-1
23,15,1101.84,436.44,35.84,110.76,1,-1,-1,-1
23,3,1588.55,424.78,189.48,373.53,1,-1,-1,-1
23,20,1307.56,430.16,33.67,115.35,1,-1,-1,-1
23,21,687.45,447.03,30.78,57.15,1,-1,-1,-1
24,1,1473.18,409.70,251.32,419.94,1,-1,-1,-1
24,2,586.60,440.35,100.80,268.66,1,-1,-1,-1
24,4,462.16,443.26,115.80,291.60,1,-1,-1,-1
24,5,952.27,486.87,57.17,97.22,1,-1,-1,-1
24,6,723.95,475.35,46.51,88.44,1,-1,-1,-1
24,7,1249.49,445.70,38.57,99.01,1,-1,-1,-1
24,8,933.28,434.34,31.43,83.62,1,-1,-1,-1
24,9,662.39,463.98,58.71,188.69,1,-1,-1,-1
24,13,1072.60,483.38,49.67,111.11,1,-1,-1,-1
24,16,1418.77,434.34,59.69,123.78,1,-1,-1,-1
24,15,1102.79,437.60,35.39,108.90,1,-1,-1,-1
24,3,1636.23,422.81,149.93,375.74,1,-1,-1,-1
24,21,687.18,446.49,32.33,58.17,1,-1,-1,-1
25,1,1481.90,406.62,242.46,422.63,1,-1,-1,-1
25,2,586.91,440.41,100.56,269.40,1,-1,-1,-1
25,4,463.99,442.70,115.47,292.53,1,-1,-1,-1
25,5,920.64,488.17,87.21,97.03,1,-1,-1,-1
25,6,723.08,466.16,47.88,97.51,1,-1,-1,-1
25,7,1248.66,445.67,37.80,99.13,1,-1,-1,-1
25,8,933.13,434.58,31.69,83.94,1,-1,-1,-1
25,9,663.82,463.80,57.69,192.18,1,-1,-1,-1
25,13,1074.17,483.25,48.59,111.40,1,-1,-1,-1
25,16,1418.85,441.82,63.51,116.01,1,-1,-1,-1
25,15,1101.69,436.15,36.05,110.03,1,-1,-1,-1
25,3,1657.26,420.56,134.74,378.03,1,-1,-1,-1
25,21,687.36,447.19,32.35,59.74,1,-1,-1,-1
26,1,1494.52,404.17,229.72,425.52,1,-1,-1,-1
26,2,587.44,439.85,100.01,270.02,1,-1,-1,-1
26,4,466.75,442.77,114.57,292.92,1,-1,-1,-1
26,5,912.43,487.27,94.83,98.70,1,-1,-1,-1
26,6,721.90,459.75,49.33,104.66,1,-1,-1,-1
26,7,1248.09,446.00,38.00,98.71,1,-1,-1,-1
26,8,932.75,434.92,32.21,83.62,1,-1,-1,-1
26,9,665.22,464.94,57.54,193.33,1,-1,-1,-1
26,13,1077.00,483.65,46.51,110.99,1,-1,-1,-1
26,16,1418.52,446.48,66.27,111.36,1,-1,-1,-1
26,3,1670.26,417.05,121.93,382.26,1,-1,-1,-1
26,21,687.85,447.03,34.76,74.12,1,-1,-1,-1
27,1,1510.44,403.66,212.67,425.43,1,-1,-1,-1
27,2,587.63,440.17,99.70,270.90,1,-1,-1,-1
27,4,471.68,442.30,110.83,293.03,1,-1,-1,-1
27,6,722.42,457.21,49.03,105.86,1,-1,-1,-1
27,7,1248.14,446.07,37.12,98.49,1,-1,-1,-1
27,8,932.58,435.97,32.74,82.59,1,-1,-1,-1
27,9,668.04,467.38,55.25,190.24,1,-1,-1,-1
27,13,1077.31,483.50,47.78,111.13,1,-1,-1,-1
27,16,1419.39,438.45,65.18,118.64,1,-1,-1,-1
27,3,1678.95,415.61,110.44,383.99,1,-1,-1,-1
27,21,691.20,448.18,33.08,75.68,1,-1,-1,-1
28,1,1528.51,401.98,193.17,427.73,1,-1,-1,-1
28,2,587.73,440.79,99.73,272.31,1,-1,-1,-1
28,4,475.08,441.72,108.28,294.02,1,-1,-1,-1
28,6,722.78,475.60,48.90,88.78,1,-1,-1,-1
28,7,1248.03,446.02,37.64,98.63,1,-1,-1,-1
28,8,932.85,436.11,32.00,82.60,1,-1,-1,-1
28,9,670.67,474.36,51.85,181.59,1,-1,-1,-1
28,13,1078.52,479.90,46.98,114.52,1,-1,-1,-1
28,16,1421.38,434.69,62.19,122.68,1,-1,-1,-1
28,3,1682.19,414.78,147.64,386.45,1,-1,-1,-1
28,21,692.78,447.51,33.18,69.66,1,-1,-1,-1
29,1,1551.20,397.47,170.07,432.29,1,-1,-1,-1
29,2,589.74,441.08,98.30,272.56,1,-1,-1,-1
29,4,475.23,440.70,109.52,295.46,1,-1,-1,-1
29,6,723.22,485.27,47.42,85.03,1,-1,-1,-1
29,7,1248.02,445.90,36.96,98.86,1,-1,-1,-1
29,9,670.53,473.90,54.90,182.90,1,-1,-1,-1
29,13,1079.22,478.42,47.44,116.93,1,-1,-1,-1
29,16,1425.53,433.28,58.14,124.27,1,-1,-1,-1
29,3,1683.72,414.20,169.09,387.97,1,-1,-1,-1
29,21,693.53,446.97,33.30,64.38,1,-1,-1,-1
30,1,1575.21,394.54,155.57,435.28,1,-1,-1,-1
30,2,594.18,441.39,94.43,272.57,1,-1,-1,-1
30,4,475.50,439.57,110.31,296.35,1,-1,-1,-1
30,6,721.78,485.46,47.40,86.55,1,-1,-1,-1
30,7,1248.30,445.94,35.57,98.45,1,-1,-1,-1
30,9,670.81,470.67,55.23,187.60,1,-1,-1,-1
30,13,1079.72,477.70,47.67,117.86,1,-1,-1,-1
30,16,1430.81,431.75,52.99,125.46,1,-1,-1,-1
30,3,1684.57,415.02,186.18,389.95,1,-1,-1,-1
30,21,694.49,446.29,33.42,67.78,1,-1,-1,-1
30,22,1476.20,450.65,28.80,84.53,1,-1,-1,-1
30,5,908.95,485.10,99.50,101.41,1,-1,-1,-1
31,1,1596.74,394.09,150.98,437.15,1,-1,-1,-1
31,2,596.45,440.97,94.03,273.61,1,-1,-1,-1
31,4,476.45,439.73,111.01,296.99,1,-1,-1,-1
31,6,722.97,488.65,44.89,85.84,1,-1,-1,-1
31,7,1248.41,446.15,35.07,97.78,1,-1,-1,-1
31,9,674.08,468.81,51.57,186.78,1,-1,-1,-1
31,13,1078.24,477.80,49.35,117.83,1,-1,-1,-1
31,16,1436.85,430.95,49.10,126.60,1,-1,-1,-1
31,3,1685.74,415.83,207.68,390.17,1,-1,-1,-1
31,21,695.22,446.35,33.58,62.65,1,-1,-1,-1
31,5,909.76,486.37,98.45,100.06,1,-1,-1,-1
31,23,577.81,448.70,32.86,140.25,1,-1,-1,-1
32,1,1608.08,394.47,160.67,440.85,1,-1,-1,-1
32,2,599.14,440.97,92.35,273.82,1,-1,-1,-1
32,4,477.91,439.94,110.86,299.23,1,-1,-1,-1
32,6,721.34,487.30,42.41,88.81,1,-1,-1,-1
32,7,1249.28,445.78,34.34,98.08,1,-1,-1,-1
32,9,679.48,471.85,46.31,182.45,1,-1,-1,-1
32,13,1077.14,476.33,52.29,119.61,1,-1,-1,-1
32,16,1443.03,430.97,45.51,126.26,1,-1,-1,-1
32,3,1689.54,416.64,222.16,391.28,1,-1,-1,-1
32,21,696.77,445.55,33.11,63.30,1,-1,-1,-1
32,5,910.34,487.67,99.34,98.45,1,-1,-1,-1
32,23,578.55,456.31,33.22,133.13,1,-1,-1,-1
32,8,931.93,435.15,32.97,84.11,1,-1,-1,-1
33,1,1616.02,394.53,167.35,451.36,1,-1,-1,-1
33,2,603.64,440.83,88.41,273.62,1,-1,-1,-1
33,4,478.45,440.29,111.40,300.23,1,-1,-1,-1
33,6,719.22,491.57,42.19,85.50,1,-1,-1,-1
33,7,1248.90,445.63,35.09,98.51,1,-1,-1,-1
33,9,682.88,479.01,44.55,175.65,1,-1,-1,-1
33,13,1077.98,478.16,50.92,117.46,1,-1,-1,-1
33,16,1450.35,430.55,39.22,126.65,1,-1,-1,-1
33,3,1705.82,408.67,215.99,400.50,1,-1,-1,-1
33,21,697.52,445.89,32.37,58.38,1,-1,-1,-1
33,5,909.84,488.04,100.33,97.00,1,-1,-1,-1
33,23,579.16,455.08,34.16,133.71,1,-1,-1,-1
33,8,931.90,435.01,32.81,84.41,1,-1,-1,-1
33,24,1005.98,442.95,43.46,85.49,1,-1,-1,-1
34,1,1621.01,394.58,182.41,459.05,1,-1,-1,-1
34,2,605.26,440.88,86.55,273.33,1,-1,-1,-1
34,4,478.64,439.99,111.71,304.64,1,-1,-1,-1
34,6,718.39,493.21,40.39,84.32,1,-1,-1,-1
34,7,1248.48,445.63,36.16,98.35,1,-1,-1,-1
34,9,683.68,475.43,44.39,179.77,1,-1,-1,-1
34,13,1076.72,476.61,52.43,118.54,1,-1,-1,-1
34,16,1456.08,429.85,35.65,126.84,1,-1,-1,-1
34,3,1729.85,413.33,195.16,399.98,1,-1,-1,-1
34,21,699.28,445.22,30.99,56.61,1,-1,-1,-1
