4,4,1262.06,541.84,55.31,117.99,1,-1,-1,-1
4,3,1298.77,462.26,62.52,193.45,1,-1,-1,-1
4,2,1685.67,388.86,163.04,340.01,1,-1,-1,-1
4,1,0.75,265.13,139.04,635.66,1,-1,-1,-1
5,8,862.66,520.48,40.89,104.12,1,-1,-1,-1
5,7,123.07,508.69,82.43,234.94,1,-1,-1,-1
5,6,1879.54,373.43,39.67,195.87,1,-1,-1,-1
5,5,251.22,453.40,106.44,255.96,1,-1,-1,-1
5,4,1265.61,541.80,53.09,116.83,1,-1,-1,-1
5,3,1299.93,461.13,63.33,195.89,1,-1,-1,-1
5,2,1684.53,389.88,161.40,340.92,1,-1,-1,-1
5,1,1.74,239.17,148.01,666.43,1,-1,-1,-1
6,8,866.77,521.68,38.17,100.51,1,-1,-1,-1
6,7,122.65,508.57,80.52,234.09,1,-1,-1,-1
6,6,1877.65,360.93,41.72,209.60,1,-1,-1,-1
6,5,251.06,454.30,106.98,254.74,1,-1,-1,-1
6,4,1270.10,543.65,48.96,113.67,1,-1,-1,-1
6,3,1302.03,459.70,64.43,197.99,1,-1,-1,-1
6,2,1684.41,390.65,158.76,340.82,1,-1,-1,-1
6,1,1.81,226.91,154.23,682.99,1,-1,-1,-1
7,8,866.30,521.17,39.36,101.34,1,-1,-1,-1
7,7,122.01,512.72,77.84,230.36,1,-1,-1,-1
7,6,1874.47,353.59,44.47,222.04,1,-1,-1,-1
7,5,262.35,456.39,99.49,248.55,1,-1,-1,-1
7,4,1274.46,543.51,46.85,113.05,1,-1,-1,-1
7,3,1305.02,458.02,66.44,200.56,1,-1,-1,-1
7,2,1685.94,391.79,155.85,340.91,1,-1,-1,-1
7,1,2.18,219.10,160.69,694.10,1,-1,-1,-1
8,8,865.72,520.20,40.94,103.27,1,-1,-1,-1
8,7,120.52,513.86,77.26,229.39,1,-1,-1,-1
8,6,1873.04,352.41,46.11,231.19,1,-1,-1,-1
8,5,269.83,457.78,93.16,244.08,1,-1,-1,-1
8,4,1276.95,543.90,43.87,111.57,1,-1,-1,-1
8,3,1306.12,456.83,68.19,202.62,1,-1,-1,-1
8,2,1687.49,392.88,152.83,340.72,1,-1,-1,-1
8,1,2.29,214.12,166.47,701.44,1,-1,-1,-1
9,8,867.73,521.53,39.67,102.65,1,-1,-1,-1
9,7,121.30,513.78,76.31,228.88,1,-1,-1,-1
9,6,1871.30,350.71,47.80,238.84,1,-1,-1,-1
9,5,276.65,459.80,86.78,240.20,1,-1,-1,-1
9,4,1279.25,543.94,42.74,112.02,1,-1,-1,-1
9,3,1307.02,455.61,69.78,204.17,1,-1,-1,-1
9,2,1689.41,393.59,151.71,341.97,1,-1,-1,-1
9,1,2.13,211.27,171.55,705.61,1,-1,-1,-1
10,8,868.89,521.05,40.78,103.33,1,-1,-1,-1
10,7,122.34,516.28,74.98,226.73,1,-1,-1,-1
10,6,1869.56,349.73,49.51,246.59,1,-1,-1,-1
10,5,272.05,458.38,87.78,241.80,1,-1,-1,-1
10,4,1281.40,544.01,42.69,113.33,1,-1,-1,-1
10,3,1309.28,454.33,73.43,206.65,1,-1,-1,-1
10,2,1687.94,394.15,149.31,342.92,1,-1,-1,-1
10,1,1.63,210.68,175.41,706.97,1,-1,-1,-1
11,8,871.24,520.84,40.27,102.58,1,-1,-1,-1
11,7,123.03,516.22,74.29,226.46,1,-1,-1,-1
11,6,1867.35,350.98,51.57,256.13,1,-1,-1,-1
11,5,270.41,457.38,88.99,242.92,1,-1,-1,-1
11,4,1283.32,543.80,42.94,114.54,1,-1,-1,-1
11,3,1311.43,453.96,75.75,208.02,1,-1,-1,-1
11,2,1687.45,394.10,147.98,344.33,1,-1,-1,-1
11,1,1.00,211.31,178.22,706.13,1,-1,-1,-1
12,8,870.50,520.97,41.88,103.80,1,-1,-1,-1
12,7,122.45,513.46,72.86,227.46,1,-1,-1,-1
12,6,1866.04,350.50,53.07,264.19,1,-1,-1,-1
12,5,270.03,456.89,89.57,243.22,1,-1,-1,-1
12,4,1284.65,543.86,42.70,115.37,1,-1,-1,-1
12,3,1312.77,454.18,78.26,208.92,1,-1,-1,-1
12,2,1685.64,392.59,149.02,346.86,1,-1,-1,-1
12,1,0.83,212.53,181.09,704.77,1,-1,-1,-1
13,8,870.47,519.99,43.54,105.51,1,-1,-1,-1
13,7,122.48,510.92,72.52,229.45,1,-1,-1,-1
13,6,1864.42,349.27,54.74,274.73,1,-1,-1,-1
13,5,268.99,456.68,90.95,244.33,1,-1,-1,-1
13,4,1286.51,543.68,42.08,116.42,1,-1,-1,-1
13,3,1314.25,454.39,80.55,209.66,1,-1,-1,-1
13,2,1681.71,390.55,150.11,349.40,1,-1,-1,-1
13,1,1.56,217.95,185.60,711.93,1,-1,-1,-1
14,8,869.84,519.86,44.91,107.18,1,-1,-1,-1
14,7,122.31,516.62,71.17,225.93,1,-1,-1,-1
14,6,1863.17,349.26,56.20,287.25,1,-1,-1,-1
14,5,279.52,457.91,86.37,242.97,1,-1,-1,-1
14,4,1288.13,543.23,41.79,117.52,1,-1,-1,-1
14,3,1314.98,454.95,81.47,209.49,1,-1,-1,-1
14,2,1678.57,388.31,151.33,352.26,1,-1,-1,-1
14,1,1.47,219.68,189.23,715.27,1,-1,-1,-1
15,10,1807.53,443.79,56.43,175.18,1,-1,-1,-1
15,8,871.87,520.42,44.75,107.53,1,-1,-1,-1
15,7,122.50,525.01,69.50,220.07,1,-1,-1,-1
15,6,1861.83,349.46,57.64,300.84,1,-1,-1,-1
15,5,293.18,459.17,81.70,240.76,1,-1,-1,-1
15,4,1290.04,542.29,42.77,118.82,1,-1,-1,-1
15,3,1316.52,455.07,81.60,209.29,1,-1,-1,-1
15,2,1674.12,384.89,152.86,355.37,1,-1,-1,-1
15,1,1.62,220.01,192.93,715.16,1,-1,-1,-1
16,10,1808.47,441.17,59.56,181.85,1,-1,-1,-1
16,8,873.52,521.22,44.15,107.29,1,-1,-1,-1
16,7,122.69,533.06,68.80,213.23,1,-1,-1,-1
16,6,1860.91,345.12,58.76,313.48,1,-1,-1,-1
16,5,301.26,459.27,80.38,240.27,1,-1,-1,-1
16,4,1291.12,542.01,42.90,119.45,1,-1,-1,-1
16,3,1316.88,455.76,82.31,208.73,1,-1,-1,-1
16,2,1670.88,382.68,153.54,357.66,1,-1,-1,-1
16,1,1.83,219.54,196.74,713.11,1,-1,-1,-1
17,10,1808.73,440.33,61.38,184.14,1,-1,-1,-1
17,8,872.61,520.82,45.08,108.14,1,-1,-1,-1
17,7,122.40,536.71,68.33,208.96,1,-1,-1,-1
17,6,1860.02,339.54,59.77,325.97,1,-1,-1,-1
17,5,290.37,456.15,91.24,245.36,1,-1,-1,-1
17,4,1292.28,541.45,43.22,119.64,1,-1,-1,-1
17,3,1318.40,456.28,81.73,207.77,1,-1,-1,-1
17,2,1667.62,381.21,154.69,359.85,1,-1,-1,-1
17,1,2.04,219.80,200.65,710.26,1,-1,-1,-1
18,10,1809.50,440.75,61.05,182.87,1,-1,-1,-1
18,8,870.72,520.27,46.58,108.78,1,-1,-1,-1
18,7,128.74,536.34,67.40,206.61,1,-1,-1,-1
18,6,1858.65,343.50,61.37,353.75,1,-1,-1,-1
18,5,302.59,455.92,90.69,245.73,1,-1,-1,-1
18,4,1293.75,540.56,43.98,119.94,1,-1,-1,-1
18,3,1320.71,457.52,80.65,206.31,1,-1,-1,-1
18,2,1662.27,379.85,156.97,362.33,1,-1,-1,-1
18,1,3.51,220.47,206.94,706.49,1,-1,-1,-1
19,10,1809.51,441.64,60.45,181.28,1,-1,-1,-1
19,8,869.26,519.62,47.37,108.93,1,-1,-1,-1
19,6,1857.86,339.95,62.31,375.16,1,-1,-1,-1
19,5,308.27,455.60,91.55,246.42,1,-1,-1,-1
19,4,1294.66,540.22,44.87,120.41,1,-1,-1,-1
19,3,1321.63,457.90,78.59,205.10,1,-1,-1,-1
19,2,1660.48,378.89,158.02,364.42,1,-1,-1,-1
19,1,4.16,220.26,213.31,702.63,1,-1,-1,-1
20,10,1808.22,442.75,59.25,179.55,1,-1,-1,-1
20,8,874.30,519.50,44.02,107.50,1,-1,-1,-1
20,6,1857.31,335.24,62.94,392.78,1,-1,-1,-1
20,5,311.51,454.39,93.24,247.98,1,-1,-1,-1
20,4,1296.96,539.66,45.45,121.14,1,-1,-1,-1
20,3,1322.86,458.80,76.42,204.02,1,-1,-1,-1
20,2,1654.84,378.28,162.31,367.76,1,-1,-1,-1
20,1,5.13,221.46,220.97,699.28,1,-1,-1,-1
21,10,1808.03,443.25,58.84,178.90,1,-1,-1,-1
21,8,876.21,519.76,42.12,106.85,1,-1,-1,-1
21,6,1856.70,331.36,63.51,407.98,1,-1,-1,-1
21,5,312.35,453.73,94.50,248.92,1,-1,-1,-1
21,4,1298.12,539.96,45.61,121.34,1,-1,-1,-1
21,3,1324.00,459.17,75.17,203.48,1,-1,-1,-1
21,2,1650.30,378.36,165.36,369.85,1,-1,-1,-1
21,1,6.00,224.27,229.41,696.05,1,-1,-1,-1
22,10,1806.84,443.40,59.17,178.49,1,-1,-1,-1
22,8,878.44,519.95,40.09,106.38,1,-1,-1,-1
22,6,1856.04,327.47,64.07,420.26,1,-1,-1,-1
22,5,311.65,454.74,95.08,248.80,1,-1,-1,-1
22,4,1299.47,539.36,45.90,122.04,1,-1,-1,-1
22,3,1325.27,459.76,73.21,202.69,1,-1,-1,-1
22,2,1646.58,378.34,166.96,371.77,1,-1,-1,-1
22,1,6.33,225.58,237.94,693.88,1,-1,-1,-1
23,10,1807.62,443.47,58.64,177.85,1,-1,-1,-1
23,8,879.70,520.59,38.38,105.85,1,-1,-1,-1
23,6,1854.61,324.64,65.11,430.36,1,-1,-1,-1
23,5,310.78,454.00,95.77,249.38,1,-1,-1,-1
23,4,1301.43,539.50,45.04,122.04,1,-1,-1,-1
23,3,1327.04,460.56,71.29,202.00,1,-1,-1,-1
23,2,1642.20,379.46,168.29,373.82,1,-1,-1,-1
23,1,7.93,226.94,249.11,691.53,1,-1,-1,-1
24,10,1809.43,442.74,57.63,177.12,1,-1,-1,-1
24,8,880.06,520.77,37.43,105.53,1,-1,-1,-1
24,6,1851.28,321.83,67.46,438.57,1,-1,-1,-1
24,5,310.64,453.43,96.18,250.00,1,-1,-1,-1
24,4,1303.56,538.96,44.55,122.15,1,-1,-1,-1
24,3,1327.80,461.12,69.88,201.48,1,-1,-1,-1
24,2,1638.52,380.28,169.81,375.40,1,-1,-1,-1
24,1,10.83,227.06,263.86,690.55,1,-1,-1,-1
25,10,1811.85,441.96,56.82,177.54,1,-1,-1,-1
25,8,882.01,521.79,35.81,105.06,1,-1,-1,-1
25,6,1844.37,318.62,72.45,446.15,1,-1,-1,-1
25,5,309.19,452.14,97.11,251.29,1,-1,-1,-1
25,4,1305.17,538.73,43.85,122.60,1,-1,-1,-1
25,3,1328.90,461.68,68.70,201.18,1,-1,-1,-1
25,2,1635.96,381.08,168.35,377.06,1,-1,-1,-1
25,1,15.65,225.25,283.02,691.85,1,-1,-1,-1
26,10,1814.58,441.96,54.62,177.10,1,-1,-1,-1
26,8,882.56,522.02,34.86,105.10,1,-1,-1,-1
26,6,1840.58,320.72,76.21,449.50,1,-1,-1,-1
26,5,310.74,452.20,96.35,251.38,1,-1,-1,-1
26,4,1306.59,539.23,43.24,122.43,1,-1,-1,-1
26,3,1329.78,462.21,67.67,200.81,1,-1,-1,-1
26,2,1631.94,381.45,167.68,378.56,1,-1,-1,-1
26,1,16.39,223.08,302.38,693.88,1,-1,-1,-1
27,8,884.98,522.51,33.07,104.69,1,-1,-1,-1
27,6,1839.09,319.08,78.55,452.71,1,-1,-1,-1
27,5,311.15,452.44,96.50,251.47,1,-1,-1,-1
27,4,1307.48,539.37,43.03,122.79,1,-1,-1,-1
27,3,1330.14,462.17,66.63,200.54,1,-1,-1,-1
27,2,1628.97,380.22,167.64,380.38,1,-1,-1,-1
27,1,15.77,221.33,321.24,695.42,1,-1,-1,-1
28,8,886.37,522.39,32.02,104.67,1,-1,-1,-1
28,6,1836.09,316.47,81.48,455.76,1,-1,-1,-1
28,5,310.86,451.98,97.33,252.05,1,-1,-1,-1
28,4,1308.44,540.30,42.75,123.48,1,-1,-1,-1
28,3,1331.27,462.36,65.99,200.48,1,-1,-1,-1
28,2,1626.36,378.03,166.59,382.27,1,-1,-1,-1
28,1,13.64,220.47,336.83,696.21,1,-1,-1,-1
29,8,886.86,522.13,32.05,105.13,1,-1,-1,-1
29,6,1833.72,315.26,84.06,459.14,1,-1,-1,-1
29,5,311.11,450.57,99.08,253.41,1,-1,-1,-1
29,4,1309.18,540.65,42.51,123.84,1,-1,-1,-1
29,3,1332.61,462.58,66.01,200.52,1,-1,-1,-1
29,2,1625.35,376.32,165.51,383.86,1,-1,-1,-1
29,1,13.91,219.78,353.31,696.86,1,-1,-1,-1
30,8,887.50,521.80,32.10,105.90,1,-1,-1,-1
30,6,1827.22,312.42,89.16,463.64,1,-1,-1,-1
30,5,314.50,488.03,97.65,228.21,1,-1,-1,-1
30,4,1309.90,540.62,42.66,124.44,1,-1,-1,-1
30,3,1334.75,462.45,67.92,200.96,1,-1,-1,-1
30,2,1625.50,374.89,163.76,385.14,1,-1,-1,-1
30,1,14.74,218.39,371.63,697.68,1,-1,-1,-1
31,8,888.32,521.78,32.39,107.05,1,-1,-1,-1
31,6,1822.79,310.12,93.51,467.16,1,-1,-1,-1
31,5,321.67,501.26,94.72,214.30,1,-1,-1,-1
31,4,1310.69,540.45,42.36,124.54,1,-1,-1,-1
31,3,1336.26,461.95,70.63,201.76,1,-1,-1,-1
31,2,1626.21,374.43,161.95,386.02,1,-1,-1,-1
31,1,15.18,218.04,390.32,697.79,1,-1,-1,-1
32,8,889.15,520.91,32.22,107.55,1,-1,-1,-1
32,6,1819.26,308.05,97.32,469.82,1,-1,-1,-1
32,5,328.41,476.83,93.72,223.53,1,-1,-1,-1
32,4,1311.47,540.27,42.10,124.32,1,-1,-1,-1
32,3,1336.00,461.61,72.89,202.44,1,-1,-1,-1
32,2,1625.70,373.84,160.80,386.91,1,-1,-1,-1
32,1,12.07,218.31,403.55,697.44,1,-1,-1,-1
33,6,1814.85,305.21,101.59,472.81,1,-1,-1,-1
33,5,333.11,484.87,90.76,218.18,1,-1,-1,-1
33,4,1311.93,540.06,42.09,124.58,1,-1,-1,-1
33,3,1335.74,461.44,75.01,202.83,1,-1,-1,-1
33,2,1624.71,373.05,159.29,387.50,1,-1,-1,-1
33,1,9.20,219.63,413.49,696.30,1,-1,-1,-1
34,6,1810.60,302.98,105.81,474.81,1,-1,-1,-1
34,5,336.10,487.64,89.43,214.92,1,-1,-1,-1
34,4,1312.19,540.36,41.96,124.87,1,-1,-1,-1
34,3,1336.49,461.12,77.61,203.04,1,-1,-1,-1
34,2,1624.37,372.41,157.57,388.27,1,-1,-1,-1
34,1,6.87,222.78,421.14,693.24,1,-1,-1,-1
35,6,1806.15,301.15,110.19,477.05,1,-1,-1,-1
35,5,340.16,490.97,88.83,211.58,1,-1,-1,-1
35,4,1313.07,540.12,42.09,124.93,1,-1,-1,-1
35,3,1337.83,461.99,79.63,202.91,1,-1,-1,-1
35,2,1623.77,372.50,155.73,389.54,1,-1,-1,-1
35,1,10.15,227.88,435.11,689.14,1,-1,-1,-1
36,6,1801.78,299.91,114.53,478.12,1,-1,-1,-1
36,5,337.76,490.94,87.22,210.10,1,-1,-1,-1
36,4,1313.83,539.89,42.20,124.77,1,-1,-1,-1
36,3,1338.45,462.04,80.70,202.83,1,-1,-1,-1
36,2,1623.24,372.89,153.77,391.38,1,-1,-1,-1
36,1,10.85,231.15,448.92,685.85,1,-1,-1,-1
37,7,115.07,501.06,74.87,236.80,1,-1,-1,-1
37,6,1798.12,299.04,118.43,478.83,1,-1,-1,-1
37,4,1314.91,539.32,42.77,124.38,1,-1,-1,-1
37,3,1338.81,462.70,81.59,202.47,1,-1,-1,-1
37,2,1623.07,372.68,152.00,392.64,1,-1,-1,-1
37,1,9.61,233.52,460.77,682.85,1,-1,-1,-1
38,7,117.71,513.87,74.90,230.38,1,-1,-1,-1
38,6,1794.87,299.15,121.99,480.91,1,-1,-1,-1
38,4,1315.75,539.55,43.51,124.56,1,-1,-1,-1
38,3,1338.53,463.37,82.49,202.14,1,-1,-1,-1
38,2,1623.27,372.64,151.91,394.74,1,-1,-1,-1
38,1,12.45,237.05,466.98,679.17,1,-1,-1,-1
39,7,116.37,498.13,76.48,240.74,1,-1,-1,-1
39,6,1791.89,298.92,125.32,483.71,1,-1,-1,-1
39,4,1316.50,539.65,43.63,124.61,1,-1,-1,-1
39,3,1338.39,463.20,83.02,202.21,1,-1,-1,-1
39,2,1623.46,373.01,152.00,396.58,1,-1,-1,-1
39,1,28.81,239.06,463.82,675.75,1,-1,-1,-1
40,7,116.37,511.39,75.90,234.32,1,-1,-1,-1
40,6,1788.84,300.00,128.51,485.51,1,-1,-1,-1
40,4,1316.99,539.63,43.85,124.74,1,-1,-1,-1
40,3,1338.44,462.85,83.18,201.90,1,-1,-1,-1
40,2,1623.61,373.71,153.30,398.81,1,-1,-1,-1
40,1,56.07,242.05,450.93,671.43,1,-1,-1,-1
41,7,116.39,518.13,76.59,229.28,1,-1,-1,-1
41,6,1786.58,300.64,131.12,486.34,1,-1,-1,-1
41,4,1317.36,539.55,43.94,124.89,1,-1,-1,-1
41,3,1338.77,462.93,83.52,201.59,1,-1,-1,-1
41,2,1622.78,374.05,155.49,401.51,1,-1,-1,-1
41,1,84.74,243.46,435.85,667.08,1,-1,-1,-1
42,7,116.15,522.12,76.82,225.11,1,-1,-1,-1
42,6,1784.77,300.64,133.32,486.55,1,-1,-1,-1
42,4,1317.89,539.61,43.92,124.92,1,-1,-1,-1
42,3,1338.70,461.67,83.98,202.52,1,-1,-1,-1
42,2,1620.01,373.01,158.39,405.15,1,-1,-1,-1
42,1,114.14,244.72,416.87,661.95,1,-1,-1,-1
43,7,115.22,522.39,76.34,223.45,1,-1,-1,-1
43,6,1783.50,302.08,135.02,487.82,1,-1,-1,-1
43,4,1318.25,539.59,44.01,124.68,1,-1,-1,-1
43,3,1338.36,461.14,84.03,202.84,1,-1,-1,-1
43,2,1616.73,370.82,160.42,408.22,1,-1,-1,-1
43,1,153.28,245.23,391.98,653.33,1,-1,-1,-1
44,7,112.51,510.23,77.74,230.21,1,-1,-1,-1
44,6,1782.29,303.26,136.51,489.42,1,-1,-1,-1
44,4,1318.53,539.76,44.00,124.55,1,-1,-1,-1
44,3,1338.45,461.13,84.23,203.07,1,-1,-1,-1
44,2,1614.12,367.70,162.55,411.66,1,-1,-1,-1
44,1,192.86,245.99,363.41,644.20,1,-1,-1,-1
45,7,112.86,508.08,78.14,232.87,1,-1,-1,-1
45,6,1781.16,303.56,137.85,492.20,1,-1,-1,-1
45,4,1318.58,539.69,44.22,124.53,1,-1,-1,-1
45,3,1338.45,460.98,84.38,203.52,1,-1,-1,-1
45,2,1611.11,364.26,164.79,415.19,1,-1,-1,-1
45,1,238.58,247.07,331.19,633.14,1,-1,-1,-1
46,7,114.22,510.18,77.87,232.86,1,-1,-1,-1
46,6,1780.64,301.89,138.70,494.76,1,-1,-1,-1
46,4,1318.43,539.74,44.45,124.47,1,-1,-1,-1
46,3,1338.57,460.95,84.44,203.63,1,-1,-1,-1
46,2,1607.44,361.25,167.37,418.34,1,-1,-1,-1
46,1,272.35,250.70,302.73,621.74,1,-1,-1,-1
47,7,115.03,507.08,77.48,235.36,1,-1,-1,-1
47,6,1780.67,299.97,139.20,497.79,1,-1,-1,-1
47,4,1318.42,539.94,44.58,124.23,1,-1,-1,-1
47,3,1338.83,460.79,84.23,203.76,1,-1,-1,-1
47,2,1601.73,359.32,170.50,420.92,1,-1,-1,-1
47,1,306.09,255.40,277.43,610.55,1,-1,-1,-1
48,7,115.20,499.63,78.33,240.85,1,-1,-1,-1
48,6,1780.83,297.20,139.28,500.89,1,-1,-1,-1
48,4,1318.40,540.23,44.83,124.01,1,-1,-1,-1
48,3,1339.11,460.64,84.07,203.78,1,-1,-1,-1
48,2,1593.17,357.03,176.17,424.11,1,-1,-1,-1
48,1,339.37,260.57,255.30,599.51,1,-1,-1,-1
49,15,242.07,455.56,64.74,243.52,1,-1,-1,-1
49,7,115.80,500.94,77.72,241.29,1,-1,-1,-1
49,6,1780.80,294.03,139.37,503.74,1,-1,-1,-1
49,4,1318.31,540.27,45.04,123.93,1,-1,-1,-1
49,3,1339.55,460.22,84.04,204.00,1,-1,-1,-1
49,2,1586.31,355.51,181.15,426.22,1,-1,-1,-1
49,1,365.75,265.03,241.44,590.28,1,-1,-1,-1
50,15,241.36,456.67,63.56,241.63,1,-1,-1,-1
50,7,118.44,504.45,78.56,240.05,1,-1,-1,-1
50,6,1780.59,291.15,139.53,506.73,1,-1,-1,-1
50,4,1318.47,540.27,45.03,123.68,1,-1,-1,-1
50,3,1339.98,460.28,84.23,203.98,1,-1,-1,-1
50,2,1579.41,354.53,186.19,428.56,1,-1,-1,-1
50,1,389.44,266.94,247.78,588.58,1,-1,-1,-1
51,15,241.62,457.54,62.46,239.82,1,-1,-1,-1
51,14,242.99,457.04,60.31,111.79,1,-1,-1,-1
51,7,118.84,508.57,76.03,237.03,1,-1,-1,-1
51,6,1780.23,288.54,139.85,509.68,1,-1,-1,-1
51,4,1318.56,540.43,44.95,123.52,1,-1,-1,-1
51,3,1339.93,461.01,84.21,203.63,1,-1,-1,-1
51,2,1574.20,353.80,191.91,431.79,1,-1,-1,-1
51,1,401.71,267.50,261.91,589.29,1,-1,-1,-1
52,14,242.84,458.13,59.81,112.24,1,-1,-1,-1
52,7,119.55,502.11,74.74,239.95,1,-1,-1,-1
52,6,1779.99,286.89,140.09,511.71,1,-1,-1,-1
52,4,1318.61,540.50,44.84,123.36,1,-1,-1,-1
52,3,1339.59,460.80,84.19,203.65,1,-1,-1,-1
52,2,1570.02,353.59,195.69,433.77,1,-1,-1,-1
52,1,407.60,268.68,278.37,590.35,1,-1,-1,-1
53,7,118.22,501.44,74.41,240.98,1,-1,-1,-1
53,6,1779.55,284.71,140.45,514.01,1,-1,-1,-1
53,5,361.61,443.99,98.62,258.81,1,-1,-1,-1
53,4,1318.65,540.60,44.75,123.36,1,-1,-1,-1
53,3,1339.53,460.94,83.98,203.39,1,-1,-1,-1
53,2,1565.78,352.99,198.98,436.37,1,-1,-1,-1
53,1,409.79,269.83,294.12,589.72,1,-1,-1,-1
54,7,118.69,502.93,73.53,240.40,1,-1,-1,-1
54,6,1778.31,283.29,141.32,515.96,1,-1,-1,-1
54,5,366.07,443.57,105.02,261.29,1,-1,-1,-1
54,4,1318.51,540.79,44.60,123.24,1,-1,-1,-1
54,3,1339.50,461.19,83.83,203.29,1,-1,-1,-1
54,2,1561.48,353.00,200.32,438.28,1,-1,-1,-1
54,1,409.05,269.88,306.89,587.87,1,-1,-1,-1
55,15,242.00,459.83,59.07,236.64,1,-1,-1,-1
55,7,119.51,504.83,74.01,239.49,1,-1,-1,-1
55,6,1775.48,281.98,143.34,518.22,1,-1,-1,-1
55,5,366.60,444.67,109.91,262.06,1,-1,-1,-1
55,4,1318.53,540.94,44.30,123.05,1,-1,-1,-1
55,3,1339.60,461.45,83.87,203.36,1,-1,-1,-1
55,2,1558.11,356.12,199.66,438.35,1,-1,-1,-1
55,1,411.63,271.45,314.21,585.84,1,-1,-1,-1
56,15,241.91,459.94,58.69,236.64,1,-1,-1,-1
56,7,119.26,505.65,74.89,239.12,1,-1,-1,-1
56,6,1772.91,282.02,145.40,520.20,1,-1,-1,-1
56,5,366.72,443.79,112.50,263.45,1,-1,-1,-1
56,4,1318.65,540.90,44.10,123.05,1,-1,-1,-1
56,3,1339.32,461.61,83.33,202.95,1,-1,-1,-1
56,2,1555.83,357.55,198.98,438.69,1,-1,-1,-1
56,1,420.45,271.48,314.15,583.88,1,-1,-1,-1
57,15,241.95,460.02,58.42,236.54,1,-1,-1,-1
57,8,902.35,518.52,45.16,110.89,1,-1,-1,-1
57,7,119.62,505.83,78.65,239.58,1,-1,-1,-1
57,6,1770.06,282.52,147.85,522.35,1,-1,-1,-1
57,5,365.90,443.86,114.36,263.90,1,-1,-1,-1
57,4,1318.61,541.05,43.78,123.11,1,-1,-1,-1
57,3,1339.58,461.66,83.54,202.78,1,-1,-1,-1
57,2,1552.41,359.41,197.15,439.82,1,-1,-1,-1
57,1,435.11,270.47,306.76,581.40,1,-1,-1,-1
58,15,242.12,460.82,57.69,235.60,1,-1,-1,-1
58,14,242.51,459.60,56.76,107.75,1,-1,-1,-1
58,8,899.52,517.01,46.92,112.76,1,-1,-1,-1
58,7,120.75,505.92,81.31,239.70,1,-1,-1,-1
58,6,1766.60,282.65,150.90,524.91,1,-1,-1,-1
58,5,365.85,444.38,115.45,263.53,1,-1,-1,-1
58,4,1318.65,541.20,43.44,122.96,1,-1,-1,-1
58,3,1339.50,461.88,83.41,202.48,1,-1,-1,-1
58,2,1546.40,358.90,196.43,441.04,1,-1,-1,-1
58,1,463.25,269.33,287.57,574.93,1,-1,-1,-1
59,15,241.80,461.52,56.98,234.53,1,-1,-1,-1
59,14,241.99,460.16,55.50,106.26,1,-1,-1,-1
59,8,900.24,517.10,46.67,112.84,1,-1,-1,-1
59,7,120.12,505.03,83.01,240.28,1,-1,-1,-1
59,6,1762.40,282.40,154.57,526.90,1,-1,-1,-1
59,5,362.70,444.28,118.09,263.51,1,-1,-1,-1
59,4,1318.62,541.27,43.19,122.97,1,-1,-1,-1
59,3,1339.63,461.98,83.45,202.49,1,-1,-1,-1
59,2,1539.97,357.58,196.46,442.65,1,-1,-1,-1
59,1,491.82,267.14,267.03,570.71,1,-1,-1,-1
60,8,898.46,517.12,48.08,112.91,1,-1,-1,-1
