5,11,1096.70,436.49,41.83,116.05,1,-1,-1,-1
5,12,1370.27,434.27,40.42,80.99,1,-1,-1,-1
5,13,646.01,455.82,60.83,192.31,1,-1,-1,-1
6,1,1360.89,417.88,169.21,382.30,1,-1,-1,-1
6,2,584.84,444.40,89.24,262.83,1,-1,-1,-1
6,3,442.17,442.84,122.51,280.23,1,-1,-1,-1
6,4,1495.02,426.41,114.15,344.00,1,-1,-1,-1
6,5,733.29,473.86,33.94,96.15,1,-1,-1,-1
6,6,1256.84,446.23,36.04,100.07,1,-1,-1,-1
6,7,1009.16,429.95,49.35,99.02,1,-1,-1,-1
6,8,934.89,434.25,38.17,82.64,1,-1,-1,-1
6,11,1097.80,436.07,40.80,118.23,1,-1,-1,-1
6,12,1369.26,433.59,44.79,112.57,1,-1,-1,-1
6,13,644.19,454.57,64.39,193.35,1,-1,-1,-1
7,1,1371.60,415.85,160.21,384.99,1,-1,-1,-1
7,2,583.60,444.21,91.00,263.20,1,-1,-1,-1
7,3,442.76,443.45,122.89,280.56,1,-1,-1,-1
7,4,1496.62,425.66,118.58,342.93,1,-1,-1,-1
7,5,733.04,474.18,34.36,96.44,1,-1,-1,-1
7,6,1256.73,446.65,35.73,99.69,1,-1,-1,-1
7,7,1008.99,430.09,49.24,98.91,1,-1,-1,-1
7,8,935.08,434.13,37.47,83.39,1,-1,-1,-1
7,11,1095.33,436.81,43.14,116.29,1,-1,-1,-1
7,12,1373.25,433.33,41.62,125.31,1,-1,-1,-1
7,13,644.31,455.28,64.48,192.98,1,-1,-1,-1
8,1,1386.19,413.67,144.93,387.29,1,-1,-1,-1
8,2,583.87,443.75,91.91,263.48,1,-1,-1,-1
8,3,442.31,443.76,124.00,280.54,1,-1,-1,-1
8,4,1498.11,420.44,121.05,347.95,1,-1,-1,-1
8,5,732.41,474.07,35.09,97.56,1,-1,-1,-1
8,6,1256.09,447.10,35.76,99.48,1,-1,-1,-1
8,7,1010.11,430.08,48.09,99.81,1,-1,-1,-1
8,8,935.18,434.19,37.08,83.64,1,-1,-1,-1
8,11,1096.23,436.45,41.75,116.10,1,-1,-1,-1
8,12,1374.12,432.91,46.76,131.45,1,-1,-1,-1
8,13,647.72,454.95,60.04,193.91,1,-1,-1,-1
8,16,1308.15,423.70,35.48,122.79,1,-1,-1,-1
9,1,1404.31,412.69,131.50,387.28,1,-1,-1,-1
9,2,584.35,443.20,91.99,263.64,1,-1,-1,-1
9,3,443.49,442.88,122.44,281.03,1,-1,-1,-1
9,4,1498.43,421.89,143.19,346.06,1,-1,-1,-1
9,5,732.08,474.29,35.20,98.08,1,-1,-1,-1
9,6,1255.65,446.74,35.71,99.60,1,-1,-1,-1
9,7,1010.80,429.92,46.26,100.74,1,-1,-1,-1
9,8,934.84,434.97,36.41,82.78,1,-1,-1,-1
9,11,1094.57,436.07,43.20,135.61,1,-1,-1,-1
9,12,1374.23,432.93,49.57,133.22,1,-1,-1,-1
9,13,649.27,454.61,57.80,194.48,1,-1,-1,-1
9,16,1307.62,423.95,34.77,122.56,1,-1,-1,-1
10,1,1420.25,411.60,117.09,387.52,1,-1,-1,-1
10,2,583.59,442.95,94.14,260.90,1,-1,-1,-1
10,3,446.40,443.35,119.67,281.79,1,-1,-1,-1
10,4,1521.17,423.00,120.28,344.55,1,-1,-1,-1
10,5,731.84,474.02,35.47,98.37,1,-1,-1,-1
10,6,1255.60,446.86,35.81,99.27,1,-1,-1,-1
10,7,1013.60,430.81,43.62,98.99,1,-1,-1,-1
10,8,934.51,434.94,36.63,83.26,1,-1,-1,-1
10,11,1092.04,435.95,45.87,150.74,1,-1,-1,-1
10,12,1375.94,435.75,51.45,130.00,1,-1,-1,-1
10,13,652.26,455.47,54.23,193.93,1,-1,-1,-1
10,16,1307.76,427.39,33.99,118.10,1,-1,-1,-1
11,1,1432.48,411.77,111.99,386.46,1,-1,-1,-1
11,2,584.30,442.68,93.81,262.93,1,-1,-1,-1
11,3,446.68,443.92,120.16,281.91,1,-1,-1,-1
11,4,1532.74,423.60,103.52,344.42,1,-1,-1,-1
11,5,731.78,474.26,35.52,98.90,1,-1,-1,-1
11,6,1255.75,446.82,35.91,99.45,1,-1,-1,-1
11,7,1014.67,431.76,42.11,98.38,1,-1,-1,-1
11,8,934.63,434.59,36.22,83.79,1,-1,-1,-1
11,11,1090.22,435.95,47.82,157.38,1,-1,-1,-1
11,12,1378.17,436.37,51.31,127.96,1,-1,-1,-1
11,13,653.77,455.45,54.78,194.46,1,-1,-1,-1
11,16,1307.66,424.44,34.21,121.84,1,-1,-1,-1
12,1,1442.36,423.57,110.12,376.40,1,-1,-1,-1
12,2,584.41,442.78,93.96,263.62,1,-1,-1,-1
12,3,446.88,444.96,118.59,281.99,1,-1,-1,-1
12,4,1540.16,423.77,95.62,347.34,1,-1,-1,-1
12,5,731.71,474.27,35.47,99.49,1,-1,-1,-1
12,6,1255.80,447.08,35.35,98.94,1,-1,-1,-1
12,7,1015.33,432.99,41.26,95.88,1,-1,-1,-1
12,8,935.02,434.62,35.38,83.51,1,-1,-1,-1
12,11,1090.08,437.59,47.84,153.50,1,-1,-1,-1
12,12,1379.49,435.90,50.35,128.69,1,-1,-1,-1
12,13,654.36,457.07,53.52,193.74,1,-1,-1,-1
12,16,1308.06,427.54,33.66,118.46,1,-1,-1,-1
13,1,1451.77,421.01,113.40,379.29,1,-1,-1,-1
13,2,584.16,442.99,93.88,264.50,1,-1,-1,-1
13,3,446.03,444.54,120.07,283.51,1,-1,-1,-1
13,4,1539.24,421.23,111.01,354.25,1,-1,-1,-1
13,5,730.84,473.36,36.05,100.86,1,-1,-1,-1
13,6,1255.96,447.06,35.17,98.79,1,-1,-1,-1
13,7,1016.77,433.26,39.70,95.26,1,-1,-1,-1
13,8,934.23,435.00,35.84,83.16,1,-1,-1,-1
13,11,1091.44,437.17,46.26,150.02,1,-1,-1,-1
13,12,1381.16,435.92,49.51,127.89,1,-1,-1,-1
13,13,656.51,458.80,57.92,193.94,1,-1,-1,-1
13,16,1307.47,429.14,34.03,118.21,1,-1,-1,-1
14,1,1456.47,411.49,130.12,390.20,1,-1,-1,-1
14,2,583.65,443.10,94.87,265.14,1,-1,-1,-1
14,3,447.27,444.74,117.98,284.92,1,-1,-1,-1
14,4,1549.19,420.67,122.35,364.36,1,-1,-1,-1
14,5,731.03,474.19,35.57,100.81,1,-1,-1,-1
14,6,1255.99,447.03,35.08,98.94,1,-1,-1,-1
14,7,1015.30,433.72,41.29,94.52,1,-1,-1,-1
14,8,934.62,435.11,35.31,83.42,1,-1,-1,-1
14,11,1091.68,436.94,46.18,153.61,1,-1,-1,-1
14,12,1386.55,435.44,48.30,128.02,1,-1,-1,-1
14,13,661.22,460.04,60.54,173.33,1,-1,-1,-1
14,16,1307.92,428.86,33.63,117.34,1,-1,-1,-1
14,17,1680.39,430.56,102.82,203.31,1,-1,-1,-1
15,1,1458.48,422.93,129.17,380.31,1,-1,-1,-1
15,2,583.84,443.24,94.08,264.75,1,-1,-1,-1
15,3,450.37,445.44,114.79,286.38,1,-1,-1,-1
15,4,1546.90,423.14,152.36,370.52,1,-1,-1,-1
15,5,730.53,472.29,35.85,102.02,1,-1,-1,-1
15,6,1255.90,447.31,33.84,98.71,1,-1,-1,-1
15,8,934.31,435.28,34.96,83.10,1,-1,-1,-1
15,11,1092.94,436.13,44.95,134.86,1,-1,-1,-1
15,12,1389.62,433.34,48.57,129.33,1,-1,-1,-1
15,13,662.69,460.40,60.82,172.41,1,-1,-1,-1
16,1,1458.51,426.75,152.20,378.65,1,-1,-1,-1
16,2,583.62,443.11,93.25,264.71,1,-1,-1,-1
16,3,449.18,444.46,116.95,288.19,1,-1,-1,-1
16,4,1550.99,424.70,171.64,375.74,1,-1,-1,-1
16,5,729.60,472.57,35.99,101.98,1,-1,-1,-1
16,6,1255.68,447.18,33.62,98.79,1,-1,-1,-1
16,8,934.17,434.85,34.91,83.34,1,-1,-1,-1
16,11,1092.87,435.81,44.93,140.43,1,-1,-1,-1
16,12,1398.52,431.42,42.65,130.17,1,-1,-1,-1
17,1,1457.32,429.23,173.83,377.90,1,-1,-1,-1
17,2,583.24,442.90,91.89,265.27,1,-1,-1,-1
17,3,449.87,444.90,114.39,289.68,1,-1,-1,-1
17,4,1569.80,425.62,166.34,373.45,1,-1,-1,-1
17,5,728.53,473.34,35.67,101.37,1,-1,-1,-1
17,6,1255.05,446.93,33.33,99.12,1,-1,-1,-1
17,8,934.15,434.23,33.75,83.55,1,-1,-1,-1
17,11,1093.24,437.35,44.25,139.85,1,-1,-1,-1
17,12,1404.74,431.51,35.81,129.38,1,-1,-1,-1
17,13,663.55,460.47,61.89,151.21,1,-1,-1,-1
18,1,1458.22,428.84,200.60,378.53,1,-1,-1,-1
18,2,583.44,443.09,91.22,265.43,1,-1,-1,-1
18,3,453.48,444.63,111.04,290.10,1,-1,-1,-1
18,4,1585.01,427.60,160.53,370.17,1,-1,-1,-1
18,5,726.98,473.24,36.03,103.22,1,-1,-1,-1
18,6,1255.16,446.87,33.23,99.12,1,-1,-1,-1
18,8,933.73,433.87,34.10,84.05,1,-1,-1,-1
18,11,1094.75,438.48,42.39,136.81,1,-1,-1,-1
18,12,1408.75,432.19,34.17,128.11,1,-1,-1,-1
18,13,661.91,461.17,61.75,179.37,1,-1,-1,-1
18,18,1682.51,431.78,91.35,197.31,1,-1,-1,-1
18,7,1014.85,435.19,42.18,93.99,1,-1,-1,-1
19,1,1460.60,418.66,226.29,390.15,1,-1,-1,-1
19,2,583.52,443.25,93.62,266.11,1,-1,-1,-1
19,3,455.09,444.80,110.70,290.63,1,-1,-1,-1
19,4,1590.91,429.50,160.08,370.90,1,-1,-1,-1
19,5,725.97,473.23,37.57,103.49,1,-1,-1,-1
19,6,1255.29,446.63,31.79,99.28,1,-1,-1,-1
19,8,934.04,433.90,33.54,84.42,1,-1,-1,-1
19,11,1095.56,438.21,41.34,123.27,1,-1,-1,-1
19,12,1412.48,432.43,32.99,127.92,1,-1,-1,-1
19,13,663.42,461.65,60.35,161.29,1,-1,-1,-1
19,7,1016.95,434.40,40.21,94.27,1,-1,-1,-1
19,16,1307.37,422.80,34.18,123.57,1,-1,-1,-1
20,1,1461.88,413.80,238.18,397.49,1,-1,-1,-1
20,2,583.62,442.40,97.93,267.24,1,-1,-1,-1
20,3,457.04,444.60,112.50,291.08,1,-1,-1,-1
20,4,1593.81,443.30,160.79,360.58,1,-1,-1,-1
20,5,725.23,465.17,38.96,106.55,1,-1,-1,-1
20,6,1254.38,446.58,32.25,99.25,1,-1,-1,-1
20,8,934.01,433.80,33.47,84.40,1,-1,-1,-1
20,11,1094.67,438.39,42.05,119.73,1,-1,-1,-1
20,12,1416.15,433.44,32.99,126.37,1,-1,-1,-1
20,7,1017.57,434.16,39.83,94.20,1,-1,-1,-1
21,1,1463.33,411.72,243.16,402.56,1,-1,-1,-1
21,2,583.67,441.96,101.62,268.30,1,-1,-1,-1
21,3,458.91,443.79,112.90,292.22,1,-1,-1,-1
21,4,1612.54,434.56,144.04,369.78,1,-1,-1,-1
21,5,725.11,470.93,41.38,93.47,1,-1,-1,-1
21,6,1253.81,446.38,32.63,99.42,1,-1,-1,-1
21,8,933.88,433.77,33.38,84.53,1,-1,-1,-1
21,11,1096.10,438.22,40.40,117.92,1,-1,-1,-1
21,12,1419.95,434.75,34.19,125.37,1,-1,-1,-1
21,7,1018.38,434.45,38.47,94.08,1,-1,-1,-1
21,13,663.89,460.25,58.60,161.85,1,-1,-1,-1
21,16,1307.54,426.87,32.71,118.05,1,-1,-1,-1
22,1,1464.23,411.69,246.51,407.67,1,-1,-1,-1
22,2,583.85,441.18,103.69,269.19,1,-1,-1,-1
22,3,459.74,443.87,113.93,291.14,1,-1,-1,-1
22,4,1629.68,430.26,130.32,371.19,1,-1,-1,-1
22,5,723.89,464.48,43.25,99.63,1,-1,-1,-1
22,6,1252.27,446.17,33.61,99.49,1,-1,-1,-1
22,8,933.63,433.21,33.23,84.82,1,-1,-1,-1
22,11,1094.95,437.05,41.85,125.62,1,-1,-1,-1
22,12,1419.52,432.93,40.77,126.22,1,-1,-1,-1
22,7,1018.73,435.44,38.74,94.30,1,-1,-1,-1
22,13,663.48,458.57,59.42,168.42,1,-1,-1,-1
23,1,1469.37,412.60,207.74,399.24,1,-1,-1,-1
23,2,584.08,441.46,104.32,269.44,1,-1,-1,-1
23,3,463.81,446.09,112.97,287.98,1,-1,-1,-1
23,4,1637.78,426.10,135.09,381.53,1,-1,-1,-1
23,5,722.30,461.00,46.07,101.96,1,-1,-1,-1
23,6,1251.42,446.09,33.98,99.77,1,-1,-1,-1
23,8,933.41,433.12,33.25,85.03,1,-1,-1,-1
23,11,1093.42,436.19,43.87,146.89,1,-1,-1,-1
23,12,1418.59,432.04,51.34,127.46,1,-1,-1,-1
23,7,1019.45,435.48,36.65,93.27,1,-1,-1,-1
23,19,1162.96,439.73,25.08,87.31,1,-1,-1,-1
24,1,1477.68,410.11,224.53,410.77,1,-1,-1,-1
24,2,584.57,441.64,105.14,269.44,1,-1,-1,-1
24,3,468.29,446.40,110.08,286.97,1,-1,-1,-1
24,4,1649.92,422.79,121.95,382.49,1,-1,-1,-1
24,5,719.45,468.54,49.90,99.87,1,-1,-1,-1
24,6,1250.93,446.15,34.18,99.78,1,-1,-1,-1
24,8,933.21,433.13,33.35,84.63,1,-1,-1,-1
24,11,1092.77,435.86,44.72,154.81,1,-1,-1,-1
24,12,1417.82,433.16,58.59,126.33,1,-1,-1,-1
24,7,1020.18,436.04,35.56,91.83,1,-1,-1,-1
24,20,1529.93,434.47,37.92,120.00,1,-1,-1,-1
24,13,660.23,458.14,61.73,188.35,1,-1,-1,-1
25,1,1484.29,408.14,229.63,416.11,1,-1,-1,-1
25,2,584.69,441.73,104.11,270.15,1,-1,-1,-1
25,3,467.81,445.65,112.54,288.70,1,-1,-1,-1
25,4,1661.01,421.13,118.92,381.43,1,-1,-1,-1
25,5,718.82,469.10,51.10,101.44,1,-1,-1,-1
25,6,1250.07,445.85,34.33,100.00,1,-1,-1,-1
25,8,932.98,433.49,33.10,83.83,1,-1,-1,-1
25,11,1094.77,435.66,42.33,133.39,1,-1,-1,-1
25,12,1418.19,434.87,63.15,124.30,1,-1,-1,-1
25,7,1020.16,436.43,34.84,92.18,1,-1,-1,-1
25,13,659.49,457.91,62.27,193.79,1,-1,-1,-1
26,1,1496.30,406.17,227.25,419.67,1,-1,-1,-1
26,2,586.52,442.06,101.58,269.39,1,-1,-1,-1
26,3,469.00,445.28,112.99,288.60,1,-1,-1,-1
26,4,1668.23,416.10,110.33,382.31,1,-1,-1,-1
26,5,719.55,462.70,50.47,107.35,1,-1,-1,-1
26,6,1249.60,445.66,34.45,99.95,1,-1,-1,-1
26,8,933.03,433.82,32.85,83.08,1,-1,-1,-1
26,11,1091.95,436.11,45.30,148.31,1,-1,-1,-1
26,12,1418.65,438.56,67.43,120.97,1,-1,-1,-1
26,13,660.91,457.91,62.09,195.04,1,-1,-1,-1
27,1,1510.97,404.29,214.23,422.74,1,-1,-1,-1
27,2,587.79,442.41,99.81,269.60,1,-1,-1,-1
27,3,471.66,445.24,111.61,288.90,1,-1,-1,-1
27,4,1674.27,412.67,111.17,385.69,1,-1,-1,-1
27,6,1249.47,445.56,34.57,99.62,1,-1,-1,-1
27,8,932.88,434.29,33.02,82.68,1,-1,-1,-1
27,11,1091.98,436.47,45.38,154.10,1,-1,-1,-1
27,12,1419.03,435.96,68.51,123.27,1,-1,-1,-1
27,13,660.81,456.34,62.60,197.62,1,-1,-1,-1
27,21,1555.00,443.45,28.38,110.96,1,-1,-1,-1
28,1,1529.11,404.12,193.06,421.24,1,-1,-1,-1
28,2,589.20,442.53,97.80,270.40,1,-1,-1,-1
28,3,476.68,445.77,107.19,289.16,1,-1,-1,-1
28,4,1680.32,412.49,115.91,386.18,1,-1,-1,-1
28,6,1249.58,445.59,34.27,99.69,1,-1,-1,-1
28,8,932.94,435.00,32.79,82.52,1,-1,-1,-1
28,11,1093.25,436.41,43.88,136.26,1,-1,-1,-1
28,12,1421.86,435.06,66.36,124.26,1,-1,-1,-1
28,13,663.90,456.23,59.05,197.71,1,-1,-1,-1
28,21,1555.12,443.72,29.88,110.80,1,-1,-1,-1
28,5,719.93,458.90,47.76,110.64,1,-1,-1,-1
29,1,1551.95,401.24,168.30,424.10,1,-1,-1,-1
29,2,592.82,442.85,93.98,270.29,1,-1,-1,-1
29,3,477.79,445.71,108.29,291.27,1,-1,-1,-1
29,4,1684.49,413.93,127.71,385.69,1,-1,-1,-1
29,6,1249.69,445.66,33.72,99.60,1,-1,-1,-1
29,8,932.54,434.92,32.79,83.38,1,-1,-1,-1
29,11,1093.25,436.32,44.03,127.64,1,-1,-1,-1
29,12,1425.55,434.38,60.82,125.82,1,-1,-1,-1
29,21,1555.10,464.21,30.37,91.58,1,-1,-1,-1
29,5,720.76,458.87,45.96,112.68,1,-1,-1,-1
30,1,1575.85,396.76,157.31,429.23,1,-1,-1,-1
30,2,596.90,443.18,89.68,269.56,1,-1,-1,-1
30,3,477.96,444.79,109.68,293.12,1,-1,-1,-1
30,4,1685.03,413.13,152.72,387.87,1,-1,-1,-1
30,6,1250.31,445.19,33.43,99.20,1,-1,-1,-1
30,8,932.67,435.82,32.69,83.19,1,-1,-1,-1
30,11,1093.05,436.24,44.31,121.03,1,-1,-1,-1
30,12,1430.51,432.51,54.52,126.51,1,-1,-1,-1
30,21,1556.00,446.66,32.50,110.47,1,-1,-1,-1
30,5,722.02,458.58,42.69,114.36,1,-1,-1,-1
30,22,1477.88,452.31,28.90,81.58,1,-1,-1,-1
30,13,665.32,460.19,58.55,193.33,1,-1,-1,-1
31,1,1595.38,395.99,153.67,435.33,1,-1,-1,-1
31,2,599.68,443.17,90.04,269.14,1,-1,-1,-1
31,3,479.63,444.13,108.64,294.64,1,-1,-1,-1
31,4,1684.79,415.72,192.19,392.38,1,-1,-1,-1
31,6,1250.54,445.42,33.72,98.56,1,-1,-1,-1
31,8,932.59,435.14,33.28,84.40,1,-1,-1,-1
31,11,1091.89,435.12,45.92,141.37,1,-1,-1,-1
31,12,1437.37,431.54,48.92,126.84,1,-1,-1,-1
31,5,721.83,460.28,41.80,114.29,1,-1,-1,-1
31,22,1480.92,451.66,31.11,85.32,1,-1,-1,-1
31,13,672.17,464.52,55.13,188.95,1,-1,-1,-1
32,1,1606.85,396.04,157.99,440.27,1,-1,-1,-1
32,2,602.84,443.83,87.39,268.33,1,-1,-1,-1
32,3,480.42,442.63,108.78,297.58,1,-1,-1,-1
32,4,1701.75,415.49,203.85,395.66,1,-1,-1,-1
32,6,1250.60,445.40,33.40,98.20,1,-1,-1,-1
32,8,932.21,434.72,33.92,85.16,1,-1,-1,-1
32,11,1089.86,434.86,48.02,154.23,1,-1,-1,-1
32,12,1442.68,432.27,45.12,125.10,1,-1,-1,-1
32,5,719.09,476.16,41.41,99.38,1,-1,-1,-1
32,22,1484.35,450.88,31.92,86.36,1,-1,-1,-1
32,13,679.33,468.32,48.43,184.82,1,-1,-1,-1
32,23,576.89,449.27,35.40,136.91,1,-1,-1,-1
32,24,727.95,459.63,31.43,44.53,1,-1,-1,-1
32,25,959.97,484.99,55.97,95.72,1,-1,-1,-1
33,1,1614.35,396.21,164.60,439.49,1,-1,-1,-1
33,2,605.30,443.77,85.04,268.66,1,-1,-1,-1
33,3,480.01,442.25,109.85,299.13,1,-1,-1,-1
33,4,1712.30,408.59,206.61,403.12,1,-1,-1,-1
33,6,1250.07,445.37,33.92,99.29,1,-1,-1,-1
33,8,932.31,434.11,33.85,84.84,1,-1,-1,-1
33,11,1091.61,434.84,46.26,133.38,1,-1,-1,-1
33,12,1450.82,431.99,38.43,123.83,1,-1,-1,-1
33,5,716.68,479.95,43.37,95.68,1,-1,-1,-1
33,13,679.68,466.81,48.89,186.63,1,-1,-1,-1
33,25,957.11,489.10,57.48,91.58,1,-1,-1,-1
34,1,1620.44,397.03,177.47,445.43,1,-1,-1,-1
34,2,607.65,443.14,82.28,269.33,1,-1,-1,-1
34,3,480.65,442.85,108.97,301.53,1,-1,-1,-1
34,4,1736.30,402.64,185.22,416.04,1,-1,-1,-1
34,6,1249.95,445.32,34.78,99.90,1,-1,-1,-1
34,8,931.88,434.08,33.85,84.68,1,-1,-1,-1
34,11,1089.07,434.55,48.39,134.15,1,-1,-1,-1
34,12,1456.54,431.09,34.91,123.37,1,-1,-1,-1
34,5,716.63,481.26,41.40,94.95,1,-1,-1,-1
34,13,677.64,463.47,51.79,190.89,1,-1,-1,-1
34,25,957.65,487.59,56.26,92.14,1,-1,-1,-1
34,26,577.98,448.67,36.31,138.23,1,-1,-1,-1
35,1,1625.05,397.89,188.54,455.51,1,-1,-1,-1
35,2,608.93,442.72,82.31,269.74,1,-1,-1,-1
35,3,480.13,443.23,109.50,303.53,1,-1,-1,-1
35,4,1750.69,405.66,173.18,417.30,1,-1,-1,-1
35,6,1250.16,445.44,34.34,99.21,1,-1,-1,-1
35,8,931.78,434.60,34.10,83.98,1,-1,-1,-1
35,11,1092.80,435.43,43.94,122.33,1,-1,-1,-1
35,12,1458.18,431.14,34.56,122.65,1,-1,-1,-1
35,5,716.50,485.55,39.28,90.89,1,-1,-1,-1
35,13,681.59,465.52,48.04,189.54,1,-1,-1,-1
35,25,958.84,486.97,55.68,94.34,1,-1,-1,-1
35,26,577.46,447.19,37.27,139.65,1,-1,-1,-1
36,1,1630.76,399.44,206.33,459.92,1,-1,-1,-1
36,2,610.06,442.78,81.65,269.82,1,-1,-1,-1
36,3,480.09,443.45,109.37,306.51,1,-1,-1,-1
36,4,1766.02,414.25,158.82,408.88,1,-1,-1,-1
36,6,1250.02,445.30,34.86,99.90,1,-1,-1,-1
36,8,932.19,435.00,33.62,83.43,1,-1,-1,-1
36,11,1094.64,436.14,41.98,117.53,1,-1,-1,-1
36,12,1460.26,431.31,34.83,125.12,1,-1,-1,-1
36,5,716.17,485.17,39.09,89.28,1,-1,-1,-1
36,13,684.31,470.47,45.81,185.08,1,-1,-1,-1
36,25,958.99,487.54,55.05,94.38,1,-1,-1,-1
36,26,577.61,450.10,38.22,137.20,1,-1,-1,-1
37,1,1635.77,399.73,227.29,460.52,1,-1,-1,-1
37,2,611.58,443.08,80.29,269.86,1,-1,-1,-1
37,3,481.43,444.32,108.34,302.07,1,-1,-1,-1
37,4,1773.85,416.56,151.20,405.92,1,-1,-1,-1
37,6,1251.92,445.53,32.88,99.87,1,-1,-1,-1
37,8,932.49,434.98,33.43,83.54,1,-1,-1,-1
37,11,1095.30,436.48,41.43,116.24,1,-1,-1,-1
37,12,1460.98,431.95,37.85,125.64,1,-1,-1,-1
37,5,716.13,487.27,39.58,88.59,1,-1,-1,-1
37,13,685.26,467.14,46.75,188.68,1,-1,-1,-1
37,25,958.63,486.76,55.19,95.07,1,-1,-1,-1
37,26,577.73,451.45,39.30,136.15,1,-1,-1,-1
37,27,1003.83,437.78,43.91,89.59,1,-1,-1,-1
38,1,1635.55,399.91,254.31,471.42,1,-1,-1,-1
38,2,612.60,443.62,79.89,269.76,1,-1,-1,-1
38,3,484.99,445.95,106.50,298.88,1,-1,-1,-1
38,4,1797.47,420.86,127.21,403.60,1,-1,-1,-1
38,6,1253.64,445.47,31.43,100.02,1,-1,-1,-1
38,8,933.09,435.34,32.72,84.20,1,-1,-1,-1
38,11,1093.50,435.87,43.21,116.77,1,-1,-1,-1
38,12,1464.06,431.81,39.96,125.24,1,-1,-1,-1
38,5,715.00,488.16,41.09,89.01,1,-1,-1,-1
38,13,684.25,465.24,51.11,191.48,1,-1,-1,-1
38,25,958.33,486.05,56.05,95.83,1,-1,-1,-1
38,26,578.34,453.30,39.63,134.50,1,-1,-1,-1
38,27,1005.36,440.05,42.78,88.59,1,-1,-1,-1
38,28,706.32,452.15,26.46,45.61,1,-1,-1,-1
39,1,1636.20,401.63,254.79,465.75,1,-1,-1,-1
