4,14,1666.06,537.19,65.31,158.66,1,-1,-1,-1
5,1,0.16,16.54,307.31,999.27,1,-1,-1,-1
5,2,527.71,260.57,94.16,335.59,1,-1,-1,-1
5,3,373.30,268.70,115.63,325.96,1,-1,-1,-1
5,4,887.29,149.61,198.80,631.14,1,-1,-1,-1
5,5,787.02,327.61,40.06,114.02,1,-1,-1,-1
5,6,859.61,255.20,83.11,301.08,1,-1,-1,-1
5,7,729.06,319.66,38.86,122.44,1,-1,-1,-1
5,8,1046.66,273.13,85.66,364.80,1,-1,-1,-1
5,9,689.13,333.27,39.84,112.86,1,-1,-1,-1
5,12,1788.97,341.81,36.83,33.51,1,-1,-1,-1
5,13,1383.16,324.07,24.06,49.28,1,-1,-1,-1
5,14,1668.56,536.36,67.68,160.58,1,-1,-1,-1
5,15,1733.24,536.99,93.51,119.94,1,-1,-1,-1
5,16,1650.65,345.98,21.27,29.91,1,-1,-1,-1
6,1,0.18,61.26,285.33,991.41,1,-1,-1,-1
6,2,522.71,260.95,95.29,338.12,1,-1,-1,-1
6,3,365.76,263.92,118.46,331.34,1,-1,-1,-1
6,4,891.19,149.32,191.99,628.50,1,-1,-1,-1
6,5,784.83,325.98,40.49,113.70,1,-1,-1,-1
6,6,856.59,256.47,84.58,300.66,1,-1,-1,-1
6,7,726.11,319.36,40.03,121.80,1,-1,-1,-1
6,8,1047.69,280.81,82.60,359.46,1,-1,-1,-1
6,9,686.47,331.47,39.92,116.16,1,-1,-1,-1
6,12,1788.51,343.05,34.89,32.98,1,-1,-1,-1
6,14,1668.36,538.38,68.38,162.07,1,-1,-1,-1
6,15,1732.41,538.42,132.05,122.21,1,-1,-1,-1
6,10,1318.47,340.58,21.98,34.83,1,-1,-1,-1
7,1,0.10,77.80,256.12,962.59,1,-1,-1,-1
7,2,517.86,260.75,97.19,342.37,1,-1,-1,-1
7,3,356.74,259.14,122.87,340.31,1,-1,-1,-1
7,4,895.33,150.09,184.16,633.69,1,-1,-1,-1
7,5,782.77,326.80,40.57,116.20,1,-1,-1,-1
7,6,855.30,258.13,84.46,299.78,1,-1,-1,-1
7,7,724.55,319.48,39.90,123.28,1,-1,-1,-1
7,8,1046.06,269.14,82.17,374.68,1,-1,-1,-1
7,9,684.02,331.04,39.42,117.98,1,-1,-1,-1
7,12,1788.14,345.05,34.23,33.87,1,-1,-1,-1
7,14,1670.55,540.32,67.06,167.03,1,-1,-1,-1
7,13,1378.54,323.43,26.66,51.41,1,-1,-1,-1
8,1,0.35,105.96,241.22,952.99,1,-1,-1,-1
8,2,512.20,261.35,99.92,346.79,1,-1,-1,-1
8,3,348.98,260.02,125.73,342.72,1,-1,-1,-1
8,4,894.59,152.89,181.45,627.90,1,-1,-1,-1
8,5,781.52,328.42,41.83,118.18,1,-1,-1,-1
8,6,853.93,260.54,84.38,301.59,1,-1,-1,-1
8,7,721.81,320.83,40.26,126.61,1,-1,-1,-1
8,8,1043.34,256.41,81.11,392.22,1,-1,-1,-1
8,9,681.89,334.01,38.09,120.06,1,-1,-1,-1
8,14,1673.10,542.55,65.18,166.73,1,-1,-1,-1
8,13,1372.36,324.72,32.21,51.57,1,-1,-1,-1
8,10,1311.72,344.08,22.53,34.65,1,-1,-1,-1
9,1,0.49,120.98,224.23,946.38,1,-1,-1,-1
9,2,506.63,261.68,103.31,351.46,1,-1,-1,-1
9,3,342.23,263.53,127.39,341.42,1,-1,-1,-1
9,4,889.03,154.43,182.84,627.75,1,-1,-1,-1
9,5,779.76,329.80,41.33,117.81,1,-1,-1,-1
9,6,854.23,262.31,82.60,303.51,1,-1,-1,-1
9,7,720.06,321.27,40.90,129.51,1,-1,-1,-1
9,8,1040.52,249.87,81.74,401.34,1,-1,-1,-1
9,9,679.50,335.64,38.15,121.02,1,-1,-1,-1
9,14,1675.94,543.73,65.54,167.39,1,-1,-1,-1
9,13,1367.26,326.05,36.72,53.46,1,-1,-1,-1
9,10,1309.18,347.03,21.59,35.30,1,-1,-1,-1
9,17,1632.85,352.12,29.61,32.17,1,-1,-1,-1
9,18,831.77,337.27,29.52,110.28,1,-1,-1,-1
9,12,1784.25,351.86,34.43,32.12,1,-1,-1,-1
10,1,0.18,116.35,200.51,894.84,1,-1,-1,-1
10,2,501.54,261.62,105.57,353.51,1,-1,-1,-1
10,3,336.07,264.59,128.73,342.20,1,-1,-1,-1
10,4,883.71,152.77,183.27,628.38,1,-1,-1,-1
10,5,776.75,330.88,42.65,118.65,1,-1,-1,-1
10,6,854.32,263.44,80.52,302.77,1,-1,-1,-1
10,7,719.01,321.58,39.63,131.95,1,-1,-1,-1
10,8,1037.76,243.75,81.46,409.91,1,-1,-1,-1
10,9,678.36,336.76,37.72,120.90,1,-1,-1,-1
10,14,1678.42,545.46,65.10,166.53,1,-1,-1,-1
10,13,1366.73,326.43,36.92,54.31,1,-1,-1,-1
10,10,1306.72,347.17,21.98,36.22,1,-1,-1,-1
10,17,1632.61,354.02,29.45,31.82,1,-1,-1,-1
10,18,830.11,337.91,30.57,110.92,1,-1,-1,-1
10,12,1783.23,352.98,35.30,31.39,1,-1,-1,-1
11,1,0.30,117.61,182.05,825.86,1,-1,-1,-1
11,2,497.82,259.28,105.47,357.70,1,-1,-1,-1
11,3,330.65,266.16,129.71,344.57,1,-1,-1,-1
11,4,878.41,150.40,184.02,632.62,1,-1,-1,-1
11,5,773.59,332.16,45.28,119.66,1,-1,-1,-1
11,6,855.23,265.23,78.16,295.12,1,-1,-1,-1
11,7,715.83,323.06,42.40,131.65,1,-1,-1,-1
11,8,1035.72,246.70,79.69,412.60,1,-1,-1,-1
11,9,676.63,339.97,37.99,120.09,1,-1,-1,-1
11,14,1679.54,545.44,66.17,167.25,1,-1,-1,-1
11,13,1365.09,327.14,38.06,54.81,1,-1,-1,-1
11,10,1304.86,348.03,21.60,35.93,1,-1,-1,-1
11,17,1633.06,355.99,27.97,30.82,1,-1,-1,-1
11,18,829.15,338.85,32.06,110.98,1,-1,-1,-1
12,1,0.04,118.16,160.95,739.12,1,-1,-1,-1
12,2,493.22,257.28,107.37,362.36,1,-1,-1,-1
12,3,325.69,266.28,130.83,349.98,1,-1,-1,-1
12,4,870.33,150.27,187.70,635.13,1,-1,-1,-1
12,5,772.97,333.93,44.22,119.76,1,-1,-1,-1
12,6,855.06,266.37,75.80,288.99,1,-1,-1,-1
12,7,714.48,323.83,43.19,131.30,1,-1,-1,-1
12,8,1031.76,243.93,80.05,414.85,1,-1,-1,-1
12,9,674.18,340.69,38.57,120.47,1,-1,-1,-1
12,14,1682.16,544.39,64.75,169.72,1,-1,-1,-1
12,13,1367.34,327.52,35.02,54.76,1,-1,-1,-1
12,10,1301.49,348.16,20.89,35.87,1,-1,-1,-1
12,17,1631.60,354.69,29.02,32.26,1,-1,-1,-1
12,18,828.67,335.83,33.53,114.44,1,-1,-1,-1
13,1,0.09,130.21,141.58,641.55,1,-1,-1,-1
13,2,487.78,254.85,109.73,365.53,1,-1,-1,-1
13,3,321.95,266.91,130.38,355.89,1,-1,-1,-1
13,4,863.12,151.57,191.96,636.22,1,-1,-1,-1
13,5,771.64,332.51,45.47,119.44,1,-1,-1,-1
13,6,856.06,285.00,70.48,271.39,1,-1,-1,-1
13,7,712.70,324.57,44.73,132.08,1,-1,-1,-1
13,8,1029.42,244.37,79.62,412.88,1,-1,-1,-1
13,9,672.56,340.22,38.90,121.14,1,-1,-1,-1
13,14,1687.51,541.43,64.19,171.07,1,-1,-1,-1
13,13,1369.49,326.90,32.67,54.31,1,-1,-1,-1
13,17,1632.32,353.59,27.68,31.58,1,-1,-1,-1
13,18,828.16,333.94,38.65,117.38,1,-1,-1,-1
13,19,1836.79,346.71,35.82,40.27,1,-1,-1,-1
14,1,0.24,134.95,117.09,621.43,1,-1,-1,-1
14,2,480.43,254.17,115.24,367.65,1,-1,-1,-1
14,3,316.34,266.68,132.11,358.28,1,-1,-1,-1
14,4,863.77,152.08,188.82,639.99,1,-1,-1,-1
14,5,770.59,332.22,45.73,118.31,1,-1,-1,-1
14,7,710.80,324.80,45.96,132.58,1,-1,-1,-1
14,8,1026.10,240.16,80.31,411.84,1,-1,-1,-1
14,9,671.03,340.20,38.24,119.76,1,-1,-1,-1
14,14,1692.30,539.14,65.65,171.67,1,-1,-1,-1
14,13,1369.32,325.45,33.61,54.55,1,-1,-1,-1
14,17,1633.34,352.60,25.16,30.90,1,-1,-1,-1
14,18,828.92,332.75,39.98,119.28,1,-1,-1,-1
14,19,1837.49,343.92,36.34,42.01,1,-1,-1,-1
14,15,1755.53,545.05,161.42,131.02,1,-1,-1,-1
14,12,1785.73,347.84,36.75,34.89,1,-1,-1,-1
14,10,1295.44,346.04,22.09,35.78,1,-1,-1,-1
15,1,0.18,196.85,88.21,581.76,1,-1,-1,-1
15,2,477.19,254.26,118.68,369.57,1,-1,-1,-1
15,3,313.09,269.62,132.36,358.93,1,-1,-1,-1
15,4,853.10,151.17,197.42,640.98,1,-1,-1,-1
15,5,772.35,334.05,44.15,116.11,1,-1,-1,-1
15,7,709.85,325.79,48.07,133.73,1,-1,-1,-1
15,8,1022.28,236.90,83.71,413.61,1,-1,-1,-1
15,9,668.63,340.68,38.53,120.15,1,-1,-1,-1
15,14,1698.28,537.06,66.04,174.68,1,-1,-1,-1
15,13,1370.78,324.97,32.59,54.27,1,-1,-1,-1
15,18,829.76,337.03,39.94,115.29,1,-1,-1,-1
15,19,1839.02,342.72,36.05,41.49,1,-1,-1,-1
15,12,1785.50,346.62,39.81,35.62,1,-1,-1,-1
15,10,1293.80,345.57,22.03,37.12,1,-1,-1,-1
16,1,0.14,268.19,64.68,573.42,1,-1,-1,-1
16,2,473.90,254.36,121.75,372.75,1,-1,-1,-1
16,3,308.02,271.71,135.03,361.67,1,-1,-1,-1
16,4,848.04,150.61,200.17,642.94,1,-1,-1,-1
16,5,772.46,335.70,44.14,115.79,1,-1,-1,-1
16,7,708.38,328.31,50.74,136.79,1,-1,-1,-1
16,8,1018.68,236.87,87.59,415.48,1,-1,-1,-1
16,9,667.01,341.44,38.18,120.26,1,-1,-1,-1
16,14,1702.61,535.52,67.32,178.27,1,-1,-1,-1
16,13,1370.51,325.10,32.45,55.22,1,-1,-1,-1
16,18,830.60,339.46,39.44,114.20,1,-1,-1,-1
16,19,1839.79,341.38,36.88,42.45,1,-1,-1,-1
16,12,1788.14,346.15,37.24,35.45,1,-1,-1,-1
17,2,471.48,256.75,124.43,374.49,1,-1,-1,-1
17,3,303.54,275.62,137.38,366.37,1,-1,-1,-1
17,4,845.52,153.32,200.30,645.62,1,-1,-1,-1
17,5,772.50,338.34,45.35,117.53,1,-1,-1,-1
17,7,710.15,331.29,49.23,137.47,1,-1,-1,-1
17,8,1012.65,235.87,95.09,412.87,1,-1,-1,-1
17,9,666.56,343.97,38.26,121.27,1,-1,-1,-1
17,14,1707.82,534.96,67.89,182.22,1,-1,-1,-1
17,13,1369.38,325.82,34.05,55.53,1,-1,-1,-1
17,18,831.16,343.66,40.41,113.24,1,-1,-1,-1
17,19,1842.63,341.42,36.01,42.37,1,-1,-1,-1
17,12,1789.15,346.59,38.17,35.08,1,-1,-1,-1
18,2,470.17,260.41,126.59,375.62,1,-1,-1,-1
18,3,300.49,279.57,139.23,370.82,1,-1,-1,-1
18,4,842.82,160.83,200.17,648.27,1,-1,-1,-1
18,5,771.08,340.42,47.93,118.98,1,-1,-1,-1
18,7,710.92,334.26,48.81,136.54,1,-1,-1,-1
18,8,1010.97,238.05,99.06,404.91,1,-1,-1,-1
18,9,665.64,348.08,39.23,121.75,1,-1,-1,-1
18,14,1710.48,535.94,72.72,184.47,1,-1,-1,-1
18,13,1373.46,329.61,29.92,53.45,1,-1,-1,-1
18,18,833.84,347.52,39.47,113.61,1,-1,-1,-1
18,19,1845.59,342.60,35.52,41.50,1,-1,-1,-1
19,2,468.83,264.75,127.81,378.89,1,-1,-1,-1
19,3,298.75,284.43,140.64,373.58,1,-1,-1,-1
19,4,845.64,166.94,194.64,649.17,1,-1,-1,-1
19,5,773.13,344.61,46.58,119.20,1,-1,-1,-1
19,7,711.10,338.51,47.88,137.51,1,-1,-1,-1
19,8,1009.10,242.26,101.09,406.02,1,-1,-1,-1
19,9,665.14,352.31,40.51,120.94,1,-1,-1,-1
19,18,833.47,348.11,42.71,117.90,1,-1,-1,-1
20,2,469.08,269.37,128.68,383.52,1,-1,-1,-1
20,3,298.98,287.75,138.97,378.57,1,-1,-1,-1
20,4,851.30,172.70,187.43,649.43,1,-1,-1,-1
20,5,775.25,351.58,45.65,115.46,1,-1,-1,-1
20,7,714.79,344.09,44.92,135.96,1,-1,-1,-1
20,8,1008.28,246.48,103.56,405.12,1,-1,-1,-1
20,9,666.72,356.60,40.64,118.56,1,-1,-1,-1
20,18,835.53,351.07,42.29,117.38,1,-1,-1,-1
20,13,1376.67,336.66,30.53,52.32,1,-1,-1,-1
21,2,475.79,272.04,131.33,390.00,1,-1,-1,-1
21,3,304.66,289.76,140.03,384.00,1,-1,-1,-1
21,4,865.60,173.12,181.53,651.89,1,-1,-1,-1
21,5,777.93,355.37,54.93,114.14,1,-1,-1,-1
21,7,722.74,345.88,45.15,135.82,1,-1,-1,-1
21,8,1016.83,250.25,106.12,411.03,1,-1,-1,-1
21,9,673.60,360.14,42.72,117.06,1,-1,-1,-1
22,2,492.89,273.75,132.23,397.19,1,-1,-1,-1
22,3,322.35,291.72,140.54,384.11,1,-1,-1,-1
22,4,883.67,174.84,179.42,654.64,1,-1,-1,-1
22,5,797.59,357.95,48.85,114.85,1,-1,-1,-1
22,7,741.30,347.83,43.59,131.64,1,-1,-1,-1
22,8,1032.43,252.71,105.77,415.11,1,-1,-1,-1
22,9,691.66,362.02,42.43,118.21,1,-1,-1,-1
22,19,1885.80,351.40,33.80,40.10,1,-1,-1,-1
22,18,861.24,359.54,44.10,107.92,1,-1,-1,-1
22,13,1395.50,338.02,40.21,55.64,1,-1,-1,-1
23,2,504.98,279.01,131.05,397.95,1,-1,-1,-1
23,3,334.46,294.40,143.61,384.68,1,-1,-1,-1
23,4,887.72,176.16,185.00,657.04,1,-1,-1,-1
23,5,812.20,360.64,45.44,116.28,1,-1,-1,-1
23,7,751.48,349.96,49.05,136.50,1,-1,-1,-1
23,8,1040.94,256.82,109.95,417.20,1,-1,-1,-1
23,9,704.29,365.71,42.13,120.53,1,-1,-1,-1
23,13,1407.16,341.32,42.78,54.76,1,-1,-1,-1
24,2,514.81,281.22,132.33,397.67,1,-1,-1,-1
24,3,344.68,294.11,144.27,386.90,1,-1,-1,-1
24,4,887.90,175.51,194.55,657.99,1,-1,-1,-1
24,5,825.75,361.24,42.98,115.77,1,-1,-1,-1
24,7,763.57,349.99,49.09,138.71,1,-1,-1,-1
24,8,1048.41,257.22,115.80,420.16,1,-1,-1,-1
24,9,714.94,366.04,42.80,124.26,1,-1,-1,-1
24,13,1422.60,340.01,40.27,54.36,1,-1,-1,-1
25,2,526.22,284.53,132.86,400.75,1,-1,-1,-1
25,3,355.64,295.74,144.43,390.46,1,-1,-1,-1
25,4,886.62,173.51,203.59,661.02,1,-1,-1,-1
25,5,839.19,361.76,46.48,117.01,1,-1,-1,-1
25,7,776.67,349.44,53.96,142.06,1,-1,-1,-1
25,8,1057.93,258.28,121.28,423.02,1,-1,-1,-1
25,9,727.85,368.36,43.16,122.38,1,-1,-1,-1
25,13,1439.61,339.20,39.25,54.01,1,-1,-1,-1
26,2,540.03,287.21,133.03,409.41,1,-1,-1,-1
26,3,369.03,297.60,144.87,393.78,1,-1,-1,-1
26,4,888.59,176.33,210.41,658.24,1,-1,-1,-1
26,5,855.00,364.71,44.13,115.57,1,-1,-1,-1
26,7,791.66,352.64,49.87,141.09,1,-1,-1,-1
26,8,1068.87,263.86,127.58,420.50,1,-1,-1,-1
26,9,742.98,371.77,42.47,119.21,1,-1,-1,-1
26,13,1459.07,340.06,37.23,54.08,1,-1,-1,-1
27,2,553.11,289.70,133.20,412.51,1,-1,-1,-1
27,3,381.66,300.80,145.41,394.58,1,-1,-1,-1
27,4,889.65,178.19,216.65,656.58,1,-1,-1,-1
27,5,868.14,367.15,45.47,117.49,1,-1,-1,-1
27,7,805.13,355.69,49.37,142.40,1,-1,-1,-1
27,8,1081.03,268.06,131.93,424.18,1,-1,-1,-1
27,9,756.61,374.30,43.68,122.29,1,-1,-1,-1
27,14,1875.84,552.30,44.60,190.64,1,-1,-1,-1
28,2,559.41,293.12,133.68,415.54,1,-1,-1,-1
28,3,385.62,306.11,145.54,397.16,1,-1,-1,-1
28,4,886.58,180.78,221.77,659.25,1,-1,-1,-1
28,5,881.15,372.48,39.28,118.09,1,-1,-1,-1
28,7,814.30,360.60,46.58,144.79,1,-1,-1,-1
28,8,1087.08,274.16,134.64,426.55,1,-1,-1,-1
28,9,765.61,380.30,43.20,124.77,1,-1,-1,-1
28,20,1599.16,749.20,29.91,89.39,1,-1,-1,-1
29,2,564.95,296.11,134.62,420.29,1,-1,-1,-1
29,3,389.96,311.49,143.99,403.56,1,-1,-1,-1
29,4,885.12,187.31,222.71,662.13,1,-1,-1,-1
29,5,888.37,375.69,36.44,121.77,1,-1,-1,-1
29,7,820.59,365.99,45.43,144.99,1,-1,-1,-1
29,8,1091.43,278.71,137.71,430.59,1,-1,-1,-1
29,9,771.32,383.56,44.17,129.05,1,-1,-1,-1
29,13,1482.82,348.77,48.66,56.48,1,-1,-1,-1
30,2,572.69,297.93,134.02,424.25,1,-1,-1,-1
30,3,396.56,315.13,144.66,410.41,1,-1,-1,-1
30,4,887.29,192.73,224.50,670.28,1,-1,-1,-1
30,7,827.54,370.67,48.99,144.96,1,-1,-1,-1
30,8,1097.34,282.00,141.77,432.80,1,-1,-1,-1
30,9,779.57,387.13,44.21,131.50,1,-1,-1,-1
30,13,1498.23,351.96,44.67,57.72,1,-1,-1,-1
30,21,879.43,383.15,27.73,111.93,1,-1,-1,-1
30,22,1620.35,756.08,33.16,90.27,1,-1,-1,-1
31,2,576.33,301.90,134.08,427.17,1,-1,-1,-1
31,3,399.62,319.96,145.86,417.31,1,-1,-1,-1
31,4,889.22,198.87,224.47,670.02,1,-1,-1,-1
31,7,833.85,376.05,48.36,142.86,1,-1,-1,-1
31,8,1101.00,286.77,145.55,431.43,1,-1,-1,-1
31,9,785.63,392.35,44.64,129.98,1,-1,-1,-1
31,13,1509.35,357.08,42.42,57.09,1,-1,-1,-1
31,21,882.45,386.70,32.37,108.86,1,-1,-1,-1
31,23,1798.59,377.19,29.78,36.96,1,-1,-1,-1
32,2,578.88,305.67,136.36,429.60,1,-1,-1,-1
32,3,401.18,324.97,146.99,422.05,1,-1,-1,-1
32,4,890.60,205.57,226.16,669.93,1,-1,-1,-1
32,7,838.34,380.77,49.75,144.76,1,-1,-1,-1
32,8,1102.52,291.34,150.23,431.32,1,-1,-1,-1
32,9,790.15,396.53,43.86,128.18,1,-1,-1,-1
32,13,1521.63,363.85,38.62,55.36,1,-1,-1,-1
32,21,886.05,393.83,35.21,104.73,1,-1,-1,-1
32,23,1808.70,382.48,28.07,37.08,1,-1,-1,-1
33,2,581.53,309.17,137.59,432.30,1,-1,-1,-1
33,3,402.84,329.80,148.04,424.51,1,-1,-1,-1
33,4,894.13,212.44,226.04,678.78,1,-1,-1,-1
33,7,842.79,385.56,49.13,144.19,1,-1,-1,-1
33,8,1104.91,296.20,155.20,431.84,1,-1,-1,-1
33,9,794.77,400.73,45.57,129.08,1,-1,-1,-1
33,13,1526.92,368.87,39.92,56.70,1,-1,-1,-1
33,23,1817.44,387.63,28.17,37.26,1,-1,-1,-1
34,2,584.86,311.25,137.96,435.52,1,-1,-1,-1
34,3,403.41,332.94,144.93,430.86,1,-1,-1,-1
34,4,898.37,219.93,225.87,684.68,1,-1,-1,-1
34,7,847.03,391.53,50.19,142.97,1,-1,-1,-1
34,8,1106.41,300.25,159.61,430.15,1,-1,-1,-1
34,9,800.14,405.19,45.21,127.46,1,-1,-1,-1
34,13,1533.80,374.56,42.50,56.97,1,-1,-1,-1
34,24,1411.78,395.58,23.11,40.38,1,-1,-1,-1
35,2,586.83,316.59,137.60,436.28,1,-1,-1,-1
35,3,401.83,335.96,145.19,436.20,1,-1,-1,-1
35,4,902.83,221.18,229.19,689.76,1,-1,-1,-1
35,7,849.24,395.93,51.40,144.67,1,-1,-1,-1
35,8,1109.20,304.53,161.08,426.77,1,-1,-1,-1
35,9,803.80,410.12,44.34,128.06,1,-1,-1,-1
35,13,1538.93,380.52,44.56,57.61,1,-1,-1,-1
35,21,898.17,408.40,36.42,92.73,1,-1,-1,-1
35,23,1832.01,401.10,29.44,36.89,1,-1,-1,-1
36,2,588.49,320.66,136.58,441.74,1,-1,-1,-1
36,3,398.92,340.15,144.99,440.07,1,-1,-1,-1
36,4,907.33,227.95,227.11,690.05,1,-1,-1,-1
36,7,851.92,400.94,51.15,145.46,1,-1,-1,-1
36,8,1112.30,310.25,163.35,425.92,1,-1,-1,-1
36,9,806.24,414.51,45.29,131.87,1,-1,-1,-1
36,13,1545.75,388.10,46.40,56.90,1,-1,-1,-1
36,23,1837.69,407.45,30.94,37.31,1,-1,-1,-1
36,25,1808.07,841.41,57.91,60.49,1,-1,-1,-1
37,2,590.21,323.70,134.37,450.14,1,-1,-1,-1
37,3,394.58,343.71,146.37,442.99,1,-1,-1,-1
37,4,911.68,240.69,223.89,684.21,1,-1,-1,-1
37,7,855.31,406.00,48.98,145.42,1,-1,-1,-1
37,8,1116.34,315.85,162.77,427.16,1,-1,-1,-1
37,9,808.56,419.45,47.31,132.21,1,-1,-1,-1
37,13,1550.29,393.43,47.24,57.91,1,-1,-1,-1
37,26,1421.49,416.20,20.78,39.67,1,-1,-1,-1
38,2,591.53,328.56,131.29,458.29,1,-1,-1,-1
38,3,390.15,346.88,147.47,448.32,1,-1,-1,-1
38,4,916.58,249.70,220.41,678.03,1,-1,-1,-1
38,7,857.86,411.22,48.16,148.11,1,-1,-1,-1
38,8,1119.83,322.32,161.76,426.61,1,-1,-1,-1
38,9,811.29,427.17,45.64,131.75,1,-1,-1,-1
38,13,1559.41,401.42,41.46,57.38,1,-1,-1,-1
38,21,906.20,428.80,34.76,94.24,1,-1,-1,-1
38,23,1850.67,422.24,29.09,37.37,1,-1,-1,-1
39,2,590.93,334.32,131.05,467.42,1,-1,-1,-1
39,3,383.18,351.95,150.94,452.49,1,-1,-1,-1
39,4,920.40,256.01,218.09,675.11,1,-1,-1,-1
39,7,858.06,417.89,49.14,148.14,1,-1,-1,-1
39,8,1124.04,327.98,157.88,428.91,1,-1,-1,-1
39,9,812.75,433.95,44.94,131.13,1,-1,-1,-1
39,13,1554.85,408.70,47.26,57.06,1,-1,-1,-1
39,21,908.14,434.88,35.32,97.24,1,-1,-1,-1
40,2,589.46,339.36,130.46,472.57,1,-1,-1,-1
40,3,375.32,356.63,154.10,454.86,1,-1,-1,-1
40,4,925.28,260.38,214.25,673.38,1,-1,-1,-1
40,7,859.23,422.13,53.33,148.61,1,-1,-1,-1
40,8,1126.75,335.16,156.24,428.74,1,-1,-1,-1
40,9,812.52,441.67,46.06,129.33,1,-1,-1,-1
40,21,909.18,441.25,34.58,94.80,1,-1,-1,-1
41,2,588.40,344.16,130.02,472.93,1,-1,-1,-1
41,3,365.11,358.55,158.33,459.21,1,-1,-1,-1
41,4,929.81,263.28,209.72,679.48,1,-1,-1,-1
41,7,860.08,426.58,50.12,142.89,1,-1,-1,-1
41,8,1129.35,340.49,153.43,432.27,1,-1,-1,-1
41,9,811.81,446.90,47.63,126.41,1,-1,-1,-1
41,21,908.85,445.10,34.58,100.01,1,-1,-1,-1
41,13,1557.63,420.05,44.84,57.71,1,-1,-1,-1
42,2,581.70,348.82,134.06,482.24,1,-1,-1,-1
42,3,353.04,361.26,162.25,464.77,1,-1,-1,-1
42,4,930.51,270.76,206.92,675.35,1,-1,-1,-1
42,7,858.96,432.40,47.33,145.56,1,-1,-1,-1
42,8,1130.33,346.88,150.06,430.29,1,-1,-1,-1
42,9,810.44,451.71,45.98,129.16,1,-1,-1,-1
42,21,906.85,449.35,35.09,104.90,1,-1,-1,-1
43,2,574.67,355.47,136.39,488.63,1,-1,-1,-1
43,3,334.72,366.73,173.68,467.63,1,-1,-1,-1
43,4,930.63,274.05,203.99,675.84,1,-1,-1,-1
43,7,854.83,438.22,49.28,142.73,1,-1,-1,-1
43,8,1128.79,353.99,150.06,429.56,1,-1,-1,-1
43,9,807.89,457.64,42.14,130.44,1,-1,-1,-1
43,21,904.95,455.02,34.94,106.41,1,-1,-1,-1
43,27,836.40,462.41,25.87,90.02,1,-1,-1,-1
43,13,1557.52,433.08,42.47,57.84,1,-1,-1,-1
44,2,568.00,357.34,138.58,496.98,1,-1,-1,-1
44,3,320.56,367.81,178.50,476.50,1,-1,-1,-1
44,4,929.80,278.27,201.66,669.65,1,-1,-1,-1
44,7,847.92,440.84,53.06,146.95,1,-1,-1,-1
44,8,1126.45,359.85,150.54,431.06,1,-1,-1,-1
44,9,802.86,462.01,44.63,129.39,1,-1,-1,-1
44,21,901.06,455.54,36.11,108.78,1,-1,-1,-1
44,13,1558.79,436.97,38.46,56.86,1,-1,-1,-1
