5,13,1440.62,246.97,57.63,172.71,1,-1,-1,-1
5,14,499.75,135.59,52.34,169.92,1,-1,-1,-1
5,15,257.42,362.06,58.96,215.46,1,-1,-1,-1
5,16,220.91,395.17,66.94,202.20,1,-1,-1,-1
5,17,284.52,103.39,56.14,187.51,1,-1,-1,-1
5,18,921.08,132.13,43.19,158.75,1,-1,-1,-1
5,19,880.73,128.43,51.24,170.80,1,-1,-1,-1
5,20,410.37,87.44,55.00,166.82,1,-1,-1,-1
5,21,356.95,103.47,53.44,169.49,1,-1,-1,-1
5,22,461.30,80.32,50.85,162.74,1,-1,-1,-1
5,23,216.34,127.13,47.76,161.76,1,-1,-1,-1
5,24,1008.13,1.13,28.34,74.84,1,-1,-1,-1
5,26,707.93,0.84,50.13,150.96,1,-1,-1,-1
5,32,1197.58,27.95,76.33,128.20,1,-1,-1,-1
5,33,1481.91,70.79,55.17,145.65,1,-1,-1,-1
5,28,489.04,39.14,50.65,112.48,1,-1,-1,-1
6,1,103.51,548.05,75.61,247.58,1,-1,-1,-1
6,2,374.68,407.27,82.12,239.01,1,-1,-1,-1
6,3,1356.49,572.11,88.44,226.37,1,-1,-1,-1
6,4,1728.05,458.33,73.41,211.10,1,-1,-1,-1
6,5,1629.82,260.53,60.34,183.65,1,-1,-1,-1
6,6,1062.59,208.25,88.07,179.92,1,-1,-1,-1
6,7,1114.97,976.77,70.94,103.22,1,-1,-1,-1
6,8,0.04,872.74,43.25,207.25,1,-1,-1,-1
6,9,544.79,147.72,56.05,181.00,1,-1,-1,-1
6,10,1800.79,206.27,53.76,181.63,1,-1,-1,-1
6,11,1044.35,134.24,61.80,171.50,1,-1,-1,-1
6,12,794.57,147.95,58.51,171.02,1,-1,-1,-1
6,13,1438.98,246.11,57.12,174.42,1,-1,-1,-1
6,14,500.48,136.39,51.55,169.58,1,-1,-1,-1
6,15,256.04,360.26,58.68,219.26,1,-1,-1,-1
6,16,219.26,394.25,67.93,202.41,1,-1,-1,-1
6,17,284.82,105.90,55.20,184.49,1,-1,-1,-1
6,18,922.51,133.34,42.04,158.32,1,-1,-1,-1
6,19,880.99,129.11,52.42,171.14,1,-1,-1,-1
6,20,409.86,86.58,57.06,167.79,1,-1,-1,-1
6,21,355.22,103.43,54.75,169.00,1,-1,-1,-1
6,22,461.87,79.93,49.74,161.26,1,-1,-1,-1
6,23,216.22,126.50,47.58,162.61,1,-1,-1,-1
6,24,1009.08,1.26,28.15,74.36,1,-1,-1,-1
6,26,707.98,0.65,49.92,150.68,1,-1,-1,-1
6,32,1199.44,39.05,74.71,117.56,1,-1,-1,-1
6,28,489.23,39.03,50.37,115.56,1,-1,-1,-1
6,34,1233.06,1.44,46.71,81.57,1,-1,-1,-1
6,35,241.12,84.20,53.32,188.60,1,-1,-1,-1
6,29,1487.85,70.06,48.76,71.05,1,-1,-1,-1
7,1,103.61,548.06,75.64,247.21,1,-1,-1,-1
7,2,375.82,405.18,81.76,239.57,1,-1,-1,-1
7,3,1356.98,571.76,87.84,226.11,1,-1,-1,-1
7,4,1727.67,458.29,73.05,210.04,1,-1,-1,-1
7,5,1628.02,260.23,60.97,183.68,1,-1,-1,-1
7,6,1055.03,208.01,96.74,179.98,1,-1,-1,-1
7,7,1118.68,976.50,70.03,103.39,1,-1,-1,-1
7,8,0.07,871.75,44.18,207.12,1,-1,-1,-1
7,9,543.99,148.43,56.44,182.73,1,-1,-1,-1
7,10,1802.07,206.63,53.83,181.65,1,-1,-1,-1
7,11,1043.48,135.25,61.61,160.59,1,-1,-1,-1
7,12,794.34,148.00,58.82,171.53,1,-1,-1,-1
7,13,1437.80,244.75,56.80,174.44,1,-1,-1,-1
7,14,499.22,136.16,53.12,169.66,1,-1,-1,-1
7,15,255.53,358.23,58.20,205.34,1,-1,-1,-1
7,16,218.16,392.63,68.10,202.91,1,-1,-1,-1
7,17,286.04,114.38,52.94,175.97,1,-1,-1,-1
7,18,923.39,134.41,41.64,157.04,1,-1,-1,-1
7,19,881.57,129.47,53.12,172.15,1,-1,-1,-1
7,20,407.55,85.62,60.03,169.56,1,-1,-1,-1
7,21,356.01,103.12,53.88,171.03,1,-1,-1,-1
7,22,461.42,78.13,49.31,162.20,1,-1,-1,-1
7,23,216.10,126.08,47.60,163.47,1,-1,-1,-1
7,24,1009.18,1.39,27.54,73.47,1,-1,-1,-1
7,26,708.61,0.83,49.22,149.81,1,-1,-1,-1
7,32,1198.59,39.73,75.28,117.78,1,-1,-1,-1
7,28,489.72,38.66,49.91,116.49,1,-1,-1,-1
7,34,1234.51,1.50,45.29,81.35,1,-1,-1,-1
7,36,632.20,756.65,114.20,168.14,1,-1,-1,-1
7,33,1483.21,70.96,53.82,145.14,1,-1,-1,-1
8,1,103.65,548.00,75.73,247.04,1,-1,-1,-1
8,2,376.31,401.29,81.83,242.03,1,-1,-1,-1
8,3,1356.76,571.68,88.09,226.55,1,-1,-1,-1
8,4,1726.89,457.54,73.09,210.16,1,-1,-1,-1
8,5,1626.42,259.54,61.33,183.34,1,-1,-1,-1
8,6,1050.63,208.41,100.65,178.93,1,-1,-1,-1
8,7,1122.51,976.21,68.69,103.78,1,-1,-1,-1
8,8,0.06,871.09,47.18,206.94,1,-1,-1,-1
8,9,543.41,149.38,56.33,184.71,1,-1,-1,-1
8,10,1802.11,207.47,54.89,182.44,1,-1,-1,-1
8,11,1041.65,136.33,62.62,155.59,1,-1,-1,-1
8,12,793.85,147.93,59.55,171.69,1,-1,-1,-1
8,13,1437.74,244.66,56.81,170.57,1,-1,-1,-1
8,14,498.00,136.33,54.84,172.01,1,-1,-1,-1
8,15,255.06,358.55,56.68,194.77,1,-1,-1,-1
8,16,216.36,390.22,74.23,203.26,1,-1,-1,-1
8,17,286.28,121.38,52.08,168.86,1,-1,-1,-1
8,18,921.54,134.78,44.64,155.76,1,-1,-1,-1
8,19,882.47,129.86,52.53,173.11,1,-1,-1,-1
8,20,407.50,86.31,59.53,168.30,1,-1,-1,-1
8,21,355.19,102.68,54.10,170.80,1,-1,-1,-1
8,22,461.40,76.96,50.04,162.98,1,-1,-1,-1
8,23,216.54,125.54,46.96,162.76,1,-1,-1,-1
8,24,1009.94,1.18,27.04,72.89,1,-1,-1,-1
8,26,708.20,0.89,49.58,149.44,1,-1,-1,-1
8,32,1203.55,40.12,70.58,112.60,1,-1,-1,-1
8,33,1483.35,70.71,53.70,144.91,1,-1,-1,-1
9,1,103.75,547.80,75.85,247.54,1,-1,-1,-1
9,2,376.97,399.06,81.81,241.89,1,-1,-1,-1
9,3,1356.29,571.87,88.64,226.54,1,-1,-1,-1
9,4,1726.29,457.63,73.38,210.22,1,-1,-1,-1
9,5,1625.12,259.16,60.82,180.85,1,-1,-1,-1
9,6,1046.44,209.37,104.00,176.49,1,-1,-1,-1
9,7,1126.42,975.71,67.77,104.29,1,-1,-1,-1
9,8,0.06,867.78,48.37,209.96,1,-1,-1,-1
9,9,541.57,150.10,57.29,186.78,1,-1,-1,-1
9,10,1801.92,209.40,56.37,183.29,1,-1,-1,-1
9,11,1039.31,136.64,64.07,155.43,1,-1,-1,-1
9,12,793.19,148.36,60.71,170.24,1,-1,-1,-1
9,13,1437.10,242.87,55.59,169.37,1,-1,-1,-1
9,14,495.71,137.13,57.08,173.88,1,-1,-1,-1
9,15,252.95,356.52,58.68,201.88,1,-1,-1,-1
9,16,214.54,389.89,72.89,198.79,1,-1,-1,-1
9,17,286.04,121.74,53.66,168.75,1,-1,-1,-1
9,18,923.28,137.14,43.38,159.96,1,-1,-1,-1
9,19,882.73,128.84,61.22,175.86,1,-1,-1,-1
9,20,408.53,85.82,58.42,169.46,1,-1,-1,-1
9,21,350.90,101.96,57.21,174.00,1,-1,-1,-1
9,22,461.36,76.49,50.60,163.36,1,-1,-1,-1
9,23,216.97,126.10,46.28,161.85,1,-1,-1,-1
9,24,1010.34,1.40,26.78,71.75,1,-1,-1,-1
9,26,707.92,0.99,49.99,149.33,1,-1,-1,-1
9,32,1206.39,31.79,67.71,120.21,1,-1,-1,-1
9,33,1482.91,70.74,54.10,145.04,1,-1,-1,-1
10,1,103.84,548.05,75.94,246.83,1,-1,-1,-1
10,2,378.03,400.10,81.31,238.35,1,-1,-1,-1
10,3,1355.94,571.89,88.73,226.01,1,-1,-1,-1
10,4,1726.11,458.10,72.90,208.95,1,-1,-1,-1
10,5,1624.08,257.93,60.83,182.25,1,-1,-1,-1
10,6,1043.56,208.83,105.36,176.52,1,-1,-1,-1
10,7,1129.43,975.20,67.01,104.76,1,-1,-1,-1
10,8,0.02,865.28,47.48,212.89,1,-1,-1,-1
10,9,540.66,151.88,57.38,187.22,1,-1,-1,-1
10,10,1801.40,211.31,58.71,184.19,1,-1,-1,-1
10,11,1038.65,136.99,64.28,155.98,1,-1,-1,-1
10,12,794.01,148.16,58.72,170.22,1,-1,-1,-1
10,13,1436.76,242.18,53.77,165.55,1,-1,-1,-1
10,14,494.45,138.46,57.95,174.72,1,-1,-1,-1
10,15,253.08,365.14,56.80,185.84,1,-1,-1,-1
10,16,213.00,389.49,74.82,196.45,1,-1,-1,-1
10,17,285.76,124.62,54.55,164.58,1,-1,-1,-1
10,18,922.06,138.39,44.57,163.71,1,-1,-1,-1
10,19,883.69,128.62,61.04,177.04,1,-1,-1,-1
10,20,409.46,85.72,56.53,170.20,1,-1,-1,-1
10,21,349.10,101.40,58.44,175.63,1,-1,-1,-1
10,22,461.73,75.83,50.13,163.26,1,-1,-1,-1
10,23,217.64,124.88,45.55,164.02,1,-1,-1,-1
10,24,1010.64,1.03,26.61,72.23,1,-1,-1,-1
10,26,707.76,1.05,50.12,149.31,1,-1,-1,-1
10,32,1208.00,11.46,68.24,138.41,1,-1,-1,-1
10,37,242.77,85.09,50.82,193.56,1,-1,-1,-1
10,38,531.18,58.49,51.34,117.41,1,-1,-1,-1
10,29,1488.05,70.22,48.37,73.68,1,-1,-1,-1
11,1,103.93,548.04,75.91,246.97,1,-1,-1,-1
11,2,378.90,399.97,80.19,234.43,1,-1,-1,-1
11,3,1356.08,572.16,88.43,224.86,1,-1,-1,-1
11,4,1726.14,458.14,71.95,208.12,1,-1,-1,-1
11,5,1622.57,256.70,61.57,180.07,1,-1,-1,-1
11,6,1042.92,207.94,103.30,177.26,1,-1,-1,-1
11,7,1132.10,975.53,66.33,104.45,1,-1,-1,-1
11,8,0.04,862.06,46.37,217.22,1,-1,-1,-1
11,9,540.09,153.25,58.18,187.63,1,-1,-1,-1
11,10,1800.98,213.82,61.13,181.93,1,-1,-1,-1
11,11,1038.41,138.01,63.64,158.30,1,-1,-1,-1
11,12,794.02,148.32,58.97,169.75,1,-1,-1,-1
11,13,1435.00,240.94,54.31,164.28,1,-1,-1,-1
11,14,494.02,141.05,57.57,173.21,1,-1,-1,-1
11,15,250.80,362.15,57.83,193.04,1,-1,-1,-1
11,16,211.97,388.29,72.83,193.87,1,-1,-1,-1
11,17,286.31,127.53,52.90,162.69,1,-1,-1,-1
11,19,883.21,131.26,74.44,175.06,1,-1,-1,-1
11,20,413.24,86.77,52.29,169.40,1,-1,-1,-1
11,21,349.77,102.17,57.73,173.54,1,-1,-1,-1
11,22,461.75,75.63,49.09,164.00,1,-1,-1,-1
11,23,217.58,124.31,45.20,165.02,1,-1,-1,-1
11,24,1010.62,0.98,26.40,73.41,1,-1,-1,-1
11,26,708.07,0.78,49.72,149.20,1,-1,-1,-1
11,32,1209.84,25.58,65.30,124.93,1,-1,-1,-1
11,37,243.48,84.87,50.35,193.64,1,-1,-1,-1
11,39,630.17,757.23,116.39,167.99,1,-1,-1,-1
11,40,683.93,279.63,52.16,128.75,1,-1,-1,-1
11,33,1482.55,70.62,53.84,145.09,1,-1,-1,-1
12,1,103.98,547.71,75.88,247.35,1,-1,-1,-1
12,2,379.31,398.74,80.01,230.95,1,-1,-1,-1
12,3,1356.19,571.88,88.07,225.69,1,-1,-1,-1
12,4,1725.97,457.95,71.37,207.82,1,-1,-1,-1
12,5,1620.71,255.43,61.40,178.85,1,-1,-1,-1
12,6,1043.79,207.40,96.50,177.43,1,-1,-1,-1
12,7,1134.81,975.34,67.38,104.66,1,-1,-1,-1
12,9,539.97,154.51,57.11,186.70,1,-1,-1,-1
12,10,1801.45,216.35,62.32,180.38,1,-1,-1,-1
12,11,1035.69,139.32,65.21,167.53,1,-1,-1,-1
12,12,794.27,148.17,57.74,170.25,1,-1,-1,-1
12,13,1434.73,240.66,52.28,153.00,1,-1,-1,-1
12,14,492.98,142.71,57.34,172.60,1,-1,-1,-1
12,15,243.58,356.70,64.53,204.24,1,-1,-1,-1
12,16,210.77,388.64,72.99,191.99,1,-1,-1,-1
12,17,285.90,129.29,54.49,160.56,1,-1,-1,-1
12,19,884.17,132.38,77.31,174.21,1,-1,-1,-1
12,20,416.50,87.14,48.57,169.39,1,-1,-1,-1
12,21,350.89,101.98,56.48,173.63,1,-1,-1,-1
12,22,462.23,75.58,47.65,164.29,1,-1,-1,-1
12,23,217.32,124.04,45.13,163.66,1,-1,-1,-1
12,24,1010.58,1.13,26.56,72.72,1,-1,-1,-1
12,26,708.09,0.70,49.67,149.77,1,-1,-1,-1
12,32,1210.27,11.03,64.55,138.24,1,-1,-1,-1
12,37,240.48,84.83,53.14,194.67,1,-1,-1,-1
12,39,631.44,756.99,115.68,167.40,1,-1,-1,-1
12,33,1482.92,70.63,53.23,145.00,1,-1,-1,-1
12,41,531.02,58.27,50.99,119.03,1,-1,-1,-1
13,1,104.08,547.89,75.92,247.18,1,-1,-1,-1
13,2,379.75,397.11,79.69,228.98,1,-1,-1,-1
13,3,1356.73,571.98,87.52,224.81,1,-1,-1,-1
13,4,1726.23,457.56,71.39,208.08,1,-1,-1,-1
13,5,1619.03,254.00,61.53,178.30,1,-1,-1,-1
13,6,1044.89,206.31,87.65,178.45,1,-1,-1,-1
13,7,1136.68,974.74,67.61,105.26,1,-1,-1,-1
13,9,539.77,154.92,57.74,187.15,1,-1,-1,-1
13,10,1802.07,218.95,62.34,179.44,1,-1,-1,-1
13,11,1035.61,140.79,64.76,170.90,1,-1,-1,-1
13,12,794.14,148.29,58.31,170.54,1,-1,-1,-1
13,13,1430.42,239.12,55.26,136.37,1,-1,-1,-1
13,14,492.34,144.49,56.63,173.41,1,-1,-1,-1
13,15,240.36,354.63,67.06,204.65,1,-1,-1,-1
13,16,210.50,387.61,73.95,189.16,1,-1,-1,-1
13,17,286.24,130.62,53.48,158.24,1,-1,-1,-1
13,19,884.06,130.67,64.89,175.88,1,-1,-1,-1
13,20,419.20,90.17,45.85,164.94,1,-1,-1,-1
13,21,350.65,102.04,56.01,173.55,1,-1,-1,-1
13,22,462.03,75.12,47.89,163.40,1,-1,-1,-1
13,23,216.47,122.61,45.39,164.19,1,-1,-1,-1
13,24,1010.47,1.33,26.83,70.60,1,-1,-1,-1
13,26,707.94,0.86,49.94,149.74,1,-1,-1,-1
13,32,1209.75,7.64,64.77,140.73,1,-1,-1,-1
13,37,240.23,84.57,54.71,194.61,1,-1,-1,-1
13,39,632.49,757.45,113.50,167.55,1,-1,-1,-1
13,28,489.24,39.73,50.38,122.32,1,-1,-1,-1
13,18,913.95,140.93,53.24,164.21,1,-1,-1,-1
13,29,1487.38,70.04,49.18,76.64,1,-1,-1,-1
13,8,0.07,855.16,44.83,223.56,1,-1,-1,-1
14,1,104.14,547.69,76.00,247.48,1,-1,-1,-1
14,2,379.75,395.50,80.26,228.72,1,-1,-1,-1
14,3,1356.65,571.84,87.60,224.79,1,-1,-1,-1
14,4,1725.94,456.97,71.70,208.78,1,-1,-1,-1
14,5,1617.41,252.91,61.47,177.09,1,-1,-1,-1
14,6,1045.85,206.05,78.37,177.69,1,-1,-1,-1
14,7,1139.09,974.01,66.41,105.99,1,-1,-1,-1
14,9,538.68,155.30,60.41,188.11,1,-1,-1,-1
14,10,1802.40,221.55,62.16,178.36,1,-1,-1,-1
14,11,1035.12,141.78,64.23,172.04,1,-1,-1,-1
14,12,794.13,148.26,58.64,170.91,1,-1,-1,-1
14,13,1418.28,238.54,65.25,159.28,1,-1,-1,-1
14,14,491.21,145.99,56.47,173.84,1,-1,-1,-1
14,15,238.69,353.27,67.16,209.63,1,-1,-1,-1
14,16,209.94,384.63,76.60,189.66,1,-1,-1,-1
14,17,286.11,132.29,54.14,155.10,1,-1,-1,-1
14,19,882.98,130.37,56.47,176.24,1,-1,-1,-1
14,20,419.79,87.86,45.55,165.72,1,-1,-1,-1
14,21,350.38,102.24,55.81,173.97,1,-1,-1,-1
14,22,462.07,74.63,48.05,164.41,1,-1,-1,-1
14,23,216.00,110.76,45.99,177.09,1,-1,-1,-1
14,24,1011.35,1.44,26.55,67.93,1,-1,-1,-1
14,26,708.09,0.90,49.81,150.24,1,-1,-1,-1
14,32,1208.94,18.23,65.43,130.62,1,-1,-1,-1
14,37,250.44,90.48,46.38,185.79,1,-1,-1,-1
14,39,632.36,756.98,115.67,170.86,1,-1,-1,-1
14,28,489.37,40.77,50.34,122.50,1,-1,-1,-1
14,18,915.65,141.60,51.91,163.72,1,-1,-1,-1
14,8,0.09,851.97,45.35,225.03,1,-1,-1,-1
14,27,1039.85,1.40,48.64,72.06,1,-1,-1,-1
14,33,1481.36,70.92,55.09,145.04,1,-1,-1,-1
15,1,103.94,547.81,76.01,247.19,1,-1,-1,-1
15,2,380.14,393.90,80.28,229.62,1,-1,-1,-1
15,3,1356.77,571.72,87.54,225.14,1,-1,-1,-1
15,4,1726.04,457.08,71.59,208.78,1,-1,-1,-1
15,5,1616.39,251.65,60.92,172.73,1,-1,-1,-1
15,6,1046.48,205.13,67.55,176.75,1,-1,-1,-1
15,7,1142.68,974.09,64.45,105.92,1,-1,-1,-1
15,9,537.99,155.27,60.12,189.81,1,-1,-1,-1
15,10,1803.31,223.85,62.57,180.57,1,-1,-1,-1
15,11,1035.78,142.88,62.45,173.48,1,-1,-1,-1
15,12,793.99,148.26,59.27,170.13,1,-1,-1,-1
15,13,1419.20,238.39,63.01,162.65,1,-1,-1,-1
15,14,490.57,146.61,56.30,174.25,1,-1,-1,-1
15,15,233.76,352.05,70.69,211.62,1,-1,-1,-1
15,16,208.64,384.98,69.65,188.55,1,-1,-1,-1
15,17,286.24,134.29,53.64,153.47,1,-1,-1,-1
15,19,881.90,130.39,57.98,176.94,1,-1,-1,-1
15,20,420.62,86.80,44.37,164.85,1,-1,-1,-1
15,21,350.58,102.38,55.95,173.73,1,-1,-1,-1
15,22,461.87,74.48,48.60,160.11,1,-1,-1,-1
15,23,215.29,103.03,47.42,183.63,1,-1,-1,-1
15,26,707.91,0.98,49.83,150.38,1,-1,-1,-1
15,32,1209.07,23.31,66.46,126.35,1,-1,-1,-1
15,37,253.85,90.17,44.66,186.75,1,-1,-1,-1
15,39,632.56,756.40,115.11,169.22,1,-1,-1,-1
15,28,489.43,40.07,50.28,122.98,1,-1,-1,-1
15,18,915.34,137.68,51.28,167.34,1,-1,-1,-1
15,8,0.09,849.42,45.06,229.27,1,-1,-1,-1
15,33,1481.94,70.95,54.80,145.52,1,-1,-1,-1
15,42,530.88,56.11,51.36,123.10,1,-1,-1,-1
15,34,1238.13,1.05,42.29,78.58,1,-1,-1,-1
16,1,103.95,547.89,76.21,246.97,1,-1,-1,-1
16,2,380.44,392.52,80.38,231.39,1,-1,-1,-1
16,3,1356.68,572.29,87.45,224.81,1,-1,-1,-1
16,4,1725.37,457.14,72.17,208.82,1,-1,-1,-1
16,5,1615.66,250.03,60.30,173.65,1,-1,-1,-1
16,6,1047.80,204.78,51.65,176.32,1,-1,-1,-1
16,7,1146.77,974.23,61.57,105.67,1,-1,-1,-1
16,9,537.39,155.22,60.90,189.39,1,-1,-1,-1
