15,5,326.34,202.93,22.64,65.21,1,-1,-1,-1
16,1,85.46,121.81,89.68,246.93,1,-1,-1,-1
16,2,211.40,139.01,99.47,222.34,1,-1,-1,-1
16,4,352.76,200.23,26.37,66.55,1,-1,-1,-1
16,6,302.82,198.30,24.32,67.21,1,-1,-1,-1
16,13,186.88,193.74,28.07,71.44,1,-1,-1,-1
16,5,331.37,197.85,21.40,67.65,1,-1,-1,-1
16,21,346.82,185.21,18.98,78.35,1,-1,-1,-1
17,1,84.35,120.56,92.59,250.52,1,-1,-1,-1
17,2,215.07,135.68,102.57,227.10,1,-1,-1,-1
17,4,354.77,198.11,27.78,67.41,1,-1,-1,-1
17,6,306.20,194.14,24.71,70.97,1,-1,-1,-1
17,13,190.49,192.99,27.74,71.55,1,-1,-1,-1
17,5,335.72,196.10,21.10,69.11,1,-1,-1,-1
18,1,84.38,121.85,94.81,251.26,1,-1,-1,-1
18,2,218.52,135.50,106.08,234.30,1,-1,-1,-1
18,6,310.84,196.33,25.33,69.82,1,-1,-1,-1
18,13,193.15,193.49,28.44,71.16,1,-1,-1,-1
18,5,340.68,194.74,20.02,45.59,1,-1,-1,-1
18,22,355.37,185.01,18.53,33.42,1,-1,-1,-1
18,23,366.85,199.46,17.80,17.66,1,-1,-1,-1
18,19,0.78,164.35,49.99,187.19,1,-1,-1,-1
19,1,81.24,117.51,96.75,254.70,1,-1,-1,-1
19,2,217.90,133.02,110.01,239.03,1,-1,-1,-1
19,6,311.32,192.19,25.23,71.21,1,-1,-1,-1
19,13,194.42,190.99,27.73,70.92,1,-1,-1,-1
19,5,341.97,191.01,19.69,28.84,1,-1,-1,-1
19,22,356.08,181.95,19.85,31.80,1,-1,-1,-1
19,24,0.00,137.97,30.59,83.78,1,-1,-1,-1
20,1,76.53,108.39,98.04,266.76,1,-1,-1,-1
20,2,216.56,127.22,110.76,245.72,1,-1,-1,-1
20,13,192.30,189.45,27.87,70.37,1,-1,-1,-1
20,5,341.51,187.66,19.94,22.45,1,-1,-1,-1
20,22,355.45,180.31,20.78,29.63,1,-1,-1,-1
20,25,41.07,183.94,28.07,72.49,1,-1,-1,-1
21,1,71.17,104.34,102.27,277.22,1,-1,-1,-1
21,2,218.44,126.57,115.91,248.63,1,-1,-1,-1
21,13,191.97,189.58,28.03,70.75,1,-1,-1,-1
21,25,42.06,184.63,25.41,71.78,1,-1,-1,-1
21,26,0.00,133.17,22.69,83.18,1,-1,-1,-1
22,1,68.30,99.69,105.30,286.70,1,-1,-1,-1
22,2,215.99,123.55,116.92,251.46,1,-1,-1,-1
22,13,195.27,186.56,26.91,72.52,1,-1,-1,-1
22,25,43.65,181.76,25.77,73.05,1,-1,-1,-1
22,26,-0.04,130.05,22.38,84.32,1,-1,-1,-1
23,1,66.80,100.18,109.68,292.58,1,-1,-1,-1
23,2,215.09,123.47,120.05,262.62,1,-1,-1,-1
23,13,201.60,190.35,25.53,73.21,1,-1,-1,-1
23,26,0.42,133.82,23.35,87.12,1,-1,-1,-1
24,1,66.65,101.82,112.12,295.10,1,-1,-1,-1
24,2,216.20,121.55,121.01,270.73,1,-1,-1,-1
24,26,0.18,133.40,23.93,88.00,1,-1,-1,-1
24,19,-0.58,135.62,39.18,252.78,1,-1,-1,-1
24,25,48.07,187.60,27.22,69.81,1,-1,-1,-1
25,1,64.06,101.33,117.16,302.47,1,-1,-1,-1
25,2,209.83,120.36,132.11,278.26,1,-1,-1,-1
25,26,0.04,134.33,23.75,87.41,1,-1,-1,-1
25,19,0.04,133.57,37.64,249.35,1,-1,-1,-1
25,27,143.61,100.80,44.08,145.32,1,-1,-1,-1
26,1,61.40,98.38,118.27,309.36,1,-1,-1,-1
26,2,215.55,117.22,127.85,285.44,1,-1,-1,-1
26,26,-0.23,133.79,23.64,93.65,1,-1,-1,-1
26,19,-0.02,132.56,36.33,260.78,1,-1,-1,-1
27,1,55.93,92.65,123.26,323.22,1,-1,-1,-1
27,2,221.44,112.53,125.79,296.01,1,-1,-1,-1
28,1,53.30,96.88,130.45,324.48,1,-1,-1,-1
28,2,222.89,110.67,128.96,301.97,1,-1,-1,-1
28,19,-0.08,137.09,35.43,250.17,1,-1,-1,-1
29,1,50.58,91.12,135.89,334.89,1,-1,-1,-1
29,2,222.56,105.88,134.60,309.35,1,-1,-1,-1
29,19,-0.40,131.25,35.93,251.63,1,-1,-1,-1
29,26,-0.28,126.76,19.46,91.11,1,-1,-1,-1
30,1,48.08,88.17,138.00,340.41,1,-1,-1,-1
30,2,221.79,106.31,137.35,314.56,1,-1,-1,-1
30,19,-0.53,138.49,34.75,260.24,1,-1,-1,-1
30,28,140.82,84.88,48.90,174.03,1,-1,-1,-1
30,22,389.62,176.40,21.62,29.58,1,-1,-1,-1
31,1,45.16,75.39,143.28,359.79,1,-1,-1,-1
31,2,222.50,99.42,142.99,324.39,1,-1,-1,-1
31,19,-0.13,125.52,35.81,282.02,1,-1,-1,-1
31,22,393.63,175.31,21.81,34.30,1,-1,-1,-1
31,29,407.52,189.38,19.45,52.41,1,-1,-1,-1
31,30,378.91,182.79,20.43,26.44,1,-1,-1,-1
32,1,48.16,71.96,142.72,368.58,1,-1,-1,-1
32,2,230.82,96.97,149.46,328.18,1,-1,-1,-1
32,22,399.54,174.86,21.99,69.40,1,-1,-1,-1
32,31,144.25,82.34,52.14,193.52,1,-1,-1,-1
32,10,384.30,184.60,21.14,78.00,1,-1,-1,-1
32,4,409.59,188.78,25.26,78.10,1,-1,-1,-1
32,26,0.08,117.96,18.96,95.66,1,-1,-1,-1
33,1,52.80,69.29,147.73,349.28,1,-1,-1,-1
33,2,236.86,90.52,151.25,330.59,1,-1,-1,-1
33,22,408.31,170.95,23.89,82.93,1,-1,-1,-1
33,31,151.82,75.85,52.32,257.46,1,-1,-1,-1
33,10,393.56,180.22,21.63,81.29,1,-1,-1,-1
33,4,419.55,184.94,26.02,78.81,1,-1,-1,-1
33,6,362.06,187.47,22.38,74.32,1,-1,-1,-1
34,1,57.32,70.10,147.28,340.43,1,-1,-1,-1
34,2,241.88,89.67,161.93,333.73,1,-1,-1,-1
34,22,417.26,171.68,23.13,88.97,1,-1,-1,-1
34,31,157.29,76.56,56.85,249.50,1,-1,-1,-1
34,10,401.38,180.63,21.91,83.36,1,-1,-1,-1
34,4,428.18,186.60,29.33,79.60,1,-1,-1,-1
34,6,369.82,189.56,26.53,74.09,1,-1,-1,-1
34,26,1.90,116.14,27.94,103.57,1,-1,-1,-1
35,1,61.38,71.66,153.01,337.22,1,-1,-1,-1
35,2,257.62,89.47,157.52,326.01,1,-1,-1,-1
35,22,426.00,174.59,22.63,91.61,1,-1,-1,-1
35,31,165.30,78.71,56.75,192.32,1,-1,-1,-1
35,10,410.62,182.93,21.86,83.56,1,-1,-1,-1
35,4,436.53,188.97,28.39,81.02,1,-1,-1,-1
35,6,378.53,191.80,27.47,74.50,1,-1,-1,-1
35,26,2.77,118.20,33.90,106.88,1,-1,-1,-1
36,1,68.17,59.65,156.60,361.28,1,-1,-1,-1
36,2,266.44,80.66,166.52,327.43,1,-1,-1,-1
36,22,438.58,172.37,23.81,93.38,1,-1,-1,-1
36,31,173.94,71.64,58.97,182.54,1,-1,-1,-1
36,10,420.76,179.47,23.95,86.19,1,-1,-1,-1
36,4,448.89,188.75,26.32,78.87,1,-1,-1,-1
36,6,389.38,190.13,28.17,74.89,1,-1,-1,-1
36,26,3.26,115.36,44.49,111.43,1,-1,-1,-1
36,32,511.60,201.38,12.38,38.63,1,-1,-1,-1
37,1,68.03,57.96,153.98,371.51,1,-1,-1,-1
37,2,269.54,78.86,172.16,321.41,1,-1,-1,-1
37,22,441.77,172.11,24.34,93.91,1,-1,-1,-1
37,31,176.38,68.97,56.80,191.29,1,-1,-1,-1
37,10,425.22,180.18,22.89,85.93,1,-1,-1,-1
37,4,454.40,188.23,25.32,79.73,1,-1,-1,-1
37,6,392.56,191.52,28.78,73.68,1,-1,-1,-1
38,1,67.37,55.60,155.96,376.38,1,-1,-1,-1
38,2,275.48,76.91,176.95,327.06,1,-1,-1,-1
38,22,447.17,173.94,24.28,95.69,1,-1,-1,-1
38,31,181.23,67.59,55.87,195.83,1,-1,-1,-1
38,10,430.30,184.95,22.53,84.03,1,-1,-1,-1
38,4,459.13,189.93,27.11,81.57,1,-1,-1,-1
38,33,515.86,204.22,17.27,41.94,1,-1,-1,-1
39,1,67.24,50.84,157.78,357.74,1,-1,-1,-1
39,2,278.53,70.71,185.49,324.65,1,-1,-1,-1
39,22,450.90,171.15,24.16,97.14,1,-1,-1,-1
39,31,181.70,63.69,57.23,193.12,1,-1,-1,-1
39,10,434.76,183.00,22.27,84.08,1,-1,-1,-1
39,4,462.49,187.59,28.23,82.66,1,-1,-1,-1
40,1,65.55,48.69,161.23,376.74,1,-1,-1,-1
40,2,282.17,67.65,191.56,323.00,1,-1,-1,-1
40,22,455.05,173.11,24.02,98.00,1,-1,-1,-1
40,31,184.06,64.61,57.15,194.73,1,-1,-1,-1
40,10,438.12,185.45,23.74,83.21,1,-1,-1,-1
40,4,467.56,188.36,29.40,83.67,1,-1,-1,-1
40,26,-0.15,114.03,50.70,115.87,1,-1,-1,-1
41,1,61.58,46.52,172.11,379.47,1,-1,-1,-1
41,2,283.75,63.15,198.94,325.30,1,-1,-1,-1
41,31,182.42,63.46,58.95,195.51,1,-1,-1,-1
41,10,439.75,184.52,22.43,78.87,1,-1,-1,-1
41,4,469.15,188.22,31.15,59.37,1,-1,-1,-1
41,26,-1.58,114.43,49.80,117.43,1,-1,-1,-1
41,34,455.97,174.32,24.68,50.38,1,-1,-1,-1
42,1,51.36,42.31,171.87,362.34,1,-1,-1,-1
42,2,281.17,57.26,202.20,329.75,1,-1,-1,-1
42,31,175.54,56.82,61.10,251.92,1,-1,-1,-1
42,4,465.59,188.62,32.48,40.80,1,-1,-1,-1
42,26,-3.62,109.52,44.01,118.33,1,-1,-1,-1
43,1,44.28,37.70,178.22,361.69,1,-1,-1,-1
43,2,280.49,51.80,206.76,320.70,1,-1,-1,-1
43,31,172.93,53.61,62.53,244.05,1,-1,-1,-1
43,4,466.37,190.17,30.52,32.19,1,-1,-1,-1
43,35,0.00,104.94,34.73,43.14,1,-1,-1,-1
44,1,40.12,31.49,181.62,366.81,1,-1,-1,-1
44,2,284.97,49.93,209.27,322.77,1,-1,-1,-1
44,31,173.10,51.74,62.70,235.51,1,-1,-1,-1
44,36,267.37,202.01,16.45,62.24,1,-1,-1,-1
45,1,39.52,28.78,181.60,370.09,1,-1,-1,-1
45,2,290.55,45.03,206.88,324.91,1,-1,-1,-1
45,31,171.06,44.74,66.35,254.53,1,-1,-1,-1
45,37,268.00,184.45,28.67,80.08,1,-1,-1,-1
46,1,41.37,18.34,182.19,337.05,1,-1,-1,-1
46,2,291.34,42.71,211.87,343.13,1,-1,-1,-1
46,31,170.77,44.14,65.77,263.28,1,-1,-1,-1
46,38,240.64,210.57,8.97,24.57,1,-1,-1,-1
47,1,45.38,11.93,180.86,326.21,1,-1,-1,-1
47,2,290.53,35.41,218.32,357.22,1,-1,-1,-1
47,31,171.89,40.78,65.37,272.94,1,-1,-1,-1
48,1,38.56,10.89,184.37,315.64,1,-1,-1,-1
48,2,290.36,32.00,224.66,349.98,1,-1,-1,-1
48,31,172.60,38.93,68.01,281.16,1,-1,-1,-1
48,39,245.79,208.64,9.47,25.31,1,-1,-1,-1
49,1,36.65,12.14,182.95,311.27,1,-1,-1,-1
49,2,297.38,29.18,220.89,343.47,1,-1,-1,-1
49,31,172.51,38.12,69.17,284.93,1,-1,-1,-1
50,1,35.97,4.95,185.46,314.40,1,-1,-1,-1
50,2,298.49,25.64,224.46,350.19,1,-1,-1,-1
50,31,171.48,35.63,70.81,289.00,1,-1,-1,-1
51,1,35.17,3.22,185.24,315.16,1,-1,-1,-1
51,2,305.60,24.43,221.56,353.69,1,-1,-1,-1
51,31,172.19,34.30,71.81,290.18,1,-1,-1,-1
51,40,280.09,28.29,102.49,249.46,1,-1,-1,-1
52,1,37.05,2.16,190.64,316.51,1,-1,-1,-1
52,31,171.72,31.54,73.76,294.71,1,-1,-1,-1
52,41,286.18,66.03,182.98,380.51,1,-1,-1,-1
53,1,37.10,2.37,193.91,317.15,1,-1,-1,-1
53,31,170.79,28.95,74.45,297.53,1,-1,-1,-1
53,41,292.20,23.78,186.91,321.70,1,-1,-1,-1
53,2,292.29,43.28,265.31,376.64,1,-1,-1,-1
54,1,35.48,3.64,188.58,317.41,1,-1,-1,-1
54,31,170.81,28.56,75.14,298.99,1,-1,-1,-1
54,2,288.17,23.54,250.20,337.64,1,-1,-1,-1
54,42,0.00,86.22,28.17,121.86,1,-1,-1,-1
55,1,30.03,11.19,210.44,330.15,1,-1,-1,-1
55,31,172.55,25.54,76.01,303.81,1,-1,-1,-1
55,42,0.20,85.27,33.69,174.22,1,-1,-1,-1
55,41,292.63,59.69,188.97,378.48,1,-1,-1,-1
56,1,32.64,6.25,209.83,322.77,1,-1,-1,-1
56,31,172.67,24.10,75.66,303.50,1,-1,-1,-1
56,41,276.88,67.39,204.41,374.50,1,-1,-1,-1
56,2,317.82,8.04,242.72,356.47,1,-1,-1,-1
57,1,18.89,2.58,185.47,320.58,1,-1,-1,-1
57,31,173.71,22.32,76.49,306.25,1,-1,-1,-1
57,2,302.03,3.58,266.26,340.53,1,-1,-1,-1
58,1,13.90,2.91,175.82,319.77,1,-1,-1,-1
58,31,174.96,21.88,78.35,306.65,1,-1,-1,-1
58,2,303.17,1.81,256.98,332.98,1,-1,-1,-1
59,1,12.06,3.30,171.56,319.89,1,-1,-1,-1
59,31,174.35,20.44,80.12,309.56,1,-1,-1,-1
59,2,301.08,1.77,278.88,351.61,1,-1,-1,-1
60,1,27.97,3.71,181.53,319.03,1,-1,-1,-1
60,31,174.82,18.03,79.34,308.45,1,-1,-1,-1
60,43,0.09,80.73,57.13,228.22,1,-1,-1,-1
61,1,22.57,3.60,203.78,319.13,1,-1,-1,-1
61,31,175.33,16.80,79.45,310.86,1,-1,-1,-1
62,1,9.37,1.53,189.35,314.89,1,-1,-1,-1
62,31,150.65,12.75,106.08,337.34,1,-1,-1,-1
63,1,5.85,1.87,180.52,313.00,1,-1,-1,-1
63,31,139.29,15.65,118.68,356.84,1,-1,-1,-1
64,1,2.29,2.12,177.44,311.63,1,-1,-1,-1
64,31,136.60,13.66,123.84,349.78,1,-1,-1,-1
64,44,507.19,206.45,19.67,64.55,1,-1,-1,-1
64,2,300.35,-0.52,309.63,338.44,1,-1,-1,-1
65,1,0.48,0.72,175.42,313.13,1,-1,-1,-1
65,31,136.15,12.15,124.18,341.06,1,-1,-1,-1
65,2,294.50,-0.02,281.80,325.84,1,-1,-1,-1
66,1,0.73,2.28,177.07,312.67,1,-1,-1,-1
66,31,160.17,12.71,101.22,325.07,1,-1,-1,-1
66,2,298.94,0.30,304.14,333.16,1,-1,-1,-1
67,1,0.44,2.28,178.01,312.33,1,-1,-1,-1
67,31,172.85,12.80,89.85,310.49,1,-1,-1,-1
67,2,302.56,0.43,270.60,321.57,1,-1,-1,-1
67,45,480.30,181.00,48.99,90.43,1,-1,-1,-1
68,1,0.39,0.94,180.16,314.03,1,-1,-1,-1
68,31,176.24,12.84,88.89,312.33,1,-1,-1,-1
68,2,303.56,0.03,266.32,319.15,1,-1,-1,-1
69,1,0.02,0.36,181.84,314.49,1,-1,-1,-1
69,31,150.38,14.18,114.64,334.93,1,-1,-1,-1
69,2,310.81,-0.15,271.88,318.29,1,-1,-1,-1
69,46,298.38,177.23,23.15,83.49,1,-1,-1,-1
69,47,578.88,197.23,20.39,46.77,1,-1,-1,-1
69,48,291.69,206.00,16.93,50.70,1,-1,-1,-1
70,1,-0.07,0.21,182.47,315.02,1,-1,-1,-1
70,31,141.45,15.94,124.21,342.34,1,-1,-1,-1
70,2,314.45,0.94,266.43,330.15,1,-1,-1,-1
70,46,298.88,177.07,22.82,84.74,1,-1,-1,-1
70,47,582.07,195.97,18.36,51.00,1,-1,-1,-1
70,48,290.48,204.17,16.18,53.24,1,-1,-1,-1
70,42,-0.03,75.20,22.11,243.77,1,-1,-1,-1
71,1,-0.12,0.76,181.38,314.93,1,-1,-1,-1
71,31,135.51,23.54,132.42,352.40,1,-1,-1,-1
71,46,298.24,177.20,23.09,84.66,1,-1,-1,-1
71,47,584.10,196.15,17.40,52.05,1,-1,-1,-1
71,48,290.23,203.41,17.41,54.04,1,-1,-1,-1
71,42,0.13,74.77,22.11,227.98,1,-1,-1,-1
71,49,280.81,206.22,6.44,19.27,1,-1,-1,-1
72,1,0.12,0.74,182.13,315.19,1,-1,-1,-1
72,31,164.61,16.48,104.29,325.79,1,-1,-1,-1
72,46,299.65,177.18,23.11,85.79,1,-1,-1,-1
72,47,585.26,195.96,23.05,52.16,1,-1,-1,-1
72,48,290.35,204.52,17.40,53.13,1,-1,-1,-1
72,42,0.46,75.06,21.88,239.59,1,-1,-1,-1
72,50,486.37,180.67,44.29,89.26,1,-1,-1,-1
73,1,11.25,2.54,217.29,318.94,1,-1,-1,-1
73,31,178.11,13.81,91.91,313.42,1,-1,-1,-1
73,46,296.98,177.18,24.53,85.73,1,-1,-1,-1
73,47,585.27,196.24,25.52,52.18,1,-1,-1,-1
73,48,290.09,204.49,17.46,53.47,1,-1,-1,-1
73,42,0.36,75.49,21.88,241.92,1,-1,-1,-1
73,50,487.05,181.19,42.23,90.30,1,-1,-1,-1
73,2,312.82,0.10,274.04,318.23,1,-1,-1,-1
74,1,5.02,1.38,199.56,317.09,1,-1,-1,-1
74,31,183.53,11.65,88.86,308.98,1,-1,-1,-1
74,46,298.47,177.26,22.90,84.27,1,-1,-1,-1
74,48,289.83,204.01,17.52,54.11,1,-1,-1,-1
75,1,9.59,6.93,242.30,322.75,1,-1,-1,-1
75,31,186.56,9.45,87.99,307.79,1,-1,-1,-1
75,46,297.56,177.20,24.53,84.22,1,-1,-1,-1
75,48,290.07,200.86,16.59,57.43,1,-1,-1,-1
75,51,308.21,81.99,88.61,203.89,1,-1,-1,-1
75,52,595.83,194.22,18.31,29.20,1,-1,-1,-1
75,42,0.39,79.10,21.88,260.51,1,-1,-1,-1
75,2,333.83,1.17,267.26,335.18,1,-1,-1,-1
76,1,15.97,4.77,245.31,321.21,1,-1,-1,-1
76,31,187.41,9.03,87.81,306.72,1,-1,-1,-1
76,46,293.22,176.60,28.59,82.03,1,-1,-1,-1
76,48,289.87,200.80,16.87,57.44,1,-1,-1,-1
77,1,16.70,3.34,252.57,321.52,1,-1,-1,-1
77,31,188.45,8.11,86.93,306.49,1,-1,-1,-1
77,46,292.16,176.33,29.60,81.05,1,-1,-1,-1
77,48,289.99,203.39,17.04,54.66,1,-1,-1,-1
77,53,293.78,63.78,288.14,385.98,1,-1,-1,-1
78,1,15.99,2.60,253.96,321.45,1,-1,-1,-1
78,31,190.02,8.28,84.84,306.41,1,-1,-1,-1
78,46,291.31,176.67,31.07,80.85,1,-1,-1,-1
78,48,289.88,204.32,17.67,53.80,1,-1,-1,-1
78,2,306.66,53.15,235.24,378.26,1,-1,-1,-1
79,1,13.43,3.24,257.22,321.39,1,-1,-1,-1
79,31,190.53,8.89,82.51,307.23,1,-1,-1,-1
79,46,290.09,176.37,32.73,80.93,1,-1,-1,-1
79,2,297.54,60.10,261.33,386.30,1,-1,-1,-1
80,1,5.56,2.24,211.10,316.63,1,-1,-1,-1
80,31,190.96,9.87,81.84,307.31,1,-1,-1,-1
80,2,319.72,27.90,261.19,369.54,1,-1,-1,-1
80,54,300.13,176.64,22.37,49.47,1,-1,-1,-1
80,55,271.58,46.14,154.58,365.50,1,-1,-1,-1
81,1,12.40,9.42,252.17,322.77,1,-1,-1,-1
81,31,191.24,11.74,80.94,311.34,1,-1,-1,-1
81,2,315.88,10.10,256.35,334.60,1,-1,-1,-1
81,55,258.71,59.06,240.41,382.60,1,-1,-1,-1
81,56,305.26,72.50,117.49,212.28,1,-1,-1,-1
82,1,6.33,3.50,210.13,317.92,1,-1,-1,-1
82,31,190.77,11.91,80.02,307.37,1,-1,-1,-1
82,2,255.28,32.76,303.68,372.10,1,-1,-1,-1
82,56,302.84,59.11,117.42,227.53,1,-1,-1,-1
83,1,12.55,4.47,246.32,327.41,1,-1,-1,-1
83,31,189.25,12.79,81.94,302.58,1,-1,-1,-1
83,2,273.80,53.76,270.73,381.05,1,-1,-1,-1
83,56,303.29,56.86,119.86,229.96,1,-1,-1,-1
84,1,11.77,5.04,267.59,323.22,1,-1,-1,-1
84,31,187.00,14.09,83.37,307.44,1,-1,-1,-1
84,2,291.93,72.85,253.95,383.98,1,-1,-1,-1
85,1,11.48,2.16,248.02,318.84,1,-1,-1,-1
85,31,185.44,15.00,82.05,308.08,1,-1,-1,-1
85,2,299.60,97.13,229.15,374.50,1,-1,-1,-1
85,57,309.70,0.27,244.10,313.92,1,-1,-1,-1
85,47,614.17,192.74,25.51,56.59,1,-1,-1,-1
86,1,4.21,5.87,203.97,310.29,1,-1,-1,-1
86,31,155.09,18.93,109.28,327.09,1,-1,-1,-1
86,2,300.84,78.90,218.54,376.79,1,-1,-1,-1
86,47,616.24,193.21,24.29,56.88,1,-1,-1,-1
87,1,1.17,2.47,187.64,312.33,1,-1,-1,-1
87,31,143.96,20.70,116.47,332.28,1,-1,-1,-1
87,2,267.44,60.01,246.04,381.38,1,-1,-1,-1
87,47,616.34,192.28,24.07,57.05,1,-1,-1,-1
87,58,503.30,194.90,24.09,76.12,1,-1,-1,-1
87,59,191.41,109.55,67.70,316.90,1,-1,-1,-1
88,1,1.90,1.21,182.11,313.97,1,-1,-1,-1
88,31,140.46,21.78,118.38,333.28,1,-1,-1,-1
88,2,283.79,63.03,227.89,384.42,1,-1,-1,-1
89,1,10.82,7.78,241.06,323.46,1,-1,-1,-1
89,31,136.66,21.80,121.39,351.24,1,-1,-1,-1
89,2,279.41,52.78,233.53,385.02,1,-1,-1,-1
90,1,8.12,8.39,203.74,313.86,1,-1,-1,-1
90,31,135.24,20.91,124.25,344.23,1,-1,-1,-1
90,2,296.90,72.58,218.95,382.85,1,-1,-1,-1
90,60,295.34,0.00,263.38,318.72,1,-1,-1,-1
90,61,506.25,194.85,21.69,77.25,1,-1,-1,-1
91,1,7.23,14.42,255.91,327.51,1,-1,-1,-1
91,31,131.64,17.91,129.51,358.96,1,-1,-1,-1
91,2,302.27,80.46,215.00,379.34,1,-1,-1,-1
