23,1,0.02,241.29,264.52,663.14,1,-1,-1,-1
23,2,1641.26,379.37,170.15,374.06,1,-1,-1,-1
23,3,1328.82,460.53,67.54,202.14,1,-1,-1,-1
23,4,1301.75,538.76,44.38,123.58,1,-1,-1,-1
23,5,309.77,454.04,97.64,249.42,1,-1,-1,-1
23,6,1855.19,319.71,64.01,439.72,1,-1,-1,-1
23,8,881.38,519.98,34.96,107.16,1,-1,-1,-1
23,10,1808.34,445.91,57.10,172.50,1,-1,-1,-1
24,1,0.60,241.39,284.17,661.92,1,-1,-1,-1
24,2,1637.59,380.52,171.43,374.92,1,-1,-1,-1
24,3,1329.20,460.80,66.76,202.09,1,-1,-1,-1
24,4,1303.93,538.17,43.77,123.62,1,-1,-1,-1
24,5,310.14,453.26,97.46,250.23,1,-1,-1,-1
24,6,1850.78,320.15,68.25,441.51,1,-1,-1,-1
24,8,881.20,520.00,35.16,106.97,1,-1,-1,-1
24,10,1810.38,444.68,55.40,172.75,1,-1,-1,-1
25,1,1.68,239.31,309.80,663.86,1,-1,-1,-1
25,2,1636.86,380.66,166.37,378.02,1,-1,-1,-1
25,3,1330.00,461.14,66.15,202.35,1,-1,-1,-1
25,4,1305.65,537.67,42.76,124.73,1,-1,-1,-1
25,5,308.33,451.75,98.72,252.05,1,-1,-1,-1
25,6,1842.15,320.12,76.96,442.92,1,-1,-1,-1
25,8,883.30,520.79,33.14,107.09,1,-1,-1,-1
25,10,1812.92,442.99,54.50,175.15,1,-1,-1,-1
26,1,1.09,236.82,331.57,666.57,1,-1,-1,-1
26,2,1633.04,380.92,165.30,379.68,1,-1,-1,-1
26,3,1330.66,461.55,65.56,202.15,1,-1,-1,-1
26,4,1307.03,538.45,42.21,123.99,1,-1,-1,-1
26,5,310.69,452.00,96.14,251.84,1,-1,-1,-1
26,6,1838.30,324.81,80.87,440.94,1,-1,-1,-1
26,8,883.42,520.72,32.91,107.73,1,-1,-1,-1
26,10,1816.46,442.30,50.78,176.05,1,-1,-1,-1
27,1,0.43,235.12,350.63,667.96,1,-1,-1,-1
27,2,1629.76,379.51,165.90,381.74,1,-1,-1,-1
27,3,1330.91,461.29,64.71,202.22,1,-1,-1,-1
27,4,1307.66,538.45,42.48,124.54,1,-1,-1,-1
27,5,310.88,452.47,96.65,251.40,1,-1,-1,-1
27,6,1837.46,323.68,81.74,443.06,1,-1,-1,-1
27,8,886.27,520.89,30.32,107.88,1,-1,-1,-1
28,1,0.36,234.26,362.58,668.81,1,-1,-1,-1
28,2,1627.61,376.87,163.86,384.41,1,-1,-1,-1
28,3,1331.77,461.36,64.64,202.36,1,-1,-1,-1
28,4,1308.58,539.09,42.25,125.76,1,-1,-1,-1
28,5,310.17,452.06,98.41,251.91,1,-1,-1,-1
28,6,1834.37,321.52,84.78,445.16,1,-1,-1,-1
28,8,887.35,520.58,29.97,108.22,1,-1,-1,-1
29,1,0.95,233.67,378.44,669.29,1,-1,-1,-1
29,2,1626.78,375.08,162.45,386.09,1,-1,-1,-1
29,3,1332.60,461.70,65.70,202.13,1,-1,-1,-1
29,4,1309.25,539.57,42.10,125.85,1,-1,-1,-1
29,5,309.78,450.53,101.48,253.52,1,-1,-1,-1
29,6,1832.13,320.11,87.01,448.88,1,-1,-1,-1
29,8,887.01,520.44,31.62,108.45,1,-1,-1,-1
30,1,0.89,232.34,398.34,669.99,1,-1,-1,-1
30,2,1627.38,373.53,159.81,387.59,1,-1,-1,-1
30,3,1333.43,462.09,70.26,201.54,1,-1,-1,-1
30,4,1309.70,539.60,42.73,126.33,1,-1,-1,-1
30,5,314.99,500.93,96.36,202.84,1,-1,-1,-1
30,6,1824.34,317.59,94.77,452.72,1,-1,-1,-1
30,8,887.36,520.04,32.18,109.37,1,-1,-1,-1
31,1,0.91,232.29,417.88,669.48,1,-1,-1,-1
31,2,1628.36,373.19,157.66,388.33,1,-1,-1,-1
31,3,1334.08,462.03,74.77,201.53,1,-1,-1,-1
31,4,1310.72,539.68,42.10,126.02,1,-1,-1,-1
31,5,323.21,514.52,91.63,189.05,1,-1,-1,-1
31,6,1819.92,315.72,99.25,455.52,1,-1,-1,-1
31,8,888.02,519.97,32.92,110.66,1,-1,-1,-1
32,1,1.05,232.24,425.31,669.71,1,-1,-1,-1
32,2,1627.47,372.70,157.24,389.01,1,-1,-1,-1
32,3,1333.79,461.94,77.13,201.68,1,-1,-1,-1
32,4,1311.52,539.77,41.77,125.22,1,-1,-1,-1
32,5,330.11,471.30,90.68,231.79,1,-1,-1,-1
32,6,1816.57,314.06,102.53,457.35,1,-1,-1,-1
32,8,889.07,519.31,32.37,110.68,1,-1,-1,-1
33,1,1.24,233.31,429.30,669.14,1,-1,-1,-1
33,2,1626.49,371.97,155.67,389.50,1,-1,-1,-1
33,3,1333.60,462.14,79.08,201.37,1,-1,-1,-1
33,4,1311.83,539.48,42.02,125.67,1,-1,-1,-1
33,5,335.07,483.74,87.01,218.26,1,-1,-1,-1
33,6,1812.01,311.33,107.08,460.14,1,-1,-1,-1
34,1,1.33,236.88,432.18,665.28,1,-1,-1,-1
34,2,1626.32,371.09,153.68,390.82,1,-1,-1,-1
34,3,1334.13,462.28,82.13,200.71,1,-1,-1,-1
34,4,1312.13,539.72,41.81,126.14,1,-1,-1,-1
34,5,337.12,487.84,87.45,213.35,1,-1,-1,-1
34,6,1807.79,309.61,111.34,461.17,1,-1,-1,-1
35,1,1.68,242.93,451.74,659.27,1,-1,-1,-1
35,2,1625.87,370.61,151.62,393.23,1,-1,-1,-1
35,3,1335.76,463.46,83.60,199.94,1,-1,-1,-1
35,4,1312.89,539.67,42.25,125.78,1,-1,-1,-1
35,5,340.41,491.80,88.45,209.13,1,-1,-1,-1
35,6,1803.29,307.86,115.87,463.26,1,-1,-1,-1
36,1,1.32,245.97,467.51,656.46,1,-1,-1,-1
36,2,1625.47,370.34,149.36,396.57,1,-1,-1,-1
36,3,1337.05,463.51,83.32,199.98,1,-1,-1,-1
36,4,1313.58,539.73,42.47,125.15,1,-1,-1,-1
36,5,338.23,490.54,86.10,210.20,1,-1,-1,-1
36,6,1798.90,307.26,120.24,463.20,1,-1,-1,-1
36,12,105.51,480.58,84.54,263.17,1,-1,-1,-1
37,1,0.84,248.20,478.12,654.45,1,-1,-1,-1
37,2,1625.22,370.20,147.83,397.72,1,-1,-1,-1
37,3,1337.83,464.26,83.46,199.43,1,-1,-1,-1
37,4,1314.40,539.52,43.64,123.99,1,-1,-1,-1
37,6,1795.49,306.64,123.67,463.42,1,-1,-1,-1
37,7,116.74,493.15,75.44,250.19,1,-1,-1,-1
38,1,7.11,250.89,477.42,652.03,1,-1,-1,-1
38,2,1624.40,370.12,149.89,399.86,1,-1,-1,-1
38,3,1337.70,464.96,84.09,199.03,1,-1,-1,-1
38,4,1315.07,539.68,44.75,124.32,1,-1,-1,-1
38,6,1792.55,305.94,126.61,467.11,1,-1,-1,-1
38,7,118.29,513.86,75.09,229.44,1,-1,-1,-1
39,1,30.03,251.14,460.82,652.00,1,-1,-1,-1
39,2,1624.11,370.78,151.03,401.20,1,-1,-1,-1
39,3,1337.87,464.48,84.03,199.75,1,-1,-1,-1
39,4,1316.13,539.72,44.30,124.57,1,-1,-1,-1
39,6,1789.88,304.88,129.41,471.66,1,-1,-1,-1
39,7,116.08,492.87,77.28,250.83,1,-1,-1,-1
39,13,25.55,498.06,85.76,250.24,1,-1,-1,-1
40,1,65.80,252.20,431.16,651.32,1,-1,-1,-1
40,2,1623.38,371.89,154.10,402.83,1,-1,-1,-1
40,3,1338.21,464.19,83.55,199.46,1,-1,-1,-1
40,4,1316.67,539.72,44.36,124.77,1,-1,-1,-1
40,6,1787.02,306.18,132.21,473.32,1,-1,-1,-1
40,7,116.49,512.64,75.44,231.10,1,-1,-1,-1
40,13,28.05,498.19,82.45,251.11,1,-1,-1,-1
41,1,99.28,251.67,407.22,650.77,1,-1,-1,-1
41,2,1621.74,372.46,157.96,405.05,1,-1,-1,-1
41,3,1338.59,464.25,83.86,199.15,1,-1,-1,-1
41,4,1317.18,539.58,44.24,125.03,1,-1,-1,-1
41,6,1785.15,307.12,134.10,473.52,1,-1,-1,-1
41,7,115.92,522.18,77.22,221.35,1,-1,-1,-1
41,13,31.93,499.87,78.96,249.22,1,-1,-1,-1
41,14,221.41,453.58,65.42,247.22,1,-1,-1,-1
42,1,132.73,251.17,380.70,649.19,1,-1,-1,-1
42,2,1618.28,371.33,162.21,408.79,1,-1,-1,-1
42,3,1338.48,462.22,84.38,201.55,1,-1,-1,-1
42,4,1317.82,539.65,44.00,125.01,1,-1,-1,-1
42,6,1783.66,307.30,135.60,473.28,1,-1,-1,-1
42,7,115.74,526.65,77.43,216.50,1,-1,-1,-1
42,14,234.35,456.38,65.25,242.05,1,-1,-1,-1
43,1,177.18,251.27,346.27,641.20,1,-1,-1,-1
43,2,1615.33,369.30,163.66,411.41,1,-1,-1,-1
43,3,1338.39,461.61,84.01,201.91,1,-1,-1,-1
43,4,1318.17,539.78,44.16,124.35,1,-1,-1,-1
43,6,1782.86,307.88,136.47,476.19,1,-1,-1,-1
43,7,115.19,525.29,76.07,217.97,1,-1,-1,-1
44,1,221.19,249.78,309.87,636.51,1,-1,-1,-1
44,2,1612.81,366.12,165.60,414.80,1,-1,-1,-1
44,3,1338.46,461.61,84.24,202.05,1,-1,-1,-1
44,4,1318.51,539.88,44.07,124.27,1,-1,-1,-1
44,6,1781.94,308.27,137.44,479.24,1,-1,-1,-1
44,7,111.85,507.74,78.67,235.19,1,-1,-1,-1
45,1,271.27,248.48,270.67,630.21,1,-1,-1,-1
45,2,1609.81,362.71,167.84,418.09,1,-1,-1,-1
45,3,1338.50,461.28,84.33,202.78,1,-1,-1,-1
45,4,1318.44,539.78,44.55,124.25,1,-1,-1,-1
45,6,1781.03,307.33,138.41,484.36,1,-1,-1,-1
45,7,112.40,506.08,78.64,237.10,1,-1,-1,-1
45,15,240.84,457.22,56.59,109.50,1,-1,-1,-1
45,14,239.73,457.89,58.38,239.31,1,-1,-1,-1
46,1,302.70,249.40,245.92,624.21,1,-1,-1,-1
46,2,1605.92,360.16,170.78,420.27,1,-1,-1,-1
46,3,1338.65,461.35,84.29,202.67,1,-1,-1,-1
46,4,1318.23,539.87,44.88,124.10,1,-1,-1,-1
46,6,1780.83,305.04,138.57,488.15,1,-1,-1,-1
46,7,114.19,509.75,77.56,233.97,1,-1,-1,-1
46,15,241.85,457.25,59.35,111.29,1,-1,-1,-1
47,1,333.02,250.91,227.41,619.34,1,-1,-1,-1
47,2,1599.80,359.02,174.65,421.27,1,-1,-1,-1
47,3,1339.06,461.11,83.72,202.94,1,-1,-1,-1
47,4,1318.23,540.17,44.92,123.64,1,-1,-1,-1
47,6,1781.17,302.34,138.36,492.74,1,-1,-1,-1
47,7,115.38,505.50,76.51,238.63,1,-1,-1,-1
47,15,242.44,457.06,62.73,109.89,1,-1,-1,-1
47,14,241.45,456.93,64.92,239.88,1,-1,-1,-1
48,1,362.55,253.17,212.98,614.22,1,-1,-1,-1
48,2,1589.56,357.48,183.46,422.98,1,-1,-1,-1
48,3,1339.30,461.00,83.50,202.93,1,-1,-1,-1
48,4,1318.09,540.54,45.27,123.28,1,-1,-1,-1
48,6,1781.59,298.92,137.72,497.14,1,-1,-1,-1
48,7,115.12,496.31,78.31,247.61,1,-1,-1,-1
48,14,242.06,457.12,65.86,239.52,1,-1,-1,-1
49,1,381.12,255.95,214.15,608.32,1,-1,-1,-1
49,2,1582.55,356.84,188.79,423.26,1,-1,-1,-1
49,3,1339.71,460.44,83.60,203.37,1,-1,-1,-1
49,4,1318.03,540.49,45.47,123.33,1,-1,-1,-1
49,6,1781.71,295.44,137.57,500.54,1,-1,-1,-1
49,7,116.30,499.50,76.69,244.13,1,-1,-1,-1
49,14,242.29,457.59,64.95,239.25,1,-1,-1,-1
49,15,243.82,457.02,61.68,112.04,1,-1,-1,-1
50,1,389.16,258.81,252.50,604.85,1,-1,-1,-1
50,2,1575.52,356.28,193.91,424.83,1,-1,-1,-1
50,3,1339.92,460.67,84.13,203.07,1,-1,-1,-1
50,4,1318.27,540.54,45.21,123.03,1,-1,-1,-1
50,6,1781.39,292.28,137.77,504.14,1,-1,-1,-1
50,7,118.28,505.24,79.01,238.54,1,-1,-1,-1
50,14,242.17,457.60,63.04,239.60,1,-1,-1,-1
50,15,243.70,456.95,60.16,111.89,1,-1,-1,-1
51,1,392.01,261.69,284.92,600.91,1,-1,-1,-1
51,2,1569.98,355.52,200.26,428.21,1,-1,-1,-1
51,3,1339.94,461.60,84.02,202.35,1,-1,-1,-1
51,4,1318.48,540.63,44.92,123.01,1,-1,-1,-1
51,6,1780.96,289.51,138.31,507.47,1,-1,-1,-1
51,7,120.33,510.41,73.15,233.43,1,-1,-1,-1
51,14,242.52,457.84,61.66,239.02,1,-1,-1,-1
51,15,243.69,457.09,58.94,111.66,1,-1,-1,-1
51,5,344.14,446.41,93.33,259.75,1,-1,-1,-1
52,1,393.21,265.42,310.58,596.97,1,-1,-1,-1
52,2,1566.78,355.76,202.02,429.43,1,-1,-1,-1
52,3,1339.61,461.26,83.94,202.73,1,-1,-1,-1
52,4,1318.58,540.70,44.69,122.95,1,-1,-1,-1
52,6,1780.67,288.28,138.63,508.81,1,-1,-1,-1
52,7,121.10,500.31,71.67,243.42,1,-1,-1,-1
52,15,243.55,457.70,58.39,113.03,1,-1,-1,-1
52,5,354.75,443.01,93.27,262.60,1,-1,-1,-1
52,8,888.96,520.04,54.15,109.01,1,-1,-1,-1
53,1,394.16,269.31,328.78,590.95,1,-1,-1,-1
53,2,1563.26,354.96,203.82,432.61,1,-1,-1,-1
53,3,1339.63,461.51,83.52,202.40,1,-1,-1,-1
53,4,1318.61,540.74,44.58,123.20,1,-1,-1,-1
53,6,1780.11,286.07,139.18,511.33,1,-1,-1,-1
53,7,119.05,500.00,72.65,243.80,1,-1,-1,-1
53,5,359.83,441.62,101.86,263.39,1,-1,-1,-1
53,14,243.18,458.86,58.81,237.97,1,-1,-1,-1
54,1,394.86,271.26,338.68,585.18,1,-1,-1,-1
54,2,1560.42,354.82,202.32,434.74,1,-1,-1,-1
54,3,1339.63,461.61,83.34,202.52,1,-1,-1,-1
54,4,1318.52,540.90,44.37,123.08,1,-1,-1,-1
54,6,1778.53,284.86,140.80,512.76,1,-1,-1,-1
54,7,119.58,502.39,71.71,241.39,1,-1,-1,-1
54,5,362.54,443.04,111.70,262.08,1,-1,-1,-1
54,14,242.95,458.96,58.30,238.38,1,-1,-1,-1
55,1,401.17,273.39,338.14,582.11,1,-1,-1,-1
55,2,1558.68,358.55,198.33,433.69,1,-1,-1,-1
55,3,1339.59,461.78,83.61,202.81,1,-1,-1,-1
55,4,1318.62,541.04,43.86,122.96,1,-1,-1,-1
55,6,1774.83,283.89,144.49,514.43,1,-1,-1,-1
55,7,119.55,505.30,73.89,238.58,1,-1,-1,-1
55,5,362.92,445.61,117.07,259.95,1,-1,-1,-1
55,14,242.64,458.52,58.30,239.14,1,-1,-1,-1
55,8,899.41,518.87,47.19,109.42,1,-1,-1,-1
56,1,415.77,272.50,325.96,581.93,1,-1,-1,-1
56,2,1557.00,359.85,196.41,434.27,1,-1,-1,-1
56,3,1339.58,462.01,82.51,202.24,1,-1,-1,-1
56,4,1318.71,540.87,43.71,123.16,1,-1,-1,-1
56,6,1771.89,284.23,147.24,515.78,1,-1,-1,-1
56,7,118.77,506.34,75.85,237.76,1,-1,-1,-1
56,5,364.21,444.81,117.54,261.20,1,-1,-1,-1
56,14,242.41,458.71,58.15,238.98,1,-1,-1,-1
56,8,901.59,518.74,44.50,111.20,1,-1,-1,-1
56,15,243.05,458.77,57.00,109.27,1,-1,-1,-1
57,1,437.06,269.84,304.80,582.67,1,-1,-1,-1
57,2,1554.51,360.74,192.72,437.38,1,-1,-1,-1
57,3,1339.53,462.10,83.42,201.99,1,-1,-1,-1
57,4,1318.76,540.89,43.25,123.50,1,-1,-1,-1
57,6,1768.69,284.94,150.43,517.55,1,-1,-1,-1
