9,4,680.33,428.82,47.38,175.89,1,-1,-1,-1
9,9,1565.15,434.91,38.08,106.05,1,-1,-1,-1
9,10,1082.62,428.18,25.64,80.24,1,-1,-1,-1
9,11,1136.40,429.89,31.21,101.93,1,-1,-1,-1
9,14,1162.40,432.53,22.31,93.68,1,-1,-1,-1
9,13,769.74,441.00,20.79,57.40,1,-1,-1,-1
10,1,1363.28,405.55,69.60,238.22,1,-1,-1,-1
10,2,1428.12,427.17,66.90,176.37,1,-1,-1,-1
10,3,418.26,433.63,69.71,176.69,1,-1,-1,-1
10,5,592.72,423.81,50.89,169.79,1,-1,-1,-1
10,6,637.62,420.99,75.36,199.56,1,-1,-1,-1
10,7,505.83,439.04,50.41,167.23,1,-1,-1,-1
10,8,1181.48,422.17,38.87,110.02,1,-1,-1,-1
10,12,543.67,431.27,57.75,174.97,1,-1,-1,-1
10,9,1566.24,435.24,41.59,105.60,1,-1,-1,-1
10,10,1080.72,427.92,26.17,80.36,1,-1,-1,-1
10,11,1134.74,429.22,30.64,104.42,1,-1,-1,-1
10,14,1160.87,432.85,22.83,92.44,1,-1,-1,-1
10,13,768.04,440.80,20.45,57.85,1,-1,-1,-1
10,15,341.96,436.36,25.24,56.10,1,-1,-1,-1
11,1,1365.30,405.65,70.29,237.89,1,-1,-1,-1
11,2,1428.36,429.48,62.93,175.72,1,-1,-1,-1
11,3,415.75,435.47,69.88,176.02,1,-1,-1,-1
11,5,590.62,423.60,52.63,181.45,1,-1,-1,-1
11,6,634.67,422.27,80.01,204.48,1,-1,-1,-1
11,7,503.49,441.51,50.11,166.74,1,-1,-1,-1
11,8,1180.59,423.60,37.19,108.34,1,-1,-1,-1
11,12,545.88,430.95,53.06,176.09,1,-1,-1,-1
11,9,1565.08,435.46,39.25,106.80,1,-1,-1,-1
11,10,1078.74,429.14,27.06,80.11,1,-1,-1,-1
11,11,1132.48,430.00,30.45,104.89,1,-1,-1,-1
11,14,1158.69,432.56,24.94,94.12,1,-1,-1,-1
11,13,765.69,440.54,22.01,58.96,1,-1,-1,-1
12,1,1368.88,403.49,70.57,240.14,1,-1,-1,-1
12,2,1430.45,430.43,58.66,174.07,1,-1,-1,-1
12,3,413.51,434.69,69.54,176.09,1,-1,-1,-1
12,5,587.56,422.45,54.58,185.67,1,-1,-1,-1
12,6,633.12,421.78,83.47,205.19,1,-1,-1,-1
12,7,501.33,440.98,50.86,165.57,1,-1,-1,-1
12,8,1179.31,422.76,38.09,104.85,1,-1,-1,-1
12,12,547.35,429.59,50.17,177.17,1,-1,-1,-1
12,9,1565.68,434.66,49.98,107.15,1,-1,-1,-1
12,10,1078.52,428.01,27.38,79.42,1,-1,-1,-1
12,11,1131.72,429.29,30.20,104.45,1,-1,-1,-1
12,14,1157.83,434.61,26.45,85.52,1,-1,-1,-1
12,13,765.29,442.82,20.52,55.69,1,-1,-1,-1
13,1,1371.44,403.34,71.90,243.26,1,-1,-1,-1
13,2,1432.75,432.58,53.51,173.16,1,-1,-1,-1
13,3,411.39,435.70,68.51,176.80,1,-1,-1,-1
13,5,584.36,423.25,56.59,187.61,1,-1,-1,-1
13,6,631.16,422.28,81.97,207.04,1,-1,-1,-1
13,7,497.82,442.57,51.17,165.50,1,-1,-1,-1
13,8,1177.26,423.78,39.30,107.18,1,-1,-1,-1
13,12,546.70,431.76,49.32,175.38,1,-1,-1,-1
13,9,1565.97,434.99,46.37,107.30,1,-1,-1,-1
13,10,1077.71,428.27,27.19,79.94,1,-1,-1,-1
13,11,1130.70,429.86,29.65,103.62,1,-1,-1,-1
13,14,1155.40,433.72,27.29,89.91,1,-1,-1,-1
13,13,764.18,443.32,19.62,55.73,1,-1,-1,-1
14,1,1372.17,404.12,76.46,244.03,1,-1,-1,-1
14,2,1433.46,434.37,48.41,173.06,1,-1,-1,-1
14,3,406.50,435.66,70.07,176.76,1,-1,-1,-1
14,5,578.58,423.21,58.50,188.24,1,-1,-1,-1
14,6,626.06,420.93,84.93,209.48,1,-1,-1,-1
14,7,492.96,441.58,52.63,165.56,1,-1,-1,-1
14,8,1173.94,423.58,40.99,110.07,1,-1,-1,-1
14,12,543.29,432.56,48.22,174.65,1,-1,-1,-1
14,9,1564.70,435.32,40.58,106.08,1,-1,-1,-1
14,10,1073.56,427.15,28.92,81.21,1,-1,-1,-1
14,11,1127.50,429.57,30.26,104.70,1,-1,-1,-1
14,14,1152.44,434.76,27.53,84.92,1,-1,-1,-1
15,1,1371.88,403.77,86.39,244.51,1,-1,-1,-1
15,3,394.89,433.65,72.62,177.10,1,-1,-1,-1
15,5,572.91,422.48,57.29,187.28,1,-1,-1,-1
15,6,613.86,412.92,82.41,218.99,1,-1,-1,-1
15,7,482.19,437.63,52.33,167.48,1,-1,-1,-1
15,8,1165.45,421.22,42.14,111.54,1,-1,-1,-1
15,12,533.16,432.54,50.88,174.37,1,-1,-1,-1
15,9,1559.21,434.18,38.01,105.88,1,-1,-1,-1
15,10,1066.80,424.24,29.21,82.97,1,-1,-1,-1
15,11,1120.35,427.64,30.30,103.62,1,-1,-1,-1
15,14,1146.21,433.22,26.39,83.58,1,-1,-1,-1
15,17,699.43,435.12,26.73,56.35,1,-1,-1,-1
15,15,317.38,430.75,24.51,61.44,1,-1,-1,-1
16,1,1370.97,405.64,92.03,244.28,1,-1,-1,-1
16,3,388.51,434.62,72.72,177.70,1,-1,-1,-1
16,5,567.75,426.06,56.12,184.85,1,-1,-1,-1
16,6,604.89,412.42,79.37,221.87,1,-1,-1,-1
16,7,474.67,438.26,53.61,167.72,1,-1,-1,-1
16,8,1159.14,421.24,43.69,113.24,1,-1,-1,-1
16,12,527.31,433.30,49.35,175.09,1,-1,-1,-1
16,9,1554.93,434.03,37.13,104.55,1,-1,-1,-1
16,10,1061.88,424.83,29.52,82.80,1,-1,-1,-1
16,11,1115.26,427.12,29.23,103.60,1,-1,-1,-1
16,15,310.11,432.17,24.87,60.63,1,-1,-1,-1
16,13,749.63,439.80,20.23,56.13,1,-1,-1,-1
17,1,1369.94,406.99,92.90,247.79,1,-1,-1,-1
17,3,382.41,437.34,71.21,176.06,1,-1,-1,-1
17,5,558.95,426.91,59.02,184.62,1,-1,-1,-1
17,6,598.84,413.63,77.05,223.40,1,-1,-1,-1
17,7,469.32,439.19,52.45,168.16,1,-1,-1,-1
17,8,1153.89,422.32,43.52,110.67,1,-1,-1,-1
17,12,524.53,433.87,46.52,175.80,1,-1,-1,-1
17,9,1550.70,433.16,37.68,107.32,1,-1,-1,-1
17,10,1057.02,425.52,29.37,82.17,1,-1,-1,-1
17,11,1110.53,428.41,28.85,104.68,1,-1,-1,-1
17,15,302.40,432.34,25.32,61.51,1,-1,-1,-1
17,14,1134.16,430.85,27.52,91.66,1,-1,-1,-1
18,1,1368.77,408.82,90.37,249.85,1,-1,-1,-1
18,3,375.92,436.81,70.83,178.10,1,-1,-1,-1
18,5,548.68,426.80,63.66,185.19,1,-1,-1,-1
18,6,593.18,418.62,75.06,213.20,1,-1,-1,-1
18,7,463.19,439.92,52.94,168.21,1,-1,-1,-1
18,8,1150.74,423.58,42.03,103.90,1,-1,-1,-1
18,12,513.62,437.38,50.92,169.65,1,-1,-1,-1
18,10,1053.99,427.17,27.21,79.87,1,-1,-1,-1
18,11,1106.45,429.36,29.72,105.39,1,-1,-1,-1
18,15,296.00,434.27,24.32,60.62,1,-1,-1,-1
18,14,1129.62,431.34,28.43,86.62,1,-1,-1,-1
18,18,1545.89,435.82,36.48,45.20,1,-1,-1,-1
19,1,1366.59,410.86,88.59,252.47,1,-1,-1,-1
19,3,368.74,439.06,71.28,178.99,1,-1,-1,-1
19,5,534.12,428.93,72.87,185.06,1,-1,-1,-1
19,6,589.34,424.92,71.20,202.97,1,-1,-1,-1
19,7,457.28,442.15,50.98,167.07,1,-1,-1,-1
19,8,1145.10,425.61,41.52,101.49,1,-1,-1,-1
19,12,507.23,440.49,49.97,166.94,1,-1,-1,-1
19,10,1048.28,428.77,27.88,82.46,1,-1,-1,-1
19,11,1101.01,433.00,30.53,103.70,1,-1,-1,-1
19,14,1124.59,434.32,29.77,85.03,1,-1,-1,-1
20,1,1360.01,416.03,83.37,258.43,1,-1,-1,-1
20,3,352.56,443.33,72.27,182.16,1,-1,-1,-1
20,5,529.32,437.30,59.11,183.82,1,-1,-1,-1
20,6,561.93,428.25,84.02,219.29,1,-1,-1,-1
20,7,438.34,448.16,53.31,169.48,1,-1,-1,-1
20,8,1133.75,430.63,40.24,106.90,1,-1,-1,-1
20,12,493.94,440.63,49.40,177.54,1,-1,-1,-1
20,10,1036.24,433.68,27.76,83.54,1,-1,-1,-1
20,11,1088.64,438.55,30.41,100.48,1,-1,-1,-1
20,14,1112.82,436.85,27.24,88.58,1,-1,-1,-1
20,9,1527.98,445.71,36.24,103.58,1,-1,-1,-1
20,15,269.70,439.70,26.54,66.39,1,-1,-1,-1
21,1,1355.18,414.84,84.02,261.73,1,-1,-1,-1
21,3,343.83,443.67,71.32,179.77,1,-1,-1,-1
21,5,528.46,438.60,48.60,144.59,1,-1,-1,-1
21,6,553.50,429.22,83.25,220.56,1,-1,-1,-1
21,7,431.64,448.44,52.26,169.96,1,-1,-1,-1
21,8,1127.82,431.72,40.14,110.39,1,-1,-1,-1
21,12,485.96,443.41,50.28,173.92,1,-1,-1,-1
21,10,1028.76,435.30,29.28,83.37,1,-1,-1,-1
21,11,1082.05,439.37,32.94,102.88,1,-1,-1,-1
21,14,1107.45,438.53,27.57,90.84,1,-1,-1,-1
21,9,1521.46,447.20,35.94,101.43,1,-1,-1,-1
22,1,1351.28,415.17,84.19,263.72,1,-1,-1,-1
22,3,333.11,445.02,72.14,181.08,1,-1,-1,-1
22,5,520.30,442.92,47.87,128.40,1,-1,-1,-1
22,6,546.25,434.50,79.47,212.15,1,-1,-1,-1
22,7,424.67,452.18,55.27,169.11,1,-1,-1,-1
22,8,1121.76,434.33,37.52,104.22,1,-1,-1,-1
22,10,1021.92,438.50,27.80,77.64,1,-1,-1,-1
22,11,1074.91,440.94,32.83,103.69,1,-1,-1,-1
22,14,1102.05,441.67,28.81,88.24,1,-1,-1,-1
22,9,1513.88,449.47,37.62,102.70,1,-1,-1,-1
22,19,1345.45,444.62,38.60,161.92,1,-1,-1,-1
23,1,1347.44,413.44,82.35,267.32,1,-1,-1,-1
23,3,321.18,444.84,72.57,182.62,1,-1,-1,-1
23,5,510.11,441.28,48.02,131.88,1,-1,-1,-1
23,6,539.28,435.01,78.00,218.96,1,-1,-1,-1
23,7,412.09,453.07,57.66,171.19,1,-1,-1,-1
23,8,1112.45,434.84,37.81,103.63,1,-1,-1,-1
23,10,1013.81,439.30,28.13,82.92,1,-1,-1,-1
23,11,1065.73,441.42,34.18,102.20,1,-1,-1,-1
23,14,1093.34,444.46,27.57,85.74,1,-1,-1,-1
23,9,1505.23,450.17,40.12,104.24,1,-1,-1,-1
23,19,1334.48,442.91,41.92,165.56,1,-1,-1,-1
24,1,1340.42,414.72,82.87,270.16,1,-1,-1,-1
24,3,307.39,445.47,73.56,185.86,1,-1,-1,-1
24,5,498.77,443.96,45.52,130.93,1,-1,-1,-1
24,6,515.97,436.13,87.41,226.65,1,-1,-1,-1
24,7,399.31,456.15,56.48,172.22,1,-1,-1,-1
24,8,1103.29,437.91,37.35,106.51,1,-1,-1,-1
24,10,1002.18,442.72,30.28,84.12,1,-1,-1,-1
24,11,1055.32,443.53,34.26,103.85,1,-1,-1,-1
24,14,1082.87,447.37,26.98,88.36,1,-1,-1,-1
24,9,1494.78,452.64,38.74,103.65,1,-1,-1,-1
24,19,1319.65,447.18,45.43,163.24,1,-1,-1,-1
24,12,452.43,451.07,51.45,170.11,1,-1,-1,-1
25,1,1319.81,415.32,83.58,272.66,1,-1,-1,-1
25,3,276.15,447.36,75.20,187.56,1,-1,-1,-1
25,5,469.43,445.59,47.33,140.99,1,-1,-1,-1
25,6,481.69,437.11,91.90,234.21,1,-1,-1,-1
25,7,370.42,459.55,57.25,171.24,1,-1,-1,-1
25,8,1077.73,439.20,36.15,102.64,1,-1,-1,-1
25,10,979.11,443.62,29.05,81.76,1,-1,-1,-1
25,11,1031.28,445.15,32.94,99.60,1,-1,-1,-1
25,14,1056.58,448.95,28.11,87.80,1,-1,-1,-1
25,9,1470.31,453.33,36.59,104.70,1,-1,-1,-1
25,19,1289.66,449.86,55.25,163.67,1,-1,-1,-1
26,1,1310.77,415.60,81.24,274.52,1,-1,-1,-1
26,3,258.07,445.66,77.08,189.75,1,-1,-1,-1
26,5,454.79,446.19,45.05,136.11,1,-1,-1,-1
26,6,469.05,434.72,87.08,238.52,1,-1,-1,-1
26,7,358.38,460.81,51.95,168.45,1,-1,-1,-1
26,8,1062.94,439.55,37.16,103.90,1,-1,-1,-1
26,10,969.08,443.41,25.68,70.75,1,-1,-1,-1
26,19,1275.30,451.39,65.82,162.86,1,-1,-1,-1
27,1,1288.54,414.98,80.58,276.22,1,-1,-1,-1
27,3,227.23,442.89,78.94,191.09,1,-1,-1,-1
27,5,424.31,441.89,50.47,172.87,1,-1,-1,-1
27,6,441.27,434.15,85.31,237.28,1,-1,-1,-1
27,7,325.89,459.17,57.70,169.00,1,-1,-1,-1
27,8,1036.60,437.82,40.15,99.75,1,-1,-1,-1
27,19,1249.05,450.82,63.10,162.17,1,-1,-1,-1
28,1,1280.52,417.60,83.51,275.06,1,-1,-1,-1
28,3,212.03,444.78,78.46,192.29,1,-1,-1,-1
28,6,416.89,431.65,96.58,245.15,1,-1,-1,-1
28,7,309.09,457.01,57.89,174.26,1,-1,-1,-1
28,8,1022.98,437.71,36.91,108.72,1,-1,-1,-1
28,19,1235.05,450.11,64.21,165.14,1,-1,-1,-1
28,20,118.31,444.87,29.81,70.95,1,-1,-1,-1
28,21,1888.60,393.35,30.72,241.74,1,-1,-1,-1
28,22,608.69,454.88,19.49,59.74,1,-1,-1,-1
28,16,656.58,449.99,27.49,72.64,1,-1,-1,-1
28,11,978.29,444.30,31.34,105.26,1,-1,-1,-1
28,14,1006.05,447.12,26.68,95.81,1,-1,-1,-1
28,9,1417.27,451.86,35.31,107.28,1,-1,-1,-1
28,10,927.01,442.37,31.09,81.62,1,-1,-1,-1
29,1,1273.57,418.43,85.19,274.92,1,-1,-1,-1
29,3,198.91,444.93,78.22,191.38,1,-1,-1,-1
29,6,400.31,429.17,99.52,246.96,1,-1,-1,-1
29,7,295.17,454.26,59.09,175.71,1,-1,-1,-1
29,8,1014.24,437.31,33.80,111.22,1,-1,-1,-1
29,19,1222.74,447.55,64.52,165.52,1,-1,-1,-1
29,20,103.13,443.03,29.89,71.45,1,-1,-1,-1
29,21,1870.93,390.25,46.88,246.29,1,-1,-1,-1
29,16,647.34,448.30,26.97,76.16,1,-1,-1,-1
29,11,967.44,443.39,31.88,104.68,1,-1,-1,-1
29,9,1407.13,451.68,35.82,106.95,1,-1,-1,-1
29,10,917.48,441.46,30.88,85.07,1,-1,-1,-1
29,13,596.72,455.69,17.33,57.94,1,-1,-1,-1
29,12,353.70,444.56,56.40,182.66,1,-1,-1,-1
30,1,1256.17,418.37,85.28,281.78,1,-1,-1,-1
30,3,172.21,445.70,74.65,192.32,1,-1,-1,-1
30,6,363.20,429.71,108.09,251.68,1,-1,-1,-1
30,7,267.96,452.55,56.85,177.94,1,-1,-1,-1
30,8,990.20,439.00,35.19,110.67,1,-1,-1,-1
30,19,1196.58,446.99,66.62,165.28,1,-1,-1,-1
30,20,71.09,442.03,29.75,71.04,1,-1,-1,-1
30,21,1852.15,365.35,60.75,276.05,1,-1,-1,-1
30,11,943.57,445.06,34.51,102.51,1,-1,-1,-1
30,9,1386.72,453.38,34.68,105.75,1,-1,-1,-1
30,10,896.57,442.30,30.78,85.16,1,-1,-1,-1
31,1,1249.91,424.11,86.76,281.63,1,-1,-1,-1
31,3,158.67,447.19,74.37,194.99,1,-1,-1,-1
31,6,342.43,430.52,113.90,256.76,1,-1,-1,-1
31,7,253.72,454.69,56.99,178.86,1,-1,-1,-1
31,8,979.09,441.85,36.31,106.00,1,-1,-1,-1
31,19,1181.90,449.42,70.21,165.97,1,-1,-1,-1
31,20,52.32,445.43,30.92,71.29,1,-1,-1,-1
31,21,1854.63,357.52,61.10,286.15,1,-1,-1,-1
31,11,930.55,448.21,34.60,102.45,1,-1,-1,-1
31,9,1377.09,456.53,33.99,104.83,1,-1,-1,-1
31,10,887.47,445.48,30.23,85.18,1,-1,-1,-1
31,23,509.53,449.51,25.07,66.53,1,-1,-1,-1
31,14,956.58,447.16,29.75,99.91,1,-1,-1,-1
32,1,1244.84,425.24,85.18,286.62,1,-1,-1,-1
32,3,143.49,447.29,75.36,196.53,1,-1,-1,-1
32,6,324.63,427.69,114.47,263.50,1,-1,-1,-1
32,7,240.64,454.81,56.22,179.86,1,-1,-1,-1
32,8,969.38,443.77,35.30,107.74,1,-1,-1,-1
32,19,1168.52,450.12,72.00,165.40,1,-1,-1,-1
32,20,35.03,446.85,32.80,69.97,1,-1,-1,-1
32,21,1833.21,355.84,84.30,294.70,1,-1,-1,-1
32,11,920.04,450.46,35.47,104.36,1,-1,-1,-1
32,9,1367.05,458.14,36.05,104.91,1,-1,-1,-1
32,10,875.10,446.30,32.92,85.87,1,-1,-1,-1
32,23,500.49,453.26,24.90,63.62,1,-1,-1,-1
32,14,947.35,449.24,28.68,101.24,1,-1,-1,-1
32,24,673.94,375.18,127.03,116.13,1,-1,-1,-1
32,25,413.80,451.13,36.76,145.99,1,-1,-1,-1
32,16,602.85,450.63,29.17,79.62,1,-1,-1,-1
32,13,550.48,454.73,19.98,64.53,1,-1,-1,-1
33,1,1238.13,427.05,83.44,290.29,1,-1,-1,-1
33,3,128.49,450.07,76.34,196.43,1,-1,-1,-1
33,6,306.73,435.12,115.76,263.87,1,-1,-1,-1
33,7,224.41,456.88,59.88,180.26,1,-1,-1,-1
33,8,958.13,446.28,36.35,103.19,1,-1,-1,-1
33,19,1156.13,452.31,73.37,166.84,1,-1,-1,-1
33,20,16.76,450.83,35.20,69.58,1,-1,-1,-1
33,21,1829.21,357.01,88.55,295.38,1,-1,-1,-1
33,11,909.54,453.33,35.72,103.60,1,-1,-1,-1
33,9,1355.69,461.52,36.29,105.41,1,-1,-1,-1
33,10,865.67,449.16,31.64,85.47,1,-1,-1,-1
33,23,487.04,455.99,24.75,63.31,1,-1,-1,-1
33,14,937.18,451.51,26.01,94.50,1,-1,-1,-1
33,16,591.65,454.97,29.09,80.88,1,-1,-1,-1
33,13,539.98,460.24,20.27,61.97,1,-1,-1,-1
33,26,511.80,458.01,20.47,62.11,1,-1,-1,-1
34,1,1230.71,426.35,87.06,296.37,1,-1,-1,-1
34,3,113.43,451.35,79.95,198.27,1,-1,-1,-1
34,6,289.88,431.90,120.80,273.71,1,-1,-1,-1
34,7,212.97,459.59,57.54,181.29,1,-1,-1,-1
34,8,943.36,447.14,42.95,109.74,1,-1,-1,-1
34,19,1145.31,454.61,72.93,167.41,1,-1,-1,-1
34,20,1.07,453.11,37.48,69.55,1,-1,-1,-1
34,21,1818.87,360.09,98.91,290.38,1,-1,-1,-1
34,11,900.63,456.20,32.73,100.52,1,-1,-1,-1
34,9,1346.71,463.99,35.36,106.02,1,-1,-1,-1
34,10,858.34,452.00,29.65,84.99,1,-1,-1,-1
34,23,476.55,461.89,25.94,59.63,1,-1,-1,-1
34,13,530.80,465.89,20.11,57.99,1,-1,-1,-1
35,1,1222.00,428.10,88.89,303.05,1,-1,-1,-1
35,3,91.98,456.42,79.00,197.66,1,-1,-1,-1
35,6,267.16,441.71,115.80,272.09,1,-1,-1,-1
35,7,192.31,466.38,56.37,180.75,1,-1,-1,-1
35,8,927.84,450.73,46.17,111.04,1,-1,-1,-1
35,19,1128.68,460.53,72.65,166.34,1,-1,-1,-1
35,21,1816.44,362.73,95.69,293.73,1,-1,-1,-1
35,11,884.62,460.75,33.32,102.65,1,-1,-1,-1
35,9,1333.61,467.34,35.97,106.12,1,-1,-1,-1
35,10,843.46,456.41,30.31,84.73,1,-1,-1,-1
35,13,513.20,463.15,21.07,66.43,1,-1,-1,-1
35,27,486.03,462.54,19.46,64.87,1,-1,-1,-1
35,4,347.25,453.54,54.26,158.65,1,-1,-1,-1
35,14,911.13,457.59,25.88,90.73,1,-1,-1,-1
36,1,1222.42,425.78,90.41,307.55,1,-1,-1,-1
36,3,83.96,455.34,78.39,198.41,1,-1,-1,-1
36,6,255.66,439.93,115.38,276.06,1,-1,-1,-1
36,7,182.82,466.23,57.70,182.50,1,-1,-1,-1
