15,-1,83.05,126.30,89.67,242.34,0.8452,-1,-1,-1
15,-1,298.51,200.68,24.40,67.63,0.7961,-1,-1,-1
15,-1,182.25,196.67,27.52,71.39,0.6914,-1,-1,-1
15,-1,346.94,203.15,25.74,67.92,0.6898,-1,-1,-1
15,-1,326.14,201.73,22.93,66.17,0.5341,-1,-1,-1
15,-1,0.01,150.23,24.90,80.74,0.3632,-1,-1,-1
15,-1,0.00,150.84,45.03,197.10,0.3220,-1,-1,-1
16,-1,211.19,139.18,100.76,222.67,0.8678,-1,-1,-1
16,-1,85.10,122.49,89.64,246.64,0.8428,-1,-1,-1
16,-1,186.91,193.93,28.32,71.44,0.7225,-1,-1,-1
16,-1,302.57,198.14,24.37,67.46,0.7225,-1,-1,-1
16,-1,331.51,196.87,20.68,68.38,0.5951,-1,-1,-1
16,-1,346.82,185.21,18.98,78.35,0.5561,-1,-1,-1
16,-1,353.55,199.87,26.91,66.39,0.4944,-1,-1,-1
17,-1,215.64,135.15,103.36,227.45,0.8363,-1,-1,-1
17,-1,83.45,121.41,93.48,250.16,0.8111,-1,-1,-1
17,-1,190.56,193.15,27.73,71.42,0.7801,-1,-1,-1
17,-1,353.49,197.23,28.35,67.81,0.7349,-1,-1,-1
17,-1,305.94,192.69,24.92,72.47,0.6357,-1,-1,-1
17,-1,335.92,195.79,20.92,69.20,0.5815,-1,-1,-1
18,-1,218.78,136.14,106.93,235.87,0.8289,-1,-1,-1
18,-1,84.08,123.37,95.18,249.40,0.8132,-1,-1,-1
18,-1,311.08,197.85,25.62,68.53,0.6798,-1,-1,-1
18,-1,355.37,185.01,18.53,33.42,0.6608,-1,-1,-1
18,-1,192.67,193.69,28.87,70.82,0.6234,-1,-1,-1
18,-1,341.01,194.14,19.46,32.58,0.5233,-1,-1,-1
18,-1,366.85,199.46,17.80,17.66,0.3853,-1,-1,-1
18,-1,0.14,165.41,50.53,186.36,0.3228,-1,-1,-1
19,-1,81.00,117.76,97.26,254.47,0.8424,-1,-1,-1
19,-1,217.75,134.11,111.33,239.08,0.8115,-1,-1,-1
19,-1,194.96,191.32,27.54,70.71,0.6897,-1,-1,-1
19,-1,0.00,137.97,30.59,83.78,0.6770,-1,-1,-1
19,-1,342.20,190.90,19.62,24.62,0.4363,-1,-1,-1
19,-1,311.23,191.81,25.21,71.43,0.3262,-1,-1,-1
19,-1,356.00,181.88,20.17,31.33,0.3178,-1,-1,-1
20,-1,76.53,106.02,98.70,270.59,0.8219,-1,-1,-1
20,-1,216.99,125.97,110.71,246.25,0.7915,-1,-1,-1
20,-1,192.16,189.77,28.21,69.93,0.5955,-1,-1,-1
20,-1,355.48,180.19,21.08,28.92,0.3667,-1,-1,-1
20,-1,41.07,183.94,28.07,72.49,0.3156,-1,-1,-1
20,-1,341.73,187.41,20.16,22.04,0.3088,-1,-1,-1
21,-1,219.87,126.87,117.89,247.45,0.8611,-1,-1,-1
21,-1,70.10,103.26,104.06,280.24,0.8474,-1,-1,-1
21,-1,192.00,189.44,28.26,70.91,0.6671,-1,-1,-1
21,-1,42.75,184.90,24.78,71.43,0.4986,-1,-1,-1
21,-1,0.00,133.17,22.69,83.18,0.3198,-1,-1,-1
22,-1,213.88,123.67,115.72,250.45,0.8431,-1,-1,-1
22,-1,67.83,99.26,105.52,288.87,0.7813,-1,-1,-1
22,-1,44.03,181.39,25.79,73.25,0.5696,-1,-1,-1
22,-1,0.02,129.76,22.23,84.44,0.4549,-1,-1,-1
22,-1,196.04,185.87,26.32,73.35,0.3701,-1,-1,-1
23,-1,213.36,122.18,119.87,266.72,0.8500,-1,-1,-1
23,-1,66.19,99.24,110.26,293.18,0.7665,-1,-1,-1
23,-1,0.03,133.68,23.49,87.85,0.3627,-1,-1,-1
23,-1,202.88,190.37,24.84,73.58,0.3531,-1,-1,-1
24,-1,216.08,121.50,119.71,272.62,0.8488,-1,-1,-1
24,-1,67.31,103.85,111.64,293.57,0.7363,-1,-1,-1
24,-1,48.00,187.86,27.29,69.30,0.5626,-1,-1,-1
24,-1,0.02,133.32,23.91,87.77,0.4705,-1,-1,-1
24,-1,0.00,134.17,38.47,254.74,0.3475,-1,-1,-1
25,-1,205.45,120.00,136.45,278.99,0.8646,-1,-1,-1
25,-1,63.24,101.45,118.27,303.07,0.7960,-1,-1,-1
25,-1,0.02,134.39,23.50,86.65,0.3772,-1,-1,-1
25,-1,0.00,132.98,37.44,241.52,0.3592,-1,-1,-1
25,-1,143.61,100.80,44.08,145.32,0.3100,-1,-1,-1
26,-1,219.25,116.52,123.91,286.29,0.8237,-1,-1,-1
26,-1,61.22,98.02,117.79,310.11,0.7933,-1,-1,-1
26,-1,0.00,133.66,36.51,262.83,0.4262,-1,-1,-1
26,-1,0.03,133.99,23.60,95.74,0.3409,-1,-1,-1
27,-1,224.36,112.01,123.49,297.92,0.8509,-1,-1,-1
27,-1,54.41,91.84,124.72,326.93,0.7887,-1,-1,-1
28,-1,222.62,110.63,129.36,301.64,0.8572,-1,-1,-1
28,-1,52.71,100.29,132.72,321.37,0.7061,-1,-1,-1
28,-1,0.00,139.54,35.51,243.42,0.5316,-1,-1,-1
29,-1,221.61,106.11,135.77,308.98,0.8228,-1,-1,-1
29,-1,50.79,90.52,136.39,336.19,0.7800,-1,-1,-1
29,-1,0.05,129.06,35.76,251.79,0.3694,-1,-1,-1
29,-1,0.02,126.38,18.84,90.15,0.3054,-1,-1,-1
30,-1,221.40,107.66,137.64,313.75,0.8455,-1,-1,-1
30,-1,48.57,87.66,137.45,339.71,0.7784,-1,-1,-1
30,-1,389.65,176.43,21.61,29.57,0.5155,-1,-1,-1
30,-1,0.00,141.68,34.22,264.62,0.3780,-1,-1,-1
30,-1,140.82,84.88,48.90,174.03,0.3304,-1,-1,-1
31,-1,222.04,97.15,144.86,325.55,0.8476,-1,-1,-1
31,-1,44.70,70.29,144.61,365.98,0.7633,-1,-1,-1
31,-1,407.52,189.38,19.45,52.41,0.6590,-1,-1,-1
31,-1,378.91,182.79,20.43,26.44,0.5153,-1,-1,-1
31,-1,393.45,175.10,21.89,36.13,0.4024,-1,-1,-1
31,-1,0.06,118.46,36.55,292.76,0.3467,-1,-1,-1
32,-1,49.52,71.40,140.31,368.82,0.7404,-1,-1,-1
32,-1,233.19,96.54,151.31,326.35,0.7302,-1,-1,-1
32,-1,409.77,188.68,25.17,78.13,0.6410,-1,-1,-1
32,-1,399.07,174.42,22.05,89.08,0.5625,-1,-1,-1
32,-1,384.28,184.51,21.15,78.11,0.5370,-1,-1,-1
32,-1,0.00,117.05,18.98,96.13,0.3332,-1,-1,-1
32,-1,144.25,82.34,52.14,193.52,0.3074,-1,-1,-1
33,-1,235.90,90.32,149.61,328.18,0.8510,-1,-1,-1
33,-1,53.31,71.30,147.94,334.03,0.7825,-1,-1,-1
33,-1,419.23,185.11,26.24,78.77,0.7161,-1,-1,-1
33,-1,362.20,187.59,22.29,74.21,0.6435,-1,-1,-1
33,-1,394.29,180.49,21.51,82.14,0.5914,-1,-1,-1
33,-1,151.83,75.25,52.07,273.02,0.4432,-1,-1,-1
33,-1,407.44,171.46,24.69,90.90,0.4202,-1,-1,-1
34,-1,241.34,89.63,165.28,332.13,0.8628,-1,-1,-1
34,-1,58.52,70.71,144.37,333.42,0.7531,-1,-1,-1
34,-1,369.52,189.81,27.90,73.88,0.7442,-1,-1,-1
34,-1,427.92,186.97,30.81,79.61,0.7238,-1,-1,-1
34,-1,402.13,180.61,21.66,83.35,0.6710,-1,-1,-1
34,-1,417.42,171.67,22.37,89.65,0.5312,-1,-1,-1
34,-1,0.00,116.70,29.90,104.87,0.5070,-1,-1,-1
34,-1,157.11,76.31,57.84,245.21,0.4711,-1,-1,-1
35,-1,262.41,89.18,153.05,319.08,0.8373,-1,-1,-1
35,-1,378.28,191.50,27.86,74.70,0.7196,-1,-1,-1
35,-1,61.11,72.36,154.67,333.98,0.7060,-1,-1,-1
35,-1,435.88,188.88,27.72,81.46,0.6738,-1,-1,-1
35,-1,411.74,183.22,21.65,82.55,0.5627,-1,-1,-1
35,-1,165.48,78.77,56.18,175.03,0.5391,-1,-1,-1
35,-1,425.76,175.03,22.36,89.96,0.4392,-1,-1,-1
35,-1,0.01,118.43,37.07,107.93,0.3263,-1,-1,-1
36,-1,265.82,78.69,169.08,325.38,0.8674,-1,-1,-1
36,-1,68.98,55.95,156.21,371.31,0.6929,-1,-1,-1
36,-1,420.73,179.28,24.79,86.39,0.6666,-1,-1,-1
36,-1,388.85,190.34,28.23,74.90,0.6513,-1,-1,-1
36,-1,448.87,189.89,25.10,77.23,0.5999,-1,-1,-1
36,-1,173.78,70.84,59.18,184.64,0.5481,-1,-1,-1
36,-1,438.81,172.69,24.27,91.00,0.5342,-1,-1,-1
36,-1,0.00,115.47,50.39,112.71,0.3452,-1,-1,-1
36,-1,511.60,201.38,12.38,38.63,0.3183,-1,-1,-1
37,-1,269.77,79.56,173.25,316.32,0.8695,-1,-1,-1
37,-1,68.47,58.94,150.77,374.20,0.7727,-1,-1,-1
37,-1,454.89,188.05,24.93,79.97,0.6846,-1,-1,-1
37,-1,392.17,192.24,28.88,73.03,0.6568,-1,-1,-1
37,-1,426.48,181.21,21.97,84.68,0.6347,-1,-1,-1
37,-1,441.23,172.36,24.51,91.15,0.5761,-1,-1,-1
37,-1,176.51,68.84,55.33,198.95,0.4981,-1,-1,-1
38,-1,276.30,76.77,177.48,327.88,0.8664,-1,-1,-1
38,-1,66.89,55.61,155.72,375.06,0.7843,-1,-1,-1
38,-1,430.63,187.03,22.20,81.83,0.6899,-1,-1,-1
38,-1,458.29,189.84,28.05,82.15,0.6533,-1,-1,-1
38,-1,446.79,174.22,24.18,93.69,0.6258,-1,-1,-1
38,-1,181.70,67.53,55.36,201.24,0.4887,-1,-1,-1
38,-1,515.86,204.22,17.27,41.94,0.3711,-1,-1,-1
39,-1,278.95,70.36,187.45,321.02,0.8083,-1,-1,-1
39,-1,181.30,64.10,57.56,194.42,0.7295,-1,-1,-1
39,-1,68.60,51.42,156.90,343.86,0.7276,-1,-1,-1
39,-1,461.81,187.45,28.71,82.72,0.6777,-1,-1,-1
39,-1,450.59,171.00,23.93,94.97,0.6183,-1,-1,-1
39,-1,435.65,183.30,21.91,83.13,0.5863,-1,-1,-1
40,-1,282.73,66.71,191.76,321.05,0.8043,-1,-1,-1
40,-1,65.48,47.97,161.01,384.44,0.7320,-1,-1,-1
40,-1,184.34,64.96,56.60,197.95,0.7042,-1,-1,-1
40,-1,438.31,186.07,24.24,82.00,0.6883,-1,-1,-1
40,-1,454.98,173.58,23.70,95.89,0.5812,-1,-1,-1
40,-1,467.86,187.97,29.77,83.83,0.5757,-1,-1,-1
40,-1,0.02,113.99,51.12,115.77,0.4000,-1,-1,-1
41,-1,284.50,62.44,199.69,325.01,0.8193,-1,-1,-1
41,-1,62.00,46.85,175.83,377.52,0.7676,-1,-1,-1
41,-1,182.07,63.65,59.40,197.70,0.6694,-1,-1,-1
41,-1,468.67,187.99,31.81,46.34,0.6511,-1,-1,-1
41,-1,0.00,114.34,48.86,117.64,0.5616,-1,-1,-1
41,-1,440.19,183.91,21.38,75.94,0.4083,-1,-1,-1
41,-1,455.97,174.32,24.68,50.38,0.3796,-1,-1,-1
42,-1,281.63,57.79,201.87,329.37,0.7606,-1,-1,-1
42,-1,50.61,44.43,170.67,349.08,0.6020,-1,-1,-1
42,-1,464.83,189.19,33.02,35.53,0.5677,-1,-1,-1
42,-1,174.68,56.46,62.50,278.96,0.5558,-1,-1,-1
42,-1,0.00,109.85,41.11,117.78,0.5523,-1,-1,-1
43,-1,43.40,37.96,181.02,359.32,0.7201,-1,-1,-1
43,-1,172.63,53.62,63.64,235.19,0.5294,-1,-1,-1
43,-1,280.27,50.98,207.59,313.77,0.4517,-1,-1,-1
43,-1,0.00,104.94,34.73,43.14,0.4494,-1,-1,-1
43,-1,466.76,190.14,29.24,31.30,0.3242,-1,-1,-1
44,-1,39.52,30.67,182.20,367.85,0.7039,-1,-1,-1
44,-1,286.25,51.03,208.51,322.77,0.6950,-1,-1,-1
44,-1,172.99,52.32,62.74,228.78,0.6572,-1,-1,-1
44,-1,267.37,202.01,16.45,62.24,0.3005,-1,-1,-1
45,-1,292.50,45.28,203.11,325.61,0.6961,-1,-1,-1
45,-1,40.92,30.20,179.73,370.71,0.6638,-1,-1,-1
45,-1,268.00,184.45,28.67,80.08,0.5195,-1,-1,-1
45,-1,169.91,43.24,67.84,262.85,0.3472,-1,-1,-1
46,-1,291.06,43.89,212.45,350.95,0.7675,-1,-1,-1
46,-1,44.93,15.74,180.87,318.11,0.6089,-1,-1,-1
46,-1,171.50,46.09,65.07,265.02,0.5843,-1,-1,-1
46,-1,240.64,210.57,8.97,24.57,0.3045,-1,-1,-1
47,-1,288.80,34.20,219.89,363.14,0.7490,-1,-1,-1
47,-1,48.51,11.86,178.84,322.37,0.6114,-1,-1,-1
47,-1,172.36,41.25,64.87,275.58,0.6071,-1,-1,-1
48,-1,288.14,33.14,224.77,343.19,0.6803,-1,-1,-1
48,-1,172.20,40.04,68.51,282.12,0.6127,-1,-1,-1
48,-1,35.51,13.05,184.04,311.92,0.5572,-1,-1,-1
48,-1,245.79,208.64,9.47,25.31,0.3216,-1,-1,-1
49,-1,300.53,29.63,215.81,338.97,0.6930,-1,-1,-1
49,-1,172.65,38.77,68.85,283.94,0.6426,-1,-1,-1
49,-1,37.16,14.16,180.33,311.60,0.5760,-1,-1,-1
50,-1,298.68,26.62,223.94,352.34,0.7082,-1,-1,-1
50,-1,171.84,36.39,70.91,287.90,0.6768,-1,-1,-1
50,-1,37.87,3.88,185.23,317.81,0.6294,-1,-1,-1
51,-1,172.33,34.84,71.66,288.33,0.6616,-1,-1,-1
51,-1,308.12,25.81,218.11,354.83,0.6504,-1,-1,-1
51,-1,35.44,4.12,183.97,317.77,0.5863,-1,-1,-1
51,-1,280.09,28.29,102.49,249.46,0.3864,-1,-1,-1
52,-1,171.33,31.63,73.80,294.23,0.6307,-1,-1,-1
52,-1,39.09,3.59,191.85,318.58,0.5855,-1,-1,-1
52,-1,286.18,66.03,182.98,380.51,0.3913,-1,-1,-1
53,-1,170.95,29.04,73.79,296.15,0.6881,-1,-1,-1
53,-1,38.74,4.17,193.86,318.63,0.6205,-1,-1,-1
53,-1,286.81,51.14,275.85,381.46,0.4361,-1,-1,-1
53,-1,293.62,13.68,187.37,306.18,0.3283,-1,-1,-1
54,-1,171.13,29.01,74.72,297.44,0.7062,-1,-1,-1
54,-1,35.52,4.98,184.34,318.94,0.5824,-1,-1,-1
54,-1,285.30,13.43,238.15,315.84,0.5068,-1,-1,-1
54,-1,0.00,86.22,28.17,121.86,0.3859,-1,-1,-1
55,-1,292.20,62.92,188.74,382.77,0.6274,-1,-1,-1
55,-1,172.54,25.44,75.44,303.71,0.5798,-1,-1,-1
55,-1,27.25,16.25,220.01,337.16,0.5002,-1,-1,-1
55,-1,0.09,85.37,34.94,186.97,0.3190,-1,-1,-1
56,-1,173.00,24.25,74.84,301.23,0.6773,-1,-1,-1
56,-1,35.44,3.90,207.25,319.40,0.5437,-1,-1,-1
56,-1,325.09,6.02,238.63,360.72,0.4914,-1,-1,-1
56,-1,272.10,65.03,209.05,364.20,0.3598,-1,-1,-1
57,-1,174.33,22.83,76.27,305.31,0.5855,-1,-1,-1
57,-1,12.62,1.81,170.35,319.81,0.5486,-1,-1,-1
57,-1,292.73,4.34,276.46,330.06,0.5319,-1,-1,-1
58,-1,175.25,22.00,78.76,305.40,0.6678,-1,-1,-1
58,-1,302.45,2.80,250.41,329.07,0.5258,-1,-1,-1
58,-1,12.45,3.11,171.33,320.67,0.4775,-1,-1,-1
59,-1,299.25,4.05,288.57,360.25,0.7292,-1,-1,-1
59,-1,174.30,20.50,80.06,309.16,0.5631,-1,-1,-1
59,-1,13.14,3.86,169.49,320.61,0.4793,-1,-1,-1
60,-1,175.91,18.01,78.49,306.51,0.6897,-1,-1,-1
60,-1,37.33,4.78,186.99,319.55,0.4796,-1,-1,-1
60,-1,0.09,80.73,57.13,228.22,0.3277,-1,-1,-1
61,-1,175.72,16.83,79.12,311.06,0.6494,-1,-1,-1
61,-1,19.94,3.73,215.35,320.19,0.4839,-1,-1,-1
62,-1,2.26,1.26,179.43,313.54,0.5058,-1,-1,-1
62,-1,137.84,12.12,119.44,349.58,0.3981,-1,-1,-1
63,-1,133.42,18.23,125.15,365.30,0.5075,-1,-1,-1
63,-1,5.09,2.30,176.14,313.36,0.4817,-1,-1,-1
64,-1,136.80,13.08,124.30,342.32,0.6470,-1,-1,-1
64,-1,1.41,2.25,176.11,312.22,0.5366,-1,-1,-1
64,-1,299.55,1.05,312.06,336.53,0.4214,-1,-1,-1
64,-1,507.19,206.45,19.67,64.55,0.3435,-1,-1,-1
65,-1,1.16,0.00,174.76,315.08,0.6709,-1,-1,-1
65,-1,291.48,0.84,266.28,321.10,0.6121,-1,-1,-1
65,-1,138.48,11.87,121.67,333.93,0.4570,-1,-1,-1
66,-1,176.41,13.55,85.87,315.10,0.4879,-1,-1,-1
66,-1,301.34,1.04,314.77,337.65,0.4715,-1,-1,-1
66,-1,2.42,3.26,178.50,313.39,0.4291,-1,-1,-1
67,-1,178.60,13.10,84.02,302.84,0.5797,-1,-1,-1
67,-1,303.63,0.83,251.13,316.46,0.5435,-1,-1,-1
67,-1,0.59,2.15,179.05,313.23,0.5231,-1,-1,-1
67,-1,480.30,181.00,48.99,90.43,0.3834,-1,-1,-1
68,-1,0.50,0.21,181.76,315.76,0.5242,-1,-1,-1
68,-1,177.13,13.08,88.35,313.50,0.5023,-1,-1,-1
68,-1,302.98,0.08,265.26,319.18,0.4127,-1,-1,-1
69,-1,0.39,0.04,183.05,315.55,0.5745,-1,-1,-1
69,-1,137.55,14.95,127.04,346.64,0.5549,-1,-1,-1
69,-1,298.38,177.23,23.15,83.49,0.3983,-1,-1,-1
69,-1,313.82,0.00,275.71,319.25,0.3402,-1,-1,-1
69,-1,578.88,197.23,20.39,46.77,0.3146,-1,-1,-1
69,-1,291.69,206.00,16.93,50.70,0.3106,-1,-1,-1
70,-1,298.89,176.99,22.74,85.03,0.6030,-1,-1,-1
70,-1,0.29,0.00,182.96,315.99,0.5089,-1,-1,-1
70,-1,290.07,203.66,16.00,53.86,0.4985,-1,-1,-1
70,-1,137.29,16.84,128.14,345.16,0.4504,-1,-1,-1
70,-1,315.24,1.57,264.31,337.27,0.4349,-1,-1,-1
70,-1,0.00,75.19,22.06,244.07,0.4259,-1,-1,-1
70,-1,582.69,195.59,17.86,52.04,0.3785,-1,-1,-1
71,-1,297.97,177.24,23.19,84.62,0.5961,-1,-1,-1
71,-1,584.50,196.13,17.17,52.38,0.5737,-1,-1,-1
71,-1,290.08,203.17,17.76,54.29,0.5695,-1,-1,-1
71,-1,0.23,1.07,181.03,315.45,0.4619,-1,-1,-1
71,-1,133.90,27.57,134.99,356.28,0.4131,-1,-1,-1
71,-1,280.81,206.22,6.44,19.27,0.3505,-1,-1,-1
71,-1,0.00,74.75,22.33,216.19,0.3465,-1,-1,-1
72,-1,585.14,195.72,24.47,52.06,0.7888,-1,-1,-1
72,-1,183.78,12.10,84.82,309.37,0.6478,-1,-1,-1
72,-1,299.93,177.07,23.09,86.13,0.6456,-1,-1,-1
72,-1,0.18,0.51,182.82,315.93,0.5214,-1,-1,-1
72,-1,290.19,204.86,17.22,52.74,0.4549,-1,-1,-1
72,-1,0.00,75.16,22.19,244.41,0.3781,-1,-1,-1
72,-1,486.37,180.67,44.29,89.26,0.3481,-1,-1,-1
73,-1,584.89,196.25,25.71,52.08,0.7812,-1,-1,-1
73,-1,184.23,12.44,85.92,307.25,0.7074,-1,-1,-1
73,-1,17.11,3.35,235.60,321.48,0.5042,-1,-1,-1
73,-1,296.01,177.11,25.00,85.58,0.5022,-1,-1,-1
73,-1,487.16,181.21,41.75,90.55,0.4492,-1,-1,-1
73,-1,290.06,204.38,17.37,53.62,0.4206,-1,-1,-1
73,-1,0.00,75.74,22.25,241.54,0.4097,-1,-1,-1
73,-1,311.61,0.09,275.84,316.10,0.3661,-1,-1,-1
74,-1,185.52,10.68,87.43,307.34,0.6505,-1,-1,-1
74,-1,0.47,0.56,186.42,316.39,0.5111,-1,-1,-1
74,-1,289.72,203.80,17.45,54.36,0.4242,-1,-1,-1
74,-1,299.30,177.32,22.01,83.60,0.3713,-1,-1,-1
75,-1,187.08,8.53,87.73,308.00,0.6021,-1,-1,-1
75,-1,338.87,1.83,265.41,339.74,0.5786,-1,-1,-1
75,-1,297.07,177.18,25.19,84.29,0.5641,-1,-1,-1
75,-1,11.39,9.69,263.14,326.12,0.4492,-1,-1,-1
75,-1,290.04,199.55,16.11,58.78,0.3796,-1,-1,-1
75,-1,308.21,81.99,88.61,203.89,0.3761,-1,-1,-1
75,-1,595.83,194.22,18.31,29.20,0.3186,-1,-1,-1
75,-1,0.00,79.71,22.10,265.38,0.3157,-1,-1,-1
76,-1,187.27,9.14,87.76,306.86,0.7042,-1,-1,-1
76,-1,19.88,3.22,243.55,320.39,0.5332,-1,-1,-1
76,-1,291.38,176.35,30.38,81.15,0.4839,-1,-1,-1
76,-1,289.94,201.13,16.98,57.05,0.3742,-1,-1,-1
77,-1,188.28,7.95,86.51,307.05,0.6811,-1,-1,-1
77,-1,16.52,2.33,253.53,321.78,0.5963,-1,-1,-1
77,-1,292.07,176.28,29.59,80.84,0.4566,-1,-1,-1
77,-1,290.05,204.94,17.08,52.99,0.3408,-1,-1,-1
77,-1,293.78,63.78,288.14,385.98,0.3211,-1,-1,-1
78,-1,190.11,8.69,83.91,306.99,0.7046,-1,-1,-1
78,-1,14.96,2.07,251.51,321.50,0.5572,-1,-1,-1
78,-1,300.54,62.89,229.90,385.80,0.4890,-1,-1,-1
78,-1,291.34,176.92,31.32,81.03,0.4401,-1,-1,-1
78,-1,289.83,204.83,17.93,53.34,0.3155,-1,-1,-1
79,-1,190.29,9.52,81.55,308.18,0.6903,-1,-1,-1
79,-1,290.10,176.33,33.05,81.22,0.5882,-1,-1,-1
79,-1,11.71,3.50,256.00,321.44,0.5748,-1,-1,-1
