11,8,257.92,200.76,25.44,64.08,1,-1,-1,-1
11,3,325.39,206.71,13.35,43.74,1,-1,-1,-1
11,5,372.30,214.13,12.31,32.99,1,-1,-1,-1
11,15,152.18,195.26,21.41,71.15,1,-1,-1,-1
11,16,444.89,197.30,32.17,46.28,1,-1,-1,-1
11,17,141.89,200.08,18.04,62.83,1,-1,-1,-1
12,1,64.89,134.84,84.69,227.97,1,-1,-1,-1
12,2,182.03,148.82,91.08,204.28,1,-1,-1,-1
12,6,315.61,202.27,24.26,67.47,1,-1,-1,-1
12,7,297.13,193.50,22.40,73.98,1,-1,-1,-1
12,8,269.88,202.47,24.99,65.18,1,-1,-1,-1
12,5,384.14,217.41,11.57,32.54,1,-1,-1,-1
12,15,164.14,198.04,20.10,71.08,1,-1,-1,-1
12,17,153.56,199.93,17.36,65.18,1,-1,-1,-1
12,18,483.66,198.28,33.56,23.25,1,-1,-1,-1
12,19,573.31,204.98,20.98,18.85,1,-1,-1,-1
13,1,66.90,131.43,86.49,233.36,1,-1,-1,-1
13,2,186.60,147.73,94.79,207.46,1,-1,-1,-1
13,6,321.17,202.59,24.42,66.35,1,-1,-1,-1
13,7,303.37,197.14,21.07,70.26,1,-1,-1,-1
13,8,275.22,202.93,25.60,64.76,1,-1,-1,-1
13,5,389.95,218.04,10.72,31.99,1,-1,-1,-1
13,15,167.81,197.33,22.37,71.64,1,-1,-1,-1
13,20,0.07,222.64,20.84,69.71,1,-1,-1,-1
13,3,341.59,205.64,12.12,47.66,1,-1,-1,-1
14,1,76.67,128.72,87.17,237.78,1,-1,-1,-1
14,2,197.69,145.60,95.08,211.47,1,-1,-1,-1
14,6,333.54,200.65,25.19,66.91,1,-1,-1,-1
14,7,315.10,197.50,21.96,69.26,1,-1,-1,-1
14,8,286.74,201.46,26.17,65.44,1,-1,-1,-1
14,15,179.70,196.51,21.75,71.74,1,-1,-1,-1
14,3,354.01,205.09,12.06,47.10,1,-1,-1,-1
14,21,0.10,148.51,37.25,145.47,1,-1,-1,-1
14,17,171.12,198.95,17.99,65.66,1,-1,-1,-1
15,1,83.55,130.91,88.88,238.80,1,-1,-1,-1
15,2,206.24,145.33,97.54,216.00,1,-1,-1,-1
15,6,344.48,202.53,28.00,67.03,1,-1,-1,-1
15,7,325.09,198.03,22.46,69.92,1,-1,-1,-1
15,8,298.21,201.77,24.42,66.28,1,-1,-1,-1
15,15,184.35,196.70,26.78,72.03,1,-1,-1,-1
15,21,1.89,149.55,45.85,149.44,1,-1,-1,-1
16,1,85.31,125.08,90.33,243.99,1,-1,-1,-1
16,2,209.57,140.39,100.77,220.70,1,-1,-1,-1
16,6,349.81,199.03,29.02,67.42,1,-1,-1,-1
16,7,330.60,194.73,21.60,70.56,1,-1,-1,-1
16,8,302.14,198.07,25.37,67.29,1,-1,-1,-1
16,15,186.81,193.94,29.37,71.47,1,-1,-1,-1
16,21,1.48,146.51,51.02,147.43,1,-1,-1,-1
16,22,347.80,185.36,17.52,75.00,1,-1,-1,-1
17,1,86.15,122.94,91.15,249.13,1,-1,-1,-1
17,2,213.35,139.20,105.15,224.18,1,-1,-1,-1
17,6,353.72,197.29,27.77,68.73,1,-1,-1,-1
17,7,334.67,193.52,21.78,71.32,1,-1,-1,-1
17,8,306.43,197.23,24.64,67.89,1,-1,-1,-1
17,15,189.82,193.28,29.09,71.26,1,-1,-1,-1
17,21,0.52,144.09,53.09,150.56,1,-1,-1,-1
18,1,84.27,121.48,95.51,255.52,1,-1,-1,-1
18,2,214.97,138.04,110.30,229.26,1,-1,-1,-1
18,7,334.34,192.81,26.45,61.15,1,-1,-1,-1
18,8,311.22,197.07,24.97,68.90,1,-1,-1,-1
18,15,192.80,193.60,29.20,70.74,1,-1,-1,-1
18,21,0.24,143.76,55.84,151.33,1,-1,-1,-1
18,23,366.07,197.51,17.99,20.27,1,-1,-1,-1
18,24,355.52,184.63,18.18,34.29,1,-1,-1,-1
19,1,81.02,117.52,97.14,259.49,1,-1,-1,-1
19,2,217.40,133.19,110.74,234.22,1,-1,-1,-1
19,7,338.45,189.25,23.29,36.86,1,-1,-1,-1
19,8,311.70,193.63,24.73,69.80,1,-1,-1,-1
19,15,193.31,191.13,28.60,69.73,1,-1,-1,-1
19,21,-0.88,139.08,54.80,153.48,1,-1,-1,-1
19,23,369.53,195.42,17.26,17.98,1,-1,-1,-1
19,24,356.52,181.75,19.22,32.18,1,-1,-1,-1
20,1,76.15,112.61,98.55,266.58,1,-1,-1,-1
20,2,215.51,128.97,112.63,240.31,1,-1,-1,-1
20,15,191.94,190.00,22.37,68.36,1,-1,-1,-1
20,21,-1.76,134.02,51.26,156.39,1,-1,-1,-1
20,24,356.67,180.03,18.85,29.94,1,-1,-1,-1
20,25,43.97,186.43,24.35,69.98,1,-1,-1,-1
20,26,341.26,189.13,19.72,20.57,1,-1,-1,-1
21,1,71.33,109.00,101.84,273.81,1,-1,-1,-1
21,2,214.90,127.90,113.20,245.48,1,-1,-1,-1
21,15,192.01,189.79,22.55,69.05,1,-1,-1,-1
21,21,-1.27,132.78,47.47,159.34,1,-1,-1,-1
21,25,41.91,186.54,25.59,69.74,1,-1,-1,-1
22,1,69.16,105.00,104.34,279.84,1,-1,-1,-1
22,2,217.22,124.02,113.60,251.96,1,-1,-1,-1
22,15,194.72,186.97,24.99,70.70,1,-1,-1,-1
22,21,-0.47,130.13,46.35,162.29,1,-1,-1,-1
22,25,43.83,183.51,25.71,71.39,1,-1,-1,-1
22,27,138.28,103.00,42.93,241.07,1,-1,-1,-1
23,1,67.16,106.62,108.13,287.28,1,-1,-1,-1
23,2,221.83,125.45,112.13,258.16,1,-1,-1,-1
23,15,198.63,190.85,26.98,72.53,1,-1,-1,-1
23,21,0.46,133.43,46.61,165.49,1,-1,-1,-1
23,25,48.26,187.30,24.95,71.82,1,-1,-1,-1
24,1,65.38,104.82,111.75,293.54,1,-1,-1,-1
24,2,224.65,121.92,112.12,265.59,1,-1,-1,-1
24,15,200.76,190.90,25.99,72.25,1,-1,-1,-1
24,21,0.44,132.94,46.62,167.64,1,-1,-1,-1
24,25,48.41,186.91,27.36,71.41,1,-1,-1,-1
24,28,142.59,102.25,44.34,143.06,1,-1,-1,-1
25,1,64.79,103.44,112.93,302.55,1,-1,-1,-1
25,2,227.82,119.65,112.39,275.04,1,-1,-1,-1
25,21,0.35,133.89,46.20,169.53,1,-1,-1,-1
25,28,144.17,101.83,43.88,145.68,1,-1,-1,-1
26,1,61.87,101.01,114.32,309.11,1,-1,-1,-1
26,2,227.63,116.85,114.96,282.69,1,-1,-1,-1
26,21,0.02,133.31,45.95,170.40,1,-1,-1,-1
26,28,143.92,99.56,43.09,147.25,1,-1,-1,-1
27,1,58.63,95.93,117.12,318.25,1,-1,-1,-1
27,2,231.61,113.37,114.40,289.33,1,-1,-1,-1
27,21,-0.25,130.03,44.46,174.24,1,-1,-1,-1
27,28,143.35,95.75,42.98,151.32,1,-1,-1,-1
28,1,57.85,93.60,119.25,325.83,1,-1,-1,-1
28,2,236.89,111.69,113.91,295.34,1,-1,-1,-1
28,21,0.22,129.49,43.98,175.87,1,-1,-1,-1
28,28,144.43,94.23,43.88,157.09,1,-1,-1,-1
29,1,53.08,87.02,125.35,336.38,1,-1,-1,-1
29,2,241.21,105.97,114.43,304.68,1,-1,-1,-1
29,21,-0.15,126.38,43.58,178.63,1,-1,-1,-1
29,28,143.44,88.37,46.16,244.73,1,-1,-1,-1
30,1,50.22,84.35,128.01,344.23,1,-1,-1,-1
30,2,243.28,104.07,115.26,312.33,1,-1,-1,-1
30,21,-0.27,126.03,41.75,180.44,1,-1,-1,-1
30,28,142.88,86.17,46.48,276.50,1,-1,-1,-1
30,24,387.41,174.22,24.54,30.82,1,-1,-1,-1
31,1,45.29,80.39,134.17,353.15,1,-1,-1,-1
31,2,245.39,100.82,118.95,320.12,1,-1,-1,-1
31,21,0.07,123.91,39.27,183.16,1,-1,-1,-1
31,28,143.06,83.21,47.90,293.75,1,-1,-1,-1
31,24,393.25,173.48,22.82,35.73,1,-1,-1,-1
31,29,407.53,189.55,18.43,51.86,1,-1,-1,-1
31,30,379.20,182.09,20.48,27.21,1,-1,-1,-1
32,1,48.16,77.87,135.29,362.84,1,-1,-1,-1
32,2,250.32,99.12,122.98,322.64,1,-1,-1,-1
32,21,1.05,122.53,40.13,187.43,1,-1,-1,-1
32,28,146.12,80.57,50.51,304.42,1,-1,-1,-1
32,31,383.98,183.28,22.93,81.33,1,-1,-1,-1
32,32,400.77,174.53,21.69,81.96,1,-1,-1,-1
32,6,408.85,189.19,24.91,78.35,1,-1,-1,-1
33,1,52.81,70.76,137.80,372.74,1,-1,-1,-1
33,2,257.77,91.34,128.22,335.34,1,-1,-1,-1
33,21,2.35,117.34,46.30,189.52,1,-1,-1,-1
33,28,151.08,74.54,54.01,310.96,1,-1,-1,-1
33,32,409.54,171.21,22.66,81.85,1,-1,-1,-1
33,6,419.06,185.43,25.53,79.68,1,-1,-1,-1
33,33,478.72,202.26,12.44,32.39,1,-1,-1,-1
33,3,393.83,180.59,23.24,81.99,1,-1,-1,-1
33,8,359.76,186.92,30.51,74.93,1,-1,-1,-1
34,1,57.23,69.49,140.35,380.89,1,-1,-1,-1
34,2,265.43,89.01,134.22,346.16,1,-1,-1,-1
34,21,2.34,117.73,49.29,191.20,1,-1,-1,-1
34,28,157.15,75.61,55.07,314.49,1,-1,-1,-1
34,32,418.15,172.08,22.10,83.04,1,-1,-1,-1
34,6,427.53,186.40,26.57,80.18,1,-1,-1,-1
34,3,401.46,180.64,22.84,83.55,1,-1,-1,-1
34,8,367.36,188.50,30.84,75.28,1,-1,-1,-1
35,1,63.20,69.87,141.54,388.12,1,-1,-1,-1
35,2,269.45,89.30,142.95,355.18,1,-1,-1,-1
35,21,2.83,119.23,54.59,192.25,1,-1,-1,-1
35,28,164.54,76.58,56.80,317.65,1,-1,-1,-1
35,32,426.63,174.56,22.44,84.30,1,-1,-1,-1
35,6,435.79,188.67,27.33,81.40,1,-1,-1,-1
35,3,409.75,182.53,23.90,84.57,1,-1,-1,-1
35,8,376.04,191.10,31.18,75.46,1,-1,-1,-1
35,34,496.05,205.18,14.37,39.72,1,-1,-1,-1
36,1,70.28,64.43,143.36,397.89,1,-1,-1,-1
36,2,280.66,82.74,150.24,366.84,1,-1,-1,-1
36,21,3.12,116.36,61.41,195.20,1,-1,-1,-1
36,28,173.72,72.40,58.40,239.42,1,-1,-1,-1
36,32,438.13,171.97,23.85,87.47,1,-1,-1,-1
36,6,448.05,187.51,26.20,80.73,1,-1,-1,-1
36,3,420.22,179.74,24.91,86.10,1,-1,-1,-1
36,8,386.90,190.48,31.16,74.62,1,-1,-1,-1
36,34,508.22,201.01,16.09,43.15,1,-1,-1,-1
37,1,69.99,63.12,146.13,403.71,1,-1,-1,-1
37,2,282.25,80.08,157.73,374.99,1,-1,-1,-1
37,21,0.78,115.04,64.61,197.57,1,-1,-1,-1
37,28,175.84,69.89,58.92,297.54,1,-1,-1,-1
37,32,442.09,171.41,23.71,88.94,1,-1,-1,-1
37,6,451.59,187.86,27.67,80.40,1,-1,-1,-1
37,3,424.38,179.31,24.13,86.90,1,-1,-1,-1
37,8,391.31,190.85,30.15,74.78,1,-1,-1,-1
37,34,512.69,200.59,16.04,43.88,1,-1,-1,-1
38,1,69.36,61.15,150.00,413.98,1,-1,-1,-1
38,2,284.64,77.47,167.14,386.38,1,-1,-1,-1
38,21,0.13,115.41,70.48,199.95,1,-1,-1,-1
38,28,179.33,68.83,57.99,318.65,1,-1,-1,-1
38,32,447.08,173.28,24.06,90.61,1,-1,-1,-1
38,6,457.76,189.08,29.80,82.31,1,-1,-1,-1
38,3,429.44,183.76,24.65,84.96,1,-1,-1,-1
38,8,397.26,196.99,29.51,70.61,1,-1,-1,-1
38,34,517.30,204.55,16.90,42.20,1,-1,-1,-1
39,1,67.22,49.84,153.87,429.50,1,-1,-1,-1
39,2,283.97,70.45,177.99,397.88,1,-1,-1,-1
39,21,-1.17,112.01,71.53,200.84,1,-1,-1,-1
39,28,180.68,64.16,57.97,329.63,1,-1,-1,-1
39,32,451.46,171.10,23.34,88.98,1,-1,-1,-1
39,6,461.24,186.71,31.63,83.55,1,-1,-1,-1
39,3,433.70,183.74,23.63,83.18,1,-1,-1,-1
39,8,402.25,197.88,28.19,68.11,1,-1,-1,-1
40,1,66.32,47.92,157.60,434.40,1,-1,-1,-1
40,2,285.60,69.21,186.41,407.73,1,-1,-1,-1
40,21,-1.10,114.24,70.61,194.31,1,-1,-1,-1
40,28,182.00,64.15,58.83,333.54,1,-1,-1,-1
40,32,455.37,172.44,23.68,90.87,1,-1,-1,-1
40,6,465.50,188.27,30.63,83.56,1,-1,-1,-1
40,3,436.89,184.98,24.78,83.69,1,-1,-1,-1
40,8,407.59,200.73,27.00,67.36,1,-1,-1,-1
40,15,271.52,189.53,21.82,74.57,1,-1,-1,-1
40,34,524.42,202.20,19.43,30.50,1,-1,-1,-1
41,1,62.39,45.10,160.83,438.17,1,-1,-1,-1
41,2,287.18,65.59,192.39,415.22,1,-1,-1,-1
41,21,-2.19,114.96,64.75,192.94,1,-1,-1,-1
41,28,180.59,63.50,60.02,339.07,1,-1,-1,-1
41,32,457.78,173.41,23.14,76.22,1,-1,-1,-1
41,6,467.08,188.22,33.55,59.78,1,-1,-1,-1
41,3,437.81,186.82,26.25,83.06,1,-1,-1,-1
41,8,411.44,202.62,24.69,66.34,1,-1,-1,-1
41,15,272.78,190.96,21.40,74.12,1,-1,-1,-1
42,1,52.22,38.86,164.23,442.77,1,-1,-1,-1
42,2,283.23,58.71,197.28,423.17,1,-1,-1,-1
42,28,175.66,56.41,60.72,345.72,1,-1,-1,-1
42,6,465.13,187.09,33.33,43.19,1,-1,-1,-1
42,3,435.44,189.01,25.22,56.68,1,-1,-1,-1
42,15,268.79,193.05,21.65,70.08,1,-1,-1,-1
42,35,0.09,109.73,40.66,115.82,1,-1,-1,-1
43,1,46.30,35.06,167.41,446.54,1,-1,-1,-1
43,2,281.58,54.88,202.94,427.92,1,-1,-1,-1
43,28,173.49,51.73,61.23,353.43,1,-1,-1,-1
43,6,465.39,189.32,31.24,33.85,1,-1,-1,-1
43,3,435.51,192.31,23.62,38.60,1,-1,-1,-1
43,15,266.77,188.19,25.51,75.42,1,-1,-1,-1
43,21,-3.58,105.54,50.48,203.78,1,-1,-1,-1
44,1,41.62,30.58,172.48,450.84,1,-1,-1,-1
44,2,281.02,51.79,210.01,430.81,1,-1,-1,-1
44,28,174.11,50.39,60.36,357.19,1,-1,-1,-1
44,15,267.31,186.48,27.17,77.20,1,-1,-1,-1
44,21,-1.19,102.52,45.81,276.95,1,-1,-1,-1
44,36,0.07,102.89,34.94,114.84,1,-1,-1,-1
45,1,38.96,25.74,175.84,454.65,1,-1,-1,-1
45,2,279.64,46.81,217.29,434.56,1,-1,-1,-1
45,28,174.56,47.76,60.76,359.54,1,-1,-1,-1
45,15,268.57,184.73,28.05,77.92,1,-1,-1,-1
45,21,-0.47,99.95,43.36,304.68,1,-1,-1,-1
46,1,31.83,19.01,181.82,461.74,1,-1,-1,-1
46,2,278.89,42.85,222.98,439.00,1,-1,-1,-1
46,28,173.36,45.20,61.75,363.71,1,-1,-1,-1
46,15,268.30,184.35,28.30,77.48,1,-1,-1,-1
46,21,-0.75,97.27,38.52,324.51,1,-1,-1,-1
47,1,29.65,13.96,184.85,465.93,1,-1,-1,-1
47,2,283.12,38.89,223.05,441.85,1,-1,-1,-1
47,28,173.60,41.39,62.79,367.78,1,-1,-1,-1
47,15,269.24,183.35,28.48,77.62,1,-1,-1,-1
47,21,-0.06,93.84,40.69,335.92,1,-1,-1,-1
47,37,259.98,209.68,8.63,21.72,1,-1,-1,-1
47,38,241.62,209.02,9.73,26.51,1,-1,-1,-1
48,1,27.88,9.57,188.51,470.69,1,-1,-1,-1
48,2,285.95,33.78,227.58,446.83,1,-1,-1,-1
48,28,174.80,39.54,65.11,371.36,1,-1,-1,-1
48,21,0.39,92.56,38.33,342.59,1,-1,-1,-1
48,38,245.00,208.61,10.12,26.09,1,-1,-1,-1
49,1,22.92,7.74,193.89,472.98,1,-1,-1,-1
49,2,282.21,30.85,234.52,449.46,1,-1,-1,-1
49,28,174.46,38.64,67.42,374.73,1,-1,-1,-1
49,21,0.11,92.42,34.41,305.73,1,-1,-1,-1
50,1,18.44,2.87,197.46,477.64,1,-1,-1,-1
50,2,282.58,25.51,237.81,454.22,1,-1,-1,-1
50,28,173.19,34.99,69.09,380.05,1,-1,-1,-1
50,21,-0.46,94.44,29.63,265.36,1,-1,-1,-1
50,39,547.37,209.06,12.22,32.72,1,-1,-1,-1
50,40,533.90,207.09,15.67,41.53,1,-1,-1,-1
50,41,479.81,185.75,22.23,28.14,1,-1,-1,-1
50,42,558.09,209.42,12.55,33.14,1,-1,-1,-1
51,1,17.23,0.46,199.85,479.63,1,-1,-1,-1
51,2,284.53,23.19,240.45,456.65,1,-1,-1,-1
51,28,173.86,34.15,70.01,381.65,1,-1,-1,-1
51,21,0.26,90.51,30.28,325.94,1,-1,-1,-1
51,43,481.75,189.01,25.12,53.05,1,-1,-1,-1
52,1,16.14,-1.12,201.56,481.27,1,-1,-1,-1
52,2,286.65,18.49,244.73,461.37,1,-1,-1,-1
52,28,174.04,31.19,71.69,385.31,1,-1,-1,-1
52,21,0.20,89.14,30.63,347.19,1,-1,-1,-1
52,43,482.92,185.78,27.34,41.71,1,-1,-1,-1
53,1,12.42,-1.03,205.06,481.12,1,-1,-1,-1
53,2,288.10,15.08,248.35,464.90,1,-1,-1,-1
53,28,172.42,28.61,74.00,388.92,1,-1,-1,-1
53,44,0.06,87.76,29.04,115.76,1,-1,-1,-1
54,1,10.48,-0.46,206.92,480.84,1,-1,-1,-1
54,2,289.94,13.06,250.49,467.10,1,-1,-1,-1
54,28,171.45,28.14,75.09,391.67,1,-1,-1,-1
54,21,-0.35,88.94,31.53,367.08,1,-1,-1,-1
55,1,10.97,-1.11,208.86,481.30,1,-1,-1,-1
55,2,303.60,8.67,245.44,471.21,1,-1,-1,-1
55,28,173.78,26.00,75.69,395.23,1,-1,-1,-1
55,21,0.27,87.97,34.22,372.47,1,-1,-1,-1
55,45,520.83,130.53,83.38,51.74,1,-1,-1,-1
56,1,9.80,-0.55,209.88,480.42,1,-1,-1,-1
56,2,310.34,6.24,242.54,473.92,1,-1,-1,-1
56,28,173.79,24.97,76.52,397.19,1,-1,-1,-1
56,21,-0.12,87.40,37.37,341.84,1,-1,-1,-1
57,1,6.82,-1.13,214.11,481.17,1,-1,-1,-1
57,2,304.29,3.27,256.59,475.37,1,-1,-1,-1
57,28,174.38,23.76,76.58,400.73,1,-1,-1,-1
57,21,-0.29,86.05,38.36,363.73,1,-1,-1,-1
58,1,6.24,-0.46,215.27,480.30,1,-1,-1,-1
58,2,303.92,3.47,263.50,474.80,1,-1,-1,-1
58,28,175.83,22.49,77.18,402.91,1,-1,-1,-1
58,21,0.30,86.18,38.84,374.84,1,-1,-1,-1
59,1,4.70,-0.43,216.92,480.22,1,-1,-1,-1
59,2,304.33,3.25,271.84,475.57,1,-1,-1,-1
59,28,176.40,21.70,77.93,405.34,1,-1,-1,-1
59,21,-0.20,85.80,38.08,381.81,1,-1,-1,-1
60,1,2.42,-0.81,218.01,479.72,1,-1,-1,-1
60,2,305.23,1.39,276.68,477.16,1,-1,-1,-1
60,28,176.67,20.21,77.62,407.94,1,-1,-1,-1
60,21,-0.54,84.06,34.65,384.54,1,-1,-1,-1
60,46,0.11,83.32,28.69,160.73,1,-1,-1,-1
61,1,1.35,-0.49,219.14,479.59,1,-1,-1,-1
61,2,309.24,0.18,279.51,478.09,1,-1,-1,-1
61,28,177.20,19.34,77.54,409.79,1,-1,-1,-1
61,21,-0.16,83.61,34.66,384.00,1,-1,-1,-1
62,1,0.10,-0.42,220.71,479.24,1,-1,-1,-1
62,2,312.91,-0.89,283.91,479.01,1,-1,-1,-1
62,28,178.02,17.21,78.29,412.87,1,-1,-1,-1
63,1,-0.33,0.11,221.22,478.76,1,-1,-1,-1
63,2,314.59,-0.49,286.17,478.85,1,-1,-1,-1
63,28,178.19,16.38,79.06,414.04,1,-1,-1,-1
63,47,564.06,195.56,21.37,50.84,1,-1,-1,-1
63,48,0.07,80.56,27.11,161.43,1,-1,-1,-1
64,1,-0.30,0.07,221.98,479.04,1,-1,-1,-1
64,2,317.69,-0.30,288.05,478.83,1,-1,-1,-1
64,28,178.35,15.65,81.37,414.24,1,-1,-1,-1
64,49,499.11,189.39,29.87,82.09,1,-1,-1,-1
64,21,0.19,79.05,31.88,354.77,1,-1,-1,-1
65,1,-0.87,0.06,222.00,479.15,1,-1,-1,-1
65,2,320.38,-0.13,287.07,479.06,1,-1,-1,-1
65,28,178.90,15.19,81.76,415.97,1,-1,-1,-1
65,49,502.35,190.64,26.51,79.96,1,-1,-1,-1
65,21,-0.06,78.52,30.57,343.01,1,-1,-1,-1
65,50,572.53,194.70,21.35,55.99,1,-1,-1,-1
66,1,-1.07,-0.04,221.19,479.24,1,-1,-1,-1
66,2,320.79,0.03,288.62,478.68,1,-1,-1,-1
66,28,178.61,13.92,83.03,417.93,1,-1,-1,-1
66,49,503.15,191.31,25.32,78.42,1,-1,-1,-1
66,21,-0.19,79.02,29.97,352.89,1,-1,-1,-1
66,50,572.06,197.70,18.93,43.55,1,-1,-1,-1
66,51,0.07,79.27,22.55,125.48,1,-1,-1,-1
66,52,555.98,201.27,14.94,40.22,1,-1,-1,-1
67,1,-0.28,0.07,221.39,479.17,1,-1,-1,-1
67,2,321.24,0.30,291.18,478.30,1,-1,-1,-1
67,28,179.96,13.67,83.42,417.92,1,-1,-1,-1
67,49,504.20,192.45,24.44,77.07,1,-1,-1,-1
67,21,0.44,78.37,28.54,349.16,1,-1,-1,-1
67,50,574.03,196.58,19.55,48.23,1,-1,-1,-1
68,1,0.12,0.06,221.64,479.24,1,-1,-1,-1
68,2,322.24,0.43,291.17,478.21,1,-1,-1,-1
68,28,181.77,13.10,82.86,418.83,1,-1,-1,-1
68,49,505.24,193.12,23.92,77.02,1,-1,-1,-1
68,21,0.68,77.87,28.26,355.52,1,-1,-1,-1
68,50,577.39,194.55,19.89,53.43,1,-1,-1,-1
69,1,-0.07,0.09,222.00,479.18,1,-1,-1,-1
69,2,322.00,0.50,291.56,478.06,1,-1,-1,-1
69,28,182.44,12.90,82.32,418.91,1,-1,-1,-1
69,49,505.71,194.25,22.84,75.67,1,-1,-1,-1
69,21,0.49,78.55,29.45,360.96,1,-1,-1,-1
69,50,577.72,194.70,21.33,54.29,1,-1,-1,-1
69,15,296.91,177.38,27.07,85.34,1,-1,-1,-1
70,1,-0.07,0.19,222.84,479.07,1,-1,-1,-1
70,2,320.68,0.61,293.41,478.03,1,-1,-1,-1
70,28,183.18,12.42,83.48,420.53,1,-1,-1,-1
70,49,505.79,194.78,23.03,74.36,1,-1,-1,-1
70,21,0.46,77.96,27.18,362.51,1,-1,-1,-1
70,50,582.79,193.38,17.93,55.51,1,-1,-1,-1
70,15,301.11,177.78,23.12,85.70,1,-1,-1,-1
70,53,289.50,181.71,20.24,76.19,1,-1,-1,-1
71,1,-0.07,0.15,223.11,479.05,1,-1,-1,-1
71,2,319.75,0.61,294.18,478.05,1,-1,-1,-1
71,28,183.37,12.07,84.79,421.27,1,-1,-1,-1
71,49,506.08,195.53,22.35,72.48,1,-1,-1,-1
71,21,0.40,78.83,29.27,359.28,1,-1,-1,-1
71,50,584.81,193.97,17.99,54.97,1,-1,-1,-1
71,15,301.97,177.68,21.91,85.68,1,-1,-1,-1
71,53,289.61,181.10,20.29,77.10,1,-1,-1,-1
72,1,0.22,0.29,223.65,478.97,1,-1,-1,-1
