3,-1,1466.17,431.17,144.18,338.25,0.7800,-1,-1,-1
3,-1,439.40,442.40,106.18,281.48,0.7425,-1,-1,-1
3,-1,732.61,473.39,34.43,96.82,0.7237,-1,-1,-1
3,-1,1256.85,445.98,36.10,100.52,0.7174,-1,-1,-1
3,-1,1014.89,430.36,43.19,101.39,0.6995,-1,-1,-1
3,-1,935.87,433.84,37.51,82.78,0.6399,-1,-1,-1
3,-1,651.44,459.38,52.72,186.68,0.5335,-1,-1,-1
3,-1,544.92,450.09,38.30,106.91,0.4846,-1,-1,-1
3,-1,1097.93,435.98,40.02,120.06,0.4531,-1,-1,-1
3,-1,1373.66,433.50,23.87,69.69,0.4074,-1,-1,-1
3,-1,1856.82,473.73,60.77,182.71,0.3213,-1,-1,-1
4,-1,1349.44,419.07,175.96,380.10,0.8610,-1,-1,-1
4,-1,584.92,444.67,88.36,261.59,0.8440,-1,-1,-1
4,-1,441.46,443.17,117.85,280.31,0.7785,-1,-1,-1
4,-1,1471.06,429.98,133.72,339.75,0.7648,-1,-1,-1
4,-1,1257.29,446.03,35.77,100.36,0.7492,-1,-1,-1
4,-1,733.27,474.98,33.55,94.92,0.7125,-1,-1,-1
4,-1,936.10,434.35,38.11,83.62,0.6481,-1,-1,-1
4,-1,1010.36,429.81,48.26,99.36,0.6396,-1,-1,-1
4,-1,653.15,456.70,52.65,190.53,0.5854,-1,-1,-1
4,-1,1371.64,434.08,36.14,74.33,0.4750,-1,-1,-1
4,-1,1096.64,436.35,41.85,116.69,0.4647,-1,-1,-1
4,-1,544.01,445.92,39.30,111.35,0.4100,-1,-1,-1
5,-1,1353.79,418.07,177.69,382.04,0.8933,-1,-1,-1
5,-1,584.80,444.63,88.25,262.45,0.8179,-1,-1,-1
5,-1,441.77,443.47,120.46,279.01,0.7929,-1,-1,-1
5,-1,1483.10,429.80,130.77,344.13,0.7839,-1,-1,-1
5,-1,1257.09,446.28,35.55,100.54,0.7361,-1,-1,-1
5,-1,733.23,475.20,33.70,95.54,0.7354,-1,-1,-1
5,-1,1009.09,429.63,49.83,98.90,0.6804,-1,-1,-1
5,-1,643.77,455.71,63.46,192.62,0.6545,-1,-1,-1
5,-1,935.13,434.54,37.64,82.54,0.6468,-1,-1,-1
5,-1,1096.62,436.52,41.94,116.98,0.5048,-1,-1,-1
5,-1,1368.95,434.54,42.80,81.96,0.4325,-1,-1,-1
5,-1,547.16,449.12,36.67,107.33,0.3806,-1,-1,-1
6,-1,1363.04,417.59,164.74,381.66,0.8872,-1,-1,-1
6,-1,584.81,444.38,89.49,262.58,0.8342,-1,-1,-1
6,-1,442.42,442.41,122.02,280.92,0.7908,-1,-1,-1
6,-1,1497.57,424.99,109.41,343.82,0.7674,-1,-1,-1
6,-1,733.26,473.33,33.95,96.34,0.7481,-1,-1,-1
6,-1,1256.83,446.21,36.14,99.95,0.7134,-1,-1,-1
6,-1,1009.64,429.93,48.85,99.40,0.6634,-1,-1,-1
6,-1,644.34,454.53,64.86,193.00,0.6434,-1,-1,-1
6,-1,934.88,434.19,38.23,82.59,0.6279,-1,-1,-1
6,-1,1098.35,435.86,40.24,119.93,0.5032,-1,-1,-1
6,-1,1368.85,433.22,44.96,126.65,0.3146,-1,-1,-1
7,-1,1374.43,414.93,156.76,385.50,0.8989,-1,-1,-1
7,-1,583.11,444.21,91.60,262.95,0.8310,-1,-1,-1
7,-1,443.02,443.63,121.44,280.87,0.7979,-1,-1,-1
7,-1,732.97,474.38,34.48,96.47,0.7750,-1,-1,-1
7,-1,1494.58,425.65,122.17,341.89,0.7525,-1,-1,-1
7,-1,1256.86,446.76,35.53,99.59,0.7094,-1,-1,-1
7,-1,1009.51,430.05,48.76,99.13,0.6630,-1,-1,-1
7,-1,645.55,456.10,63.07,192.07,0.6366,-1,-1,-1
7,-1,935.42,434.08,37.07,83.75,0.6266,-1,-1,-1
7,-1,1094.37,437.09,44.11,116.02,0.5045,-1,-1,-1
7,-1,1376.18,433.14,37.06,127.28,0.4656,-1,-1,-1
8,-1,1390.11,412.84,139.54,387.54,0.8673,-1,-1,-1
8,-1,584.25,443.61,92.01,263.22,0.8444,-1,-1,-1
8,-1,442.13,443.75,123.11,280.63,0.7857,-1,-1,-1
8,-1,1496.01,418.44,123.88,349.81,0.7395,-1,-1,-1
8,-1,732.27,474.03,35.34,97.96,0.7133,-1,-1,-1
8,-1,1256.02,447.23,35.74,99.47,0.6732,-1,-1,-1
8,-1,1011.23,429.99,47.19,100.44,0.6473,-1,-1,-1
8,-1,935.50,434.23,36.88,83.71,0.6349,-1,-1,-1
8,-1,650.52,455.15,56.55,193.73,0.6009,-1,-1,-1
8,-1,1097.03,436.20,40.84,116.62,0.4929,-1,-1,-1
8,-1,1374.72,432.67,47.73,128.61,0.4758,-1,-1,-1
8,-1,1308.15,423.70,35.48,122.79,0.3156,-1,-1,-1
9,-1,1408.68,412.58,128.07,386.40,0.8591,-1,-1,-1
9,-1,584.81,443.03,91.66,263.36,0.8323,-1,-1,-1
9,-1,1496.16,423.36,154.36,344.39,0.8008,-1,-1,-1
9,-1,444.17,442.30,120.32,281.36,0.7735,-1,-1,-1
9,-1,732.12,474.42,35.10,98.13,0.7163,-1,-1,-1
9,-1,1255.71,446.49,35.66,99.75,0.6813,-1,-1,-1
9,-1,934.93,435.35,36.11,82.33,0.6692,-1,-1,-1
9,-1,1011.56,429.78,45.19,101.30,0.6631,-1,-1,-1
9,-1,650.64,454.78,56.05,194.15,0.5902,-1,-1,-1
9,-1,1374.43,433.06,49.12,127.97,0.5674,-1,-1,-1
9,-1,1094.05,435.88,43.78,144.96,0.5345,-1,-1,-1
9,-1,1307.59,424.01,34.59,122.50,0.3937,-1,-1,-1
10,-1,1422.78,411.45,114.02,386.90,0.8589,-1,-1,-1
10,-1,583.17,442.97,94.88,259.28,0.8384,-1,-1,-1
10,-1,1531.35,424.08,106.37,343.33,0.7961,-1,-1,-1
10,-1,447.63,443.53,117.27,282.21,0.7762,-1,-1,-1
10,-1,731.73,473.90,35.47,98.32,0.7577,-1,-1,-1
10,-1,934.41,434.89,36.79,83.51,0.6863,-1,-1,-1
10,-1,1255.67,446.88,35.83,99.18,0.6623,-1,-1,-1
10,-1,1015.03,431.21,42.35,98.18,0.6495,-1,-1,-1
10,-1,1090.94,435.89,47.03,158.10,0.5576,-1,-1,-1
10,-1,653.95,456.22,52.09,193.11,0.5575,-1,-1,-1
10,-1,1376.87,437.55,50.49,122.29,0.5078,-1,-1,-1
10,-1,1307.82,428.40,33.77,116.78,0.4027,-1,-1,-1
11,-1,1433.09,412.27,112.91,385.27,0.8302,-1,-1,-1
11,-1,584.66,442.68,93.21,263.82,0.8263,-1,-1,-1
11,-1,446.44,444.11,119.70,281.95,0.8104,-1,-1,-1
11,-1,1534.47,424.31,97.39,344.02,0.7988,-1,-1,-1
11,-1,731.75,474.42,35.41,98.96,0.7661,-1,-1,-1
11,-1,1379.28,436.70,49.23,121.88,0.6896,-1,-1,-1
11,-1,934.75,434.40,36.06,84.03,0.6684,-1,-1,-1
11,-1,1255.87,446.76,35.94,99.63,0.6511,-1,-1,-1
11,-1,1015.06,432.12,41.57,98.24,0.6399,-1,-1,-1
11,-1,1089.56,435.98,48.49,158.99,0.5842,-1,-1,-1
11,-1,654.48,455.66,54.88,194.28,0.5638,-1,-1,-1
11,-1,1307.60,423.25,34.37,123.35,0.4001,-1,-1,-1
12,-1,584.46,442.93,93.66,263.77,0.8175,-1,-1,-1
12,-1,1442.02,429.78,112.15,370.91,0.7964,-1,-1,-1
12,-1,446.66,445.31,117.12,282.02,0.7896,-1,-1,-1
12,-1,1540.01,424.19,94.07,348.50,0.7859,-1,-1,-1
12,-1,731.72,474.26,35.32,99.59,0.7512,-1,-1,-1
12,-1,1255.90,447.18,35.03,98.75,0.7313,-1,-1,-1
12,-1,935.29,434.61,35.03,83.33,0.6403,-1,-1,-1
12,-1,1379.98,435.58,48.06,124.80,0.5352,-1,-1,-1
12,-1,1015.52,433.43,41.08,94.84,0.5291,-1,-1,-1
12,-1,654.60,458.04,52.71,192.95,0.4796,-1,-1,-1
12,-1,1090.45,438.53,47.38,148.92,0.4689,-1,-1,-1
12,-1,1308.22,428.70,33.52,117.20,0.3110,-1,-1,-1
13,-1,583.98,443.18,93.50,264.72,0.8251,-1,-1,-1
13,-1,445.28,444.12,120.31,284.26,0.8150,-1,-1,-1
13,-1,1451.25,419.36,117.27,380.87,0.7941,-1,-1,-1
13,-1,1256.06,447.02,35.08,98.81,0.7547,-1,-1,-1
13,-1,1535.80,420.27,118.79,357.28,0.7342,-1,-1,-1
13,-1,1381.75,435.93,47.55,123.45,0.7150,-1,-1,-1
13,-1,730.41,472.88,36.23,101.34,0.6977,-1,-1,-1
13,-1,933.86,435.18,36.16,82.96,0.6497,-1,-1,-1
13,-1,1017.27,433.19,39.22,95.28,0.5803,-1,-1,-1
13,-1,1092.52,436.89,45.02,146.36,0.5196,-1,-1,-1
13,-1,1307.20,429.44,34.25,118.43,0.3799,-1,-1,-1
13,-1,657.42,459.71,59.95,193.71,0.3596,-1,-1,-1
14,-1,583.29,443.24,95.09,265.21,0.8487,-1,-1,-1
14,-1,447.59,444.72,116.38,285.53,0.8062,-1,-1,-1
14,-1,1453.81,406.53,139.77,395.65,0.7954,-1,-1,-1
14,-1,1255.97,447.02,35.06,99.10,0.7524,-1,-1,-1
14,-1,1551.08,420.83,129.00,368.75,0.7407,-1,-1,-1
14,-1,731.11,474.70,35.19,100.50,0.7020,-1,-1,-1
14,-1,934.81,435.16,35.10,83.55,0.6370,-1,-1,-1
14,-1,1389.04,435.18,46.37,124.61,0.5641,-1,-1,-1
14,-1,1091.97,436.80,45.88,154.07,0.5527,-1,-1,-1
14,-1,1014.34,433.78,42.31,94.47,0.4637,-1,-1,-1
14,-1,663.43,460.62,61.56,162.64,0.3762,-1,-1,-1
14,-1,1308.07,428.37,33.50,117.28,0.3615,-1,-1,-1
14,-1,1680.39,430.56,102.82,203.31,0.3418,-1,-1,-1
15,-1,583.88,443.35,93.34,264.30,0.8423,-1,-1,-1
15,-1,451.58,445.64,112.86,286.94,0.8006,-1,-1,-1
15,-1,1541.75,424.88,168.68,372.37,0.7670,-1,-1,-1
15,-1,1255.81,447.41,33.23,98.67,0.7336,-1,-1,-1
15,-1,730.26,471.30,35.91,102.39,0.6974,-1,-1,-1
15,-1,1454.29,429.31,129.25,374.44,0.6729,-1,-1,-1
15,-1,934.13,435.32,34.88,82.93,0.6533,-1,-1,-1
15,-1,1390.57,432.18,47.66,126.92,0.5338,-1,-1,-1
15,-1,1093.72,435.66,44.09,123.15,0.4576,-1,-1,-1
15,-1,662.88,460.43,60.45,172.86,0.3493,-1,-1,-1
16,-1,583.56,443.08,92.61,264.47,0.8456,-1,-1,-1
16,-1,448.23,443.80,117.93,288.85,0.7844,-1,-1,-1
16,-1,1549.94,425.67,181.58,376.88,0.7277,-1,-1,-1
16,-1,1255.62,447.02,33.62,98.90,0.7058,-1,-1,-1
16,-1,729.25,472.82,35.98,101.67,0.6832,-1,-1,-1
16,-1,934.19,434.57,34.98,83.46,0.6457,-1,-1,-1
16,-1,1454.24,428.27,164.34,377.78,0.6426,-1,-1,-1
16,-1,1402.63,430.41,38.49,127.73,0.5200,-1,-1,-1
16,-1,1092.97,435.65,44.80,142.67,0.4557,-1,-1,-1
17,-1,583.23,442.85,91.05,265.37,0.8576,-1,-1,-1
17,-1,1452.21,429.96,185.90,377.58,0.8213,-1,-1,-1
17,-1,1578.44,426.20,159.45,370.50,0.8144,-1,-1,-1
17,-1,450.10,445.05,112.86,290.11,0.7825,-1,-1,-1
17,-1,1254.93,446.77,33.28,99.35,0.7236,-1,-1,-1
17,-1,934.35,433.90,33.26,83.65,0.6501,-1,-1,-1
17,-1,1406.73,431.76,32.23,126.32,0.5025,-1,-1,-1
17,-1,728.27,473.81,35.41,100.80,0.5009,-1,-1,-1
17,-1,1093.70,438.19,43.79,138.92,0.4062,-1,-1,-1
17,-1,663.19,460.59,61.95,146.19,0.3288,-1,-1,-1
18,-1,583.69,443.24,90.83,265.32,0.8642,-1,-1,-1
18,-1,1590.00,428.66,154.64,367.08,0.8055,-1,-1,-1
18,-1,455.08,444.39,109.34,289.93,0.7679,-1,-1,-1
18,-1,1454.73,428.04,215.07,378.94,0.7252,-1,-1,-1
18,-1,1255.39,446.82,33.28,99.16,0.7208,-1,-1,-1
18,-1,933.68,433.71,34.41,84.28,0.6612,-1,-1,-1
18,-1,726.47,473.23,36.16,103.97,0.5090,-1,-1,-1
18,-1,1682.51,431.78,91.35,197.31,0.4713,-1,-1,-1
18,-1,1095.68,438.99,41.40,134.75,0.4273,-1,-1,-1
18,-1,1409.37,432.73,33.52,125.16,0.4221,-1,-1,-1
18,-1,660.58,461.68,61.67,191.30,0.3949,-1,-1,-1
18,-1,1014.81,435.27,42.33,94.00,0.3212,-1,-1,-1
19,-1,583.55,443.40,94.82,266.27,0.8622,-1,-1,-1
19,-1,1590.19,430.42,157.75,370.22,0.7757,-1,-1,-1
19,-1,455.37,444.85,110.71,290.54,0.7517,-1,-1,-1
19,-1,1255.39,446.51,31.17,99.39,0.7241,-1,-1,-1
19,-1,1458.07,412.98,239.41,396.12,0.6717,-1,-1,-1
19,-1,934.23,433.98,33.37,84.56,0.6697,-1,-1,-1
19,-1,1412.83,432.69,32.58,125.88,0.6205,-1,-1,-1
19,-1,1017.92,433.98,39.23,94.40,0.4842,-1,-1,-1
19,-1,725.66,473.28,38.30,103.35,0.4568,-1,-1,-1
19,-1,1095.89,437.97,40.90,116.27,0.4312,-1,-1,-1
19,-1,663.65,462.18,59.62,149.85,0.3591,-1,-1,-1
19,-1,1307.38,422.22,34.23,124.04,0.3531,-1,-1,-1
20,-1,583.65,442.01,100.04,267.63,0.8543,-1,-1,-1
20,-1,457.46,444.46,113.57,290.97,0.7849,-1,-1,-1
20,-1,1253.98,446.57,32.64,99.26,0.7312,-1,-1,-1
20,-1,934.02,433.81,33.57,84.33,0.6445,-1,-1,-1
20,-1,1416.44,434.08,33.16,123.83,0.6191,-1,-1,-1
20,-1,1591.53,450.29,159.27,354.25,0.6182,-1,-1,-1
20,-1,1458.83,411.39,241.49,400.71,0.5979,-1,-1,-1
20,-1,1017.77,434.03,39.70,94.15,0.4915,-1,-1,-1
20,-1,1094.16,438.41,42.50,118.67,0.4590,-1,-1,-1
20,-1,725.10,461.03,39.55,107.88,0.4483,-1,-1,-1
21,-1,583.75,441.82,103.22,268.59,0.8607,-1,-1,-1
21,-1,459.31,443.33,113.15,292.46,0.7932,-1,-1,-1
21,-1,1460.73,411.05,241.83,404.22,0.7653,-1,-1,-1
21,-1,1253.64,446.29,32.94,99.52,0.7476,-1,-1,-1
21,-1,1619.11,429.29,133.14,374.09,0.6650,-1,-1,-1
21,-1,933.88,433.80,33.45,84.54,0.6386,-1,-1,-1
21,-1,1018.69,434.59,37.86,94.00,0.5535,-1,-1,-1
21,-1,1096.83,438.06,39.62,117.75,0.4949,-1,-1,-1
21,-1,725.37,474.52,42.48,86.04,0.3921,-1,-1,-1
21,-1,1420.28,435.47,34.90,123.42,0.3712,-1,-1,-1
21,-1,1307.62,428.15,32.32,116.39,0.3420,-1,-1,-1
21,-1,663.46,460.14,58.15,162.13,0.3408,-1,-1,-1
22,-1,584.03,440.89,104.23,269.38,0.8541,-1,-1,-1
22,-1,1461.62,412.21,244.33,409.19,0.7851,-1,-1,-1
22,-1,459.62,443.93,114.45,290.21,0.7813,-1,-1,-1
22,-1,1634.14,427.74,123.16,371.13,0.7545,-1,-1,-1
22,-1,1251.68,446.13,34.19,99.53,0.7189,-1,-1,-1
22,-1,1018.82,435.95,38.99,94.40,0.6914,-1,-1,-1
22,-1,1417.78,431.99,44.09,125.46,0.6492,-1,-1,-1
22,-1,933.62,433.00,33.26,84.91,0.6225,-1,-1,-1
22,-1,1094.38,436.47,42.68,129.98,0.4804,-1,-1,-1
22,-1,723.58,461.73,43.95,102.68,0.4125,-1,-1,-1
22,-1,662.99,458.11,59.87,171.44,0.3496,-1,-1,-1
23,-1,584.19,441.75,104.05,269.27,0.8579,-1,-1,-1
23,-1,465.28,447.25,112.44,286.09,0.7856,-1,-1,-1
23,-1,1637.44,423.89,137.37,386.11,0.7460,-1,-1,-1
23,-1,1251.17,446.08,34.19,99.91,0.7254,-1,-1,-1
23,-1,1469.36,413.52,181.31,393.42,0.7068,-1,-1,-1
23,-1,1416.36,431.62,57.25,126.97,0.6616,-1,-1,-1
23,-1,933.34,433.14,33.37,85.07,0.6315,-1,-1,-1
23,-1,1019.65,435.43,35.72,92.73,0.5972,-1,-1,-1
23,-1,1092.61,435.77,44.96,158.20,0.5604,-1,-1,-1
23,-1,721.72,459.68,47.25,103.12,0.4850,-1,-1,-1
23,-1,1162.96,439.73,25.08,87.31,0.3062,-1,-1,-1
24,-1,584.76,441.85,104.99,269.15,0.8576,-1,-1,-1
24,-1,1479.12,409.16,230.74,415.93,0.8525,-1,-1,-1
24,-1,469.74,446.45,108.64,286.39,0.7769,-1,-1,-1
24,-1,1250.85,446.20,34.29,99.77,0.7505,-1,-1,-1
24,-1,1415.65,433.85,62.26,124.65,0.7455,-1,-1,-1
24,-1,933.13,433.20,33.50,84.35,0.6303,-1,-1,-1
24,-1,1651.60,421.21,115.07,381.67,0.5726,-1,-1,-1
24,-1,1020.31,436.25,35.26,91.15,0.5593,-1,-1,-1
24,-1,1092.45,435.74,45.09,158.16,0.5489,-1,-1,-1
24,-1,718.13,473.19,51.60,98.56,0.4466,-1,-1,-1
24,-1,658.91,458.34,62.40,193.79,0.4339,-1,-1,-1
24,-1,1529.93,434.47,37.92,120.00,0.3296,-1,-1,-1
25,-1,584.78,441.87,103.01,270.25,0.8636,-1,-1,-1
25,-1,1485.00,407.49,229.86,417.61,0.8328,-1,-1,-1
25,-1,466.72,445.17,113.95,289.58,0.7769,-1,-1,-1
25,-1,1417.10,435.74,64.65,122.35,0.7562,-1,-1,-1
25,-1,1249.89,445.69,34.40,100.09,0.7394,-1,-1,-1
25,-1,1661.87,420.55,118.20,379.64,0.7076,-1,-1,-1
25,-1,932.98,433.72,33.06,83.38,0.5995,-1,-1,-1
25,-1,659.10,457.93,62.42,195.63,0.5658,-1,-1,-1
25,-1,1096.00,435.61,40.95,119.32,0.5284,-1,-1,-1
25,-1,1020.00,436.51,34.75,92.47,0.4290,-1,-1,-1
25,-1,719.02,469.53,51.12,102.16,0.3943,-1,-1,-1
26,-1,1499.89,405.63,223.27,420.08,0.8821,-1,-1,-1
26,-1,587.43,442.30,99.80,268.73,0.8560,-1,-1,-1
26,-1,1417.69,440.37,68.60,118.62,0.7826,-1,-1,-1
26,-1,468.80,445.02,113.24,288.45,0.7809,-1,-1,-1
26,-1,1249.61,445.60,34.49,99.90,0.7350,-1,-1,-1
26,-1,1667.20,413.90,107.09,381.74,0.6477,-1,-1,-1
26,-1,661.62,458.06,61.84,194.42,0.5904,-1,-1,-1
26,-1,1090.55,436.40,46.77,154.83,0.5423,-1,-1,-1
26,-1,933.12,434.02,32.81,82.71,0.5362,-1,-1,-1
26,-1,720.46,459.47,49.44,110.29,0.3097,-1,-1,-1
27,-1,1515.48,403.86,205.08,422.85,0.8696,-1,-1,-1
27,-1,588.27,442.63,98.64,269.52,0.8604,-1,-1,-1
27,-1,1418.05,434.39,67.58,124.03,0.8011,-1,-1,-1
27,-1,1672.90,411.53,112.64,386.48,0.7770,-1,-1,-1
27,-1,472.20,445.19,110.89,288.97,0.7673,-1,-1,-1
27,-1,1249.62,445.55,34.60,99.43,0.7238,-1,-1,-1
27,-1,1092.11,436.74,45.26,156.14,0.5696,-1,-1,-1
27,-1,932.83,434.54,33.19,82.53,0.5343,-1,-1,-1
27,-1,660.61,455.62,62.74,197.79,0.5179,-1,-1,-1
27,-1,1555.00,443.45,28.38,110.96,0.3709,-1,-1,-1
28,-1,589.64,442.62,96.65,270.63,0.8649,-1,-1,-1
28,-1,1534.58,404.62,181.34,418.91,0.8381,-1,-1,-1
28,-1,1422.38,434.49,63.61,124.28,0.8347,-1,-1,-1
28,-1,1679.00,413.15,119.13,385.38,0.7876,-1,-1,-1
28,-1,478.29,446.02,105.02,289.21,0.7842,-1,-1,-1
28,-1,1249.79,445.64,34.09,99.73,0.7226,-1,-1,-1
28,-1,1093.97,436.40,42.95,124.81,0.5307,-1,-1,-1
28,-1,932.95,435.35,32.74,82.50,0.5234,-1,-1,-1
28,-1,1555.13,443.78,30.25,110.76,0.4902,-1,-1,-1
28,-1,665.34,456.37,57.06,196.51,0.4745,-1,-1,-1
28,-1,720.25,458.16,46.61,111.36,0.4483,-1,-1,-1
29,-1,594.34,443.03,92.07,270.02,0.8705,-1,-1,-1
29,-1,1558.57,400.28,157.11,424.33,0.8530,-1,-1,-1
29,-1,477.29,445.64,109.13,292.26,0.8147,-1,-1,-1
29,-1,1426.53,433.99,56.52,126.13,0.7919,-1,-1,-1
29,-1,1682.36,415.36,134.25,384.48,0.7649,-1,-1,-1
29,-1,1249.90,445.74,33.43,99.55,0.7388,-1,-1,-1
29,-1,721.14,459.20,45.29,113.58,0.5391,-1,-1,-1
29,-1,932.35,434.82,32.87,83.88,0.5201,-1,-1,-1
29,-1,1093.26,436.30,44.07,123.31,0.5172,-1,-1,-1
29,-1,1555.09,470.29,30.53,85.87,0.4243,-1,-1,-1
30,-1,598.45,443.34,87.80,269.01,0.8716,-1,-1,-1
30,-1,477.05,444.27,110.59,293.88,0.8123,-1,-1,-1
30,-1,1581.53,395.06,154.08,430.62,0.7889,-1,-1,-1
30,-1,1431.99,431.56,50.49,126.33,0.7812,-1,-1,-1
30,-1,1680.96,413.27,166.35,388.16,0.7730,-1,-1,-1
30,-1,1250.77,444.99,33.31,98.99,0.7440,-1,-1,-1
30,-1,722.60,458.76,41.32,115.03,0.5551,-1,-1,-1
30,-1,932.78,436.24,32.71,83.10,0.5392,-1,-1,-1
30,-1,1092.96,436.24,44.40,118.12,0.5031,-1,-1,-1
30,-1,1556.27,441.95,33.09,115.32,0.4151,-1,-1,-1
30,-1,665.42,461.26,58.45,191.41,0.3566,-1,-1,-1
30,-1,1477.88,452.31,28.90,81.58,0.3490,-1,-1,-1
31,-1,600.23,443.13,90.63,268.82,0.8589,-1,-1,-1
31,-1,1598.45,396.40,153.94,437.11,0.8374,-1,-1,-1
31,-1,479.40,443.78,108.22,295.16,0.8172,-1,-1,-1
31,-1,1680.05,417.57,215.11,393.88,0.8138,-1,-1,-1
31,-1,1250.61,445.56,33.90,98.27,0.7406,-1,-1,-1
31,-1,1439.39,431.12,45.86,126.50,0.6585,-1,-1,-1
31,-1,1091.17,434.61,46.70,151.30,0.5361,-1,-1,-1
31,-1,932.42,434.68,33.64,85.04,0.5172,-1,-1,-1
31,-1,721.51,461.48,41.75,113.97,0.4834,-1,-1,-1
31,-1,675.00,466.05,53.54,187.19,0.3819,-1,-1,-1
31,-1,1481.61,451.48,31.66,86.26,0.3715,-1,-1,-1
32,-1,603.67,444.14,86.44,267.82,0.8825,-1,-1,-1
32,-1,1606.07,396.82,161.74,441.24,0.8655,-1,-1,-1
32,-1,1709.07,415.66,207.47,396.34,0.8343,-1,-1,-1
32,-1,479.92,441.90,109.00,298.76,0.8201,-1,-1,-1
32,-1,1250.68,445.41,33.25,98.07,0.7227,-1,-1,-1
32,-1,1443.77,432.79,43.35,123.72,0.6920,-1,-1,-1
32,-1,1088.84,434.81,49.01,160.76,0.5518,-1,-1,-1
32,-1,932.03,434.44,34.28,85.50,0.5490,-1,-1,-1
32,-1,717.71,484.71,41.59,91.28,0.4442,-1,-1,-1
32,-1,682.08,469.51,45.50,183.25,0.4139,-1,-1,-1
32,-1,576.89,449.27,35.40,136.91,0.3286,-1,-1,-1
32,-1,727.95,459.63,31.43,44.53,0.3235,-1,-1,-1
32,-1,1485.45,450.61,32.19,86.69,0.3064,-1,-1,-1
32,-1,959.97,484.99,55.97,95.72,0.3013,-1,-1,-1
33,-1,605.69,443.69,84.37,268.80,0.8859,-1,-1,-1
33,-1,1611.77,397.02,169.13,437.32,0.8647,-1,-1,-1
33,-1,478.97,442.17,110.52,299.47,0.8277,-1,-1,-1
33,-1,1249.87,445.39,34.22,99.91,0.7455,-1,-1,-1
33,-1,1714.49,405.28,204.07,405.93,0.7425,-1,-1,-1
33,-1,1453.02,431.96,35.66,122.86,0.7028,-1,-1,-1
33,-1,932.42,433.79,33.79,84.58,0.5330,-1,-1,-1
33,-1,679.02,465.25,49.57,188.19,0.5002,-1,-1,-1
33,-1,1092.78,434.96,45.02,119.47,0.4601,-1,-1,-1
33,-1,715.64,481.06,44.67,94.52,0.4530,-1,-1,-1
33,-1,956.39,490.13,57.86,90.54,0.3118,-1,-1,-1
34,-1,608.07,442.77,81.52,269.62,0.8771,-1,-1,-1
34,-1,1617.51,398.03,184.73,447.02,0.8731,-1,-1,-1
34,-1,480.41,443.30,108.57,302.27,0.7871,-1,-1,-1
34,-1,1250.12,445.30,35.23,100.22,0.7603,-1,-1,-1
34,-1,1457.34,430.70,34.07,122.92,0.7510,-1,-1,-1
34,-1,676.01,461.11,53.61,193.55,0.5595,-1,-1,-1
34,-1,931.85,434.06,33.85,84.53,0.5555,-1,-1,-1
34,-1,1088.00,434.49,49.36,134.21,0.4728,-1,-1,-1
34,-1,717.02,481.14,40.58,95.24,0.4588,-1,-1,-1
34,-1,577.98,448.67,36.31,138.23,0.3894,-1,-1,-1
34,-1,957.90,487.15,55.89,92.29,0.3788,-1,-1,-1
34,-1,1746.38,400.10,168.66,421.48,0.3607,-1,-1,-1
35,-1,608.86,442.47,82.95,269.87,0.8762,-1,-1,-1
